"","x"
"1353",606794.335859957
"1354",643914.479186233
"1355",229163.067589708
"1356",819171.323310714
"1357",545881.637787314
"1358",2070902.51059157
"1359",276042.547384312
"1360",1247476.2326867
"1361",429961.283602116
"1362",178617.838004303
"1363",704837.382713456
"1364",264769.219986322
"1365",529120.488944647
"1366",1834489.05976255
"1367",352809.50212837
"1368",558736.993272546
"1369",2058977.69388894
"1370",345083.77213218
"1371",791808.09783263
"1372",76697.0578266089
"1373",786513.242278027
"1374",328959.012580594
"1375",151808.439010393
"1376",198116.004461156
"1377",594228.788339167
"1378",272673.783317162
"1379",308628.673162625
"1380",235029.030907021
"1381",611098.405710454
"1382",990654.476122401
"1383",270919.129209312
"1384",406858.620146614
"1385",218315.54524652
"1386",452982.204662432
"1387",403448.189555234
"1388",447582.940768266
"1389",216297.85175843
"1390",416844.388022114
"1391",848780.118868204
"1392",182416.085808272
"1393",623862.955359542
"1394",711467.820795307
"1395",392587.011779774
"1396",733562.988152019
"1397",313065.372266607
"1398",645469.901392341
"1399",258444.407508485
"1400",1010942.06300578
"1401",518617.26364481
"1402",577470.527159158
"1403",732337.149757597
"1404",263555.213946337
"1405",444355.814189885
"1406",635196.756240188
"1407",345745.605515403
"1408",584941.870314212
"1409",591336.241607063
"1410",375106.494473659
"1411",431542.917690012
"1412",481393.571722019
"1413",349140.239744148
"1414",509225.826835815
"1415",637325.823450349
"1416",743175.312135684
"1417",379675.694962451
"1418",521911.040734274
"1419",451092.831972204
"1420",213866.6897918
"1421",574246.136678874
"1422",616400.549108898
"1423",309603.025023835
"1424",521474.860555861
"1425",1342601.11455172
"1426",496980.942072518
"1427",582588.701322348
"1428",2051968.11727426
"1429",573086.157872481
"1430",685562.870024887
"1431",557005.57449547
"1432",535237.138344649
"1433",491474.826501175
"1434",624887.351057392
"1435",876129.252752419
"1436",635838.050396557
"1437",313633.686917814
"1438",499375.425141487
"1439",237245.735245248
"1440",268117.904482105
"1441",303918.61243753
"1442",453786.986134927
"1443",139774.247745073
"1444",448574.427810964
"1445",783951.463397754
"1446",588623.722327676
"1447",712450.764594271
"1448",426987.209458449
"1449",334803.49368184
"1450",850861.835639977
"1451",336217.496592757
"1452",398653.816656886
"1453",583516.26203361
"1454",237927.75037339
"1455",313023.957423293
"1456",395299.346976542
"1457",592600.847125222
"1458",488775.355951663
"1459",386437.163262932
"1460",447717.290510106
"1461",1088713.00715531
"1462",95748.6776646631
"1463",347659.629899292
"1464",327040.717189693
"1465",489523.809232684
"1466",456385.896764464
"1467",832355.865119642
"1468",425170.542958023
"1469",657443.365348271
"1470",742222.174568387
"1471",386479.9591372
"1472",674067.153954852
"1473",300789.003989462
"1474",176946.974976296
"1475",455611.991581184
"1476",408122.369111589
"1477",338579.975092178
"1478",311217.44753723
"1479",493356.982806048
"1480",206907.88822142
"1481",383817.862117611
"1482",758884.15497292
"1483",580014.808099478
"1484",666960.420641771
"1485",558910.58817113
"1486",175836.172325609
"1487",369060.758267731
"1488",910684.600869683
"1489",941173.285324709
"1490",1459163.64399605
"1491",262228.40760608
"1492",620022.945128568
"1493",693436.989551308
"1494",471498.797171684
"1495",525199.598523276
"1496",220622.485444511
"1497",429802.415819274
"1498",460300.061808917
"1499",246114.355580517
"1500",2050651.83760917
"1501",273407.939453158
"1502",511175.105447609
"1503",1407030.26191045
"1504",355539.216501298
"1505",157416.314319817
"1506",418274.330831592
"1507",736806.993757975
"1508",395546.142311228
"1509",544455.884881352
"1510",568909.54974325
"1511",492687.077527131
"1512",353113.276996883
"1513",356431.129328227
"1514",246200.201763416
"1515",1207534.49600392
"1516",431903.48917493
"1517",566912.502329854
"1518",560588.151815474
"1519",409855.985542908
"1520",573086.229815644
"1521",733019.650319625
"1522",219370.077830264
"1523",208128.293687854
"1524",724575.961373106
"1525",696207.561882215
"1526",120100.227360331
"1527",330816.564972957
"1528",507713.459469989
"1529",333780.139412495
"1530",237074.390657801
"1531",159689.547930828
"1532",406500.215998245
"1533",1169637.07252869
"1534",360884.29102404
"1535",319741.332850287
"1536",500810.653356274
"1537",378749.967366036
"1538",434491.456972349
"1539",370048.194436277
"1540",643672.56658876
"1541",726935.871190557
"1542",676299.094174695
"1543",529242.71525431
"1544",116241.913119724
"1545",256585.849473164
"1546",1758976.45263382
"1547",598621.488835626
"1548",398563.208736043
"1549",383016.68607969
"1550",723387.945196136
"1551",318264.233926502
"1552",254633.025556613
"1553",85419.2049478545
"1554",450816.180089568
"1555",197789.146326334
"1556",2398449.54509457
"1557",789439.080740016
"1558",485653.70954276
"1559",285481.985302571
"1560",466864.158033956
"1561",378178.446903763
"1562",175080.825627977
"1563",416391.426231339
"1564",490135.068569091
"1565",999840.201230556
"1566",1095962.46100084
"1567",554088.519366391
"1568",399313.392077938
"1569",1018279.97964863
"1570",1732678.53409945
"1571",626918.186504962
"1572",318972.139758983
"1573",408960.971564606
"1574",401144.613442585
"1575",660550.901642148
"1576",488619.877582422
"1577",495003.753578165
"1578",634725.920914079
"1579",534661.333954764
"1580",303380.677240276
"1581",303771.093291097
"1582",448562.429860533
"1583",214383.524076938
"1584",351444.864965805
"1585",1135135.31642447
"1586",236756.539353337
"1587",386354.541755468
"1588",1564571.22373548
"1589",363775.656191925
"1590",287122.68667471
"1591",384226.950991312
"1592",405802.003532872
"1593",224637.197344607
"1594",534430.774680803
"1595",265125.3408276
"1596",231116.125304461
"1597",209926.797733791
"1598",1190349.95401076
"1599",755037.221008965
"1600",408948.20883612
"1601",202279.723005181
"1602",318425.480343047
"1603",247478.064883718
"1604",269749.250724724
"1605",345963.988957714
"1606",679206.399911309
"1607",683044.253368535
"1608",283895.532527032
"1609",559726.002059267
"1610",254835.710280617
"1611",592315.959910944
"1612",336792.502176836
"1613",216306.304912699
"1614",359073.066753871
"1615",520264.355843087
"1616",117745.055044005
"1617",339688.509108146
"1618",996760.889597525
"1619",692902.197681666
"1620",302237.918567809
"1621",176701.868865689
"1622",1186578.02725518
"1623",417340.913678665
"1624",288341.971080158
"1625",405513.706285786
"1626",280774.610548972
"1627",258714.507951111
"1628",303952.81702656
"1629",668476.659092743
"1630",911135.377517028
"1631",1258020.31110749
"1632",270462.354299658
"1633",786467.260247019
"1634",982740.938339738
"1635",453796.796670473
"1636",187306.709447546
"1637",219436.652326953
"1638",407924.996756665
"1639",553958.5129535
"1640",483622.480079558
"1641",1163302.06008745
"1642",365392.368692461
"1643",632360.744775544
"1644",636268.933612548
"1645",351755.322027825
"1646",493273.889466752
"1647",145381.498945218
"1648",986199.98547964
"1649",335723.002719853
"1650",261481.375708844
"1651",252751.344981704
"1652",417024.979096265
"1653",162791.124120027
"1654",486629.075314675
"1655",385246.591658463
"1656",528746.663866994
"1657",302925.69227746
"1658",1436620.61119128
"1659",309826.316678519
"1660",384207.341162648
"1661",257907.98277543
"1662",392350.869943971
"1663",229481.136579289
"1664",478575.778511032
"1665",583991.247846107
"1666",571487.762210638
"1667",513973.313413509
"1668",514734.196515191
"1669",476202.298833314
"1670",979083.83396278
"1671",271849.021542746
"1672",179192.150194697
"1673",649525.506817634
"1674",197445.808639598
"1675",321045.041588393
"1676",134829.502039081
"1677",402876.231065841
"1678",1179469.1456631
"1679",323104.750279064
"1680",654044.022418572
"1681",443526.062792791
"1682",130782.281373462
"1683",490900.297533276
"1684",210909.281392186
"1685",303120.756326357
"1686",943809.21980238
"1687",166519.991211103
"1688",645484.004932713
"1689",267265.322150032
"1690",218623.870391968
"1691",288324.328549981
"1692",285126.459894393
"1693",544615.785055859
"1694",172860.754817673
"1695",436326.066223132
"1696",339275.575064228
"1697",329495.871267123
"1698",1195254.46636112
"1699",305087.715078484
"1700",426395.015435366
"1701",514572.948108763
"1702",408859.064268096
"1703",265940.453337507
"1704",517754.139788424
"1705",354605.792252629
"1706",553025.346266659
"1707",655408.744443078
"1708",346524.845485847
"1709",522023.354201602
"1710",182489.77623842
"1711",520464.625521018
"1712",520848.777034809
"1713",459693.126043386
"1714",591549.872079607
"1715",668150.458875848
"1716",223798.112118692
"1717",738137.544610862
"1718",1176069.69578406
"1719",549317.443233168
"1720",225677.011559834
"1721",642852.557398872
"1722",958369.172301158
"1723",352027.971335505
"1724",235277.438947114
"1725",1157417.90673683
"1726",616837.87422301
"1727",799612.376874774
"1728",756627.47599254
"1729",771023.416105451
"1730",512372.17760593
"1731",355473.579716603
"1732",348396.388960952
"1733",278066.816226725
"1734",503678.702712831
"1735",539446.773100959
"1736",739098.691668115
"1737",409343.291740953
"1738",807584.942680985
"1739",230048.449519614
"1740",161031.976265275
"1741",265460.829806863
"1742",296180.419039437
"1743",240050.180576898
"1744",144009.998868362
"1745",443849.957202913
"1746",383991.435328336
"1747",1095898.06018847
"1748",489125.688859541
"1749",322858.861790406
"1750",228605.737983014
"1751",320607.104492944
"1752",944747.701674766
"1753",246338.182408502
"1754",599184.5667378
"1755",355783.187108752
"1756",903217.078148444
"1757",445639.063488774
"1758",382082.940656704
"1759",559933.498286199
"1760",468188.643378513
"1761",865248.942666453
"1762",863214.731276349
"1763",432448.591717354
"1764",321708.757556706
"1765",548004.404418678
"1766",834852.779394025
"1767",572213.579259287
"1768",728569.910507399
"1769",431346.421931606
"1770",366549.390421375
"1771",210131.197878929
"1772",513219.094786662
"1773",345706.691558642
"1774",382428.82361279
"1775",756891.197123212
"1776",239531.01852609
"1777",702352.161967892
"1778",371067.113632108
"1779",213914.760206954
"1780",394425.133011697
"1781",758394.449776264
"1782",365028.669601295
"1783",857091.497550263
"1784",390908.374850912
"1785",965410.975870952
"1786",814465.139184704
"1787",428113.285725841
"1788",1321789.6258375
"1789",455369.237143317
"1790",545038.540893894
"1791",745323.308755847
"1792",806218.377011003
"1793",455063.429804351
"1794",141907.248143927
"1795",615865.933721105
"1796",1124549.5990464
"1797",374382.716357603
"1798",356367.689686364
"1799",205091.668906808
"1800",1026848.43223613
"1801",272325.056948337
"1802",206932.54402211
"1803",710170.521243527
"1804",386799.939242587
"1805",480265.539043854
"1806",1007470.88774135
"1807",787038.859436423
"1808",633936.637556391
"1809",221132.457677911
"1810",679860.769660037
"1811",823323.124486079
"1812",257773.262129673
"1813",1426498.35380697
"1814",1453114.22676552
"1815",4802173.6312722
"1816",271391.566910991
"1817",610872.378827331
"1818",660519.685036667
"1819",117977.127697185
"1820",634764.013556402
"1821",518143.522928566
"1822",570657.718664396
"1823",341277.612561542
"1824",303205.725421358
"1825",1184849.9119057
"1826",416146.733474564
"1827",764765.178756002
"1828",62276.7180608137
"1829",476141.420213416
"1830",374723.1292704
"1831",750306.493893798
"1832",178948.888124534
"1833",244186.759251307
"1834",323318.511082229
"1835",339740.957927112
"1836",379304.689595668
"1837",809809.389465587
"1838",480793.862662315
"1839",279627.83850149
"1840",822108.255553362
"1841",221669.834950551
"1842",270849.367631417
"1843",289211.479459177
"1844",333317.460953922
"1845",873975.300747294
"1846",398478.945840906
"1847",657001.004518387
"1848",341264.107859168
"1849",141965.285267686
"1850",271732.865307756
"1851",357036.523697935
"1852",233731.460073885
"1853",417111.836557545
"1854",770746.136587147
"1855",587689.287621134
"1856",548038.797223035
"1857",234781.762349969
"1858",201796.793748163
"1859",262460.206565199
"1860",466090.511541637
"1861",875559.255188861
"1862",779487.617206112
"1863",261398.866600851
"1864",220841.375068387
"1865",370376.268632423
"1866",403926.761810917
"1867",241467.721948181
"1868",440104.943376364
"1869",216009.512869187
"1870",556120.080062391
"1871",641044.328597287
"1872",370830.820437722
"1873",903396.672750335
"1874",210500.153081106
"1875",529186.275071932
"1876",320588.618973454
"1877",231141.871960541
"1878",460748.459487394
"1879",401843.347105244
"1880",510031.947086791
"1881",1375832.03060294
"1882",748638.07246659
"1883",510461.924475619
"1884",413637.786229264
"1885",487283.252456332
"1886",122550.192164688
"1887",286713.929751769
"1888",1029911.45483718
"1889",1007070.62604941
"1890",179370.961584322
"1891",340976.939430968
"1892",979012.719298147
"1893",500365.656838997
"1894",290625.428556037
"1895",661241.494680329
"1896",255346.948186157
"1897",774567.75852872
"1898",224866.215584679
"1899",498657.988995535
"1900",686691.727659075
"1901",384671.628264297
"1902",1404129.55014699
"1903",267684.310069005
"1904",761427.49187661
"1905",408927.949700455
"1906",415181.897615031
"1907",785049.952878891
"1908",362157.976170724
"1909",294470.354143485
"1910",606484.505652926
"1911",821260.479360866
"1912",178503.562194773
"1913",1596280.73555911
"1914",840651.795876622
"1915",309325.724679824
"1916",110289.30682542
"1917",553235.16132541
"1918",552425.199158329
"1919",427372.404206225
"1920",766000.816234961
"1921",903058.554010024
"1922",588980.2773816
"1923",160443.265550852
"1924",548286.230689776
"1925",812688.124714074
"1926",726197.530537259
"1927",256113.610197309
"1928",281895.857599161
"1929",603879.804170581
"1930",433372.916275529
"1931",581543.287010876
"1932",280902.618920108
"1933",266048.03466198
"1934",688688.323281132
"1935",1048211.51100937
"1936",1098740.42179053
"1937",653740.018649033
"1938",259244.122078109
"1939",471503.897378774
"1940",94540.3076204758
"1941",462509.968408824
"1942",273048.284393222
"1943",474956.230226602
"1944",522909.837181654
"1945",250167.850415524
"1946",748464.608670022
"1947",300208.862937381
"1948",806189.197825711
"1949",554378.675409708
"1950",643888.957006951
"1951",250747.476604211
"1952",680737.7311314
"1953",684166.282307556
"1954",979335.329669935
"1955",468279.162369894
"1956",498589.354565193
"1957",251743.920305296
"1958",191899.832747454
"1959",1213484.46539521
"1960",516881.064826153
"1961",210725.561321582
"1962",852982.695931674
"1963",308657.86152213
"1964",147219.606687339
"1965",765256.770720838
"1966",770127.035582965
"1967",883849.228172732
"1968",414581.374229304
"1969",615343.485167088
"1970",419728.267839232
"1971",489269.557649083
"1972",347506.149237202
"1973",388210.447383743
"1974",556587.127395844
"1975",222841.132336519
"1976",284667.264807313
"1977",313424.227036535
"1978",489382.263736794
"1979",580002.369906705
"1980",1035644.46836407
"1981",564804.175290884
"1982",638809.977153137
"1983",134072.784877388
"1984",392266.6666507
"1985",337894.131003938
"1986",794871.539975157
"1987",845438.36505469
"1988",534849.962256339
"1989",485121.573087584
"1990",697232.537103639
"1991",267154.915351969
"1992",291147.094040157
"1993",988014.970573806
"1994",431724.163640612
"1995",931780.163160527
"1996",869841.093850838
"1997",1029232.71628851
"1998",472226.494099783
"1999",247172.840601148
"2000",337353.226306368
"2001",588976.551382977
"2002",241265.665482703
"2003",728967.439928108
"2004",558269.911539958
"2005",531386.558762217
"2006",491663.272645536
"2007",463110.688181073
"2008",612636.00817237
"2009",962070.794733089
"2010",487581.483597491
"2011",198054.535343045
"2012",397500.905909284
"2013",618385.82613492
"2014",526181.120432402
"2015",93592.459153703
"2016",765773.945440727
"2017",402105.454119046
"2018",518366.322028829
"2019",276517.06796414
"2020",333306.87132247
"2021",587203.065923686
"2022",509591.175786444
"2023",319334.359774311
"2024",554808.828257317
"2025",396657.194475681
"2026",268269.611507818
"2027",397323.649971093
"2028",568313.951918393
"2029",223365.901305735
"2030",579154.955523048
"2031",406943.826453504
"2032",351613.239087954
"2033",570777.267859062
"2034",705889.881455448
"2035",372489.246210694
"2036",972625.465650676
"2037",449275.206049158
"2038",480073.351070512
"2039",495629.669663954
"2040",432427.845098525
"2041",518988.445697815
"2042",502169.312111411
"2043",674170.338978138
"2044",1623862.82815022
"2045",596645.384497464
"2046",222676.550916528
"2047",1030543.80783038
"2048",407614.076616188
"2049",243550.380114593
"2050",748371.870424881
"2051",823685.524753325
"2052",662952.847178631
"2053",662982.575133786
"2054",575820.454012305
"2055",627406.796126646
"2056",350704.607962879
"2057",455720.599965719
"2058",1802742.33872896
"2059",804821.899017551
"2060",674678.335807213
"2061",426308.132601556
"2062",432642.097526684
"2063",234518.814180121
"2064",1062610.17549861
"2065",263582.345613749
"2066",549379.031003134
"2067",355728.712052791
"2068",1380715.91261531
"2069",445400.204892033
"2070",1256997.47722997
"2071",349928.967764617
"2072",480088.378677111
"2073",325735.800646685
"2074",368139.946526634
"2075",103993.219664911
"2076",576040.053176858
"2077",298766.904169936
"2078",340314.398151551
"2079",729273.825426596
"2080",468333.71978205
"2081",262195.511951155
"2082",757796.459048179
"2083",393000.34313482
"2084",545251.257486536
"2085",547440.080752219
"2086",882179.011241586
"2087",703313.567666248
"2088",402238.80221884
"2089",490251.604500837
"2090",184566.181687744
"2091",356546.702332018
"2092",696978.763122977
"2093",419001.72815012
"2094",372012.427093909
"2095",323937.262774402
"2096",418135.245754689
"2097",465977.10161261
"2098",553083.525316161
"2099",559716.079264876
"2100",269624.867441547
"2101",397424.990795643
"2102",453953.199727026
"2103",613799.486802628
"2104",204812.80716609
"2105",47689.7490178461
"2106",401881.309586387
"2107",126453.453339922
"2108",430622.969788532
"2109",773363.393298328
"2110",229686.979194322
"2111",611176.140878429
"2112",673156.552425565
"2113",408974.762948498
"2114",434112.103008735
"2115",728937.615927682
"2116",1297950.84906972
"2117",303381.636400365
"2118",353712.820570343
"2119",505606.421347402
"2120",400396.68788036
"2121",1017655.59912674
"2122",1396092.0431552
"2123",1007729.3789359
"2124",542965.518694753
"2125",371896.699202616
"2126",427341.019654569
"2127",374146.118753107
"2128",522900.943060795
"2129",426838.393463685
"2130",212352.246672448
"2131",509224.079423386
"2132",627129.874402278
"2133",305427.367042391
"2134",384703.031011686
"2135",334709.570590004
"2136",558258.374411098
"2137",418945.577284948
"2138",413865.037383537
"2139",1245490.63831905
"2140",49730.7180153181
"2141",1522580.26360356
"2142",943453.733371288
"2143",598831.160087537
"2144",494774.311681863
"2145",505523.982083436
"2146",171800.190322611
"2147",348768.459125384
"2148",945066.807000274
"2149",511409.848081666
"2150",822919.767923341
"2151",455289.140762104
"2152",1272109.87021634
"2153",651222.117521451
"2154",495460.601133266
"2155",1160053.12299576
"2156",371823.207482839
"2157",588244.557772133
"2158",275158.424406689
"2159",254410.747844747
"2160",933552.65956157
"2161",481675.698645249
"2162",693818.542557954
"2163",497082.627772191
"2164",317010.926863524
"2165",793699.547804563
"2166",779767.853897823
"2167",432215.718256283
"2168",397331.774102173
"2169",273899.68018051
"2170",288228.018233124
"2171",709077.529785521
"2172",578559.576349734
"2173",404119.830583268
"2174",457608.052478695
"2175",636632.455486534
"2176",398771.5069698
"2177",691758.866231388
"2178",157677.790488989
"2179",157290.29535698
"2180",248246.454219069
"2181",1138926.37068132
"2182",722413.769845647
"2183",569075.532016838
"2184",552783.551867218
"2185",214288.856026981
"2186",212761.033818458
"2187",878792.111915718
"2188",494810.330801144
"2189",541818.056093247
"2190",207057.493898478
"2191",387333.034395503
"2192",483967.954333888
"2193",1196487.55737582
"2194",185058.664228248
"2195",1227969.90312764
"2196",463188.166466102
"2197",1283228.74210862
"2198",619144.309964488
"2199",910451.559430773
"2200",317816.809372994
"2201",207964.245143094
"2202",418793.171150405
"2203",140819.925388132
"2204",352343.304624481
"2205",299276.994183649
"2206",258394.998012093
"2207",717143.992033836
"2208",139559.664457131
"2209",469405.533310727
"2210",933755.090756801
"2211",1825451.63844858
"2212",172582.712955166
"2213",617795.579025486
"2214",763616.33423189
"2215",240242.454010487
"2216",313652.014597714
"2217",632600.641206815
"2218",246677.880114203
"2219",252289.299812944
"2220",522105.61984746
"2221",560228.394190906
"2222",352752.743168293
"2223",527410.254024585
"2224",388210.757729302
"2225",1206258.53594312
"2226",290920.656867399
"2227",370904.433946941
"2228",533214.806469243
"2229",190086.008674914
"2230",556148.873025198
"2231",419321.887158273
"2232",543116.624752904
"2233",659562.103989932
"2234",915188.148329488
"2235",734302.385010332
"2236",527226.094755206
"2237",282909.075404658
"2238",1024220.85004307
"2239",494511.389727656
"2240",360426.444266338
"2241",231490.528033565
"2242",297157.722014437
"2243",728243.183582784
"2244",224285.019598329
"2245",143086.090395876
"2246",241248.832282225
"2247",340061.043199904
"2248",536872.572082789
"2249",783900.941994329
"2250",645030.853089268
"2251",156947.149867034
"2252",745062.474965153
"2253",1424793.66002827
"2254",268363.704335143
"2255",183517.327182708
"2256",958149.748147105
"2257",788661.594719348
"2258",690180.688560409
"2259",480239.95189186
"2260",298135.735164422
"2261",229856.600753402
"2262",459854.028520427
"2263",524271.759756936
"2264",931880.966203795
"2265",425980.680608556
"2266",535474.684637723
"2267",308348.413569987
"2268",507473.848382383
"2269",432170.174142948
"2270",95600.3103780652
"2271",203881.9751277
"2272",190332.629291855
"2273",755341.118472702
"2274",620974.134137979
"2275",842057.3935309
"2276",620235.063040401
"2277",569274.392452418
"2278",674268.169995896
"2279",278399.647869655
"2280",324782.339966042
"2281",414334.925363617
"2282",535003.449866608
"2283",877414.675593373
"2284",247589.561100582
"2285",190841.474170308
"2286",447282.636996798
"2287",252394.932552687
"2288",286732.246605521
"2289",2124059.78881133
"2290",463183.334798247
"2291",107273.028922286
"2292",396310.092163631
"2293",187866.321874116
"2294",1045937.69551605
"2295",327532.544055853
"2296",807199.725832857
"2297",232129.397794114
"2298",254795.152967477
"2299",317672.61688775
"2300",286026.580208144
"2301",1171986.2498701
"2302",529599.673256195
"2303",418719.131006214
"2304",341030.223980823
"2305",335195.181844419
"2306",537441.132377022
"2307",177845.262359607
"2308",656927.686014403
"2309",289048.273786259
"2310",813239.425217754
"2311",384412.357693465
"2312",1376642.31742426
"2313",525326.769443953
"2314",816701.717999831
"2315",710725.120238519
"2316",270865.244322044
"2317",609309.452340037
"2318",927966.506814238
"2319",392579.414230893
"2320",163202.127601305
"2321",573591.727866794
"2322",467135.341014652
"2323",252719.374317965
"2324",543142.489893862
"2325",431766.989541097
"2326",689283.417462442
"2327",542166.443033546
"2328",902315.212463991
"2329",1364932.8387651
"2330",480224.388600869
"2331",691342.051892354
"2332",924813.087193693
"2333",156886.748698186
"2334",826021.707615942
"2335",442348.740099683
"2336",340651.05242179
"2337",702089.924337232
"2338",506335.241021508
"2339",952588.93149378
"2340",210977.449691006
"2341",619442.351016971
"2342",480715.950734743
"2343",427567.194574365
"2344",1165750.58468873
"2345",143051.246991436
"2346",537686.224186017
"2347",1262823.29345609
"2348",764420.066768667
"2349",444572.693820003
"2350",524698.27611404
"2351",574037.870152238
"2352",1174772.74684555
"2353",659484.785845107
"2354",401584.497793524
"2355",689997.269075735
"2356",385822.408473287
"2357",697935.710015003
"2358",436288.019265898
"2359",215536.59215417
"2360",675941.953749389
"2361",834583.038522855
"2362",535211.74936134
"2363",554968.130512965
"2364",269165.20215371
"2365",362093.390495257
"2366",446412.296304328
"2367",178544.268568924
"2368",433693.510288044
"2369",178742.975119397
"2370",771784.735013424
"2371",519679.940609872
"2372",801707.270853033
"2373",302032.444417226
"2374",622147.996237102
"2375",482571.879631309
"2376",1820207.28995203
"2377",529212.726207237
"2378",1293276.60056875
"2379",685353.71635749
"2380",334100.081179967
"2381",976746.163959842
"2382",544128.529426786
"2383",203072.083522529
"2384",230415.000771727
"2385",1131879.76129186
"2386",303226.011210099
"2387",643602.208880779
"2388",70416.7915172247
"2389",489218.327614374
"2390",475154.691298171
"2391",424786.306283538
"2392",1013619.37838065
"2393",683604.253759392
"2394",206390.811126595
"2395",372815.503180516
"2396",542301.713651234
"2397",304066.707752528
"2398",1142960.73676445
"2399",792115.986412256
"2400",257928.130902981
"2401",506143.457697978
"2402",380806.774392074
"2403",281229.775627244
"2404",1334840.28652882
"2405",468356.805332737
"2406",1061345.76322777
"2407",258285.141036579
"2408",1218115.46376413
"2409",799661.301361663
"2410",331615.964216659
"2411",950401.224590381
"2412",953766.77407673
"2413",258019.100211706
"2414",392505.100214906
"2415",392040.381402099
"2416",546799.124546869
"2417",619985.024447527
"2418",1871550.81893021
"2419",379345.452448743
"2420",539869.501631467
"2421",780912.768853602
"2422",230585.717051122
"2423",230101.34951033
"2424",139848.442032578
"2425",256343.168850919
"2426",258356.975379583
"2427",1037900.5344041
"2428",689544.237121811
"2429",695017.789221325
"2430",579452.624687084
"2431",225108.338597117
"2432",1019259.39448309
"2433",491732.727091002
"2434",670115.953783281
"2435",276617.487387776
"2436",262444.242168481
"2437",1122786.09800146
"2438",1667148.4847622
"2439",806209.861687031
"2440",313363.633384352
"2441",477768.308363843
"2442",265569.395577984
"2443",82118.0018221715
"2444",457033.087656647
"2445",672667.246748103
"2446",865388.59405306
"2447",269003.044025894
"2448",785890.47192925
"2449",417480.719356552
"2450",260921.317394678
"2451",440375.524513848
"2452",341396.823077349
"2453",425221.662984219
"2454",720343.418250768
"2455",214735.162722335
"2456",553378.854301926
"2457",301557.279560412
"2458",469241.629903572
"2459",481023.236995455
"2460",557374.20358302
"2461",1917899.34384179
"2462",343279.633449101
"2463",571359.210016527
"2464",575181.521167424
"2465",365471.520488865
"2466",431283.017049033
"2467",295074.134279797
"2468",942823.597245636
"2469",1130524.14462273
"2470",815943.42743836
"2471",288782.015367597
"2472",444332.361840166
"2473",435531.330004722
"2474",610698.104515014
"2475",311730.667056782
"2476",459771.739936029
"2477",425150.812109905
"2478",1460745.6241933
"2479",779805.782309663
"2480",247859.34745063
"2481",370820.72102724
"2482",503873.057686505
"2483",483638.299778721
"2484",330842.487395736
"2485",292513.900288892
"2486",450286.428699446
"2487",297719.18289737
"2488",263184.908856477
"2489",427561.394377721
"2490",543421.633933226
"2491",509531.209987608
"2492",744929.002725101
"2493",211834.521179417
"2494",268705.780064828
"2495",574457.503130743
"2496",356376.967207353
"2497",888177.515392529
"2498",734216.327319331
"2499",169894.602398986
"2500",563750.074804404
"2501",326728.345852276
"2502",994894.613917671
"2503",166552.313438973
"2504",452992.624716657
"2505",486611.409841765
"2506",732755.359710269
"2507",233940.687344416
"2508",2609472.89208011
"2509",487659.784527432
"2510",580565.409194098
"2511",148674.694639839
"2512",302505.028387905
"2513",657809.244154126
"2514",304539.33646928
"2515",345971.287567622
"2516",330482.046435328
"2517",211453.852662703
"2518",340230.85169109
"2519",549663.950305849
"2520",436192.194596581
"2521",332068.201422853
"2522",761176.988123521
"2523",240415.013106426
"2524",521914.512763117
"2525",609578.061970544
"2526",426293.530719752
"2527",309245.386348522
"2528",435521.586554655
"2529",357290.733974501
"2530",476171.783920022
"2531",609358.053267844
"2532",562217.610074762
"2533",243677.042885518
"2534",1270342.45656434
"2535",577126.810367783
"2536",501251.211207308
"2537",389992.036194448
"2538",1246408.19910127
"2539",616792.266209138
"2540",365300.008623511
"2541",1215607.44629511
"2542",1290623.49578494
"2543",721744.697705523
"2544",415698.448626655
"2545",269785.467907221
"2546",909469.722651718
"2547",239136.832123115
"2548",1069498.27124654
"2549",560047.512686458
"2550",449230.805268196
"2551",490362.91713151
"2552",226835.888558952
"2553",722001.390830659
"2554",369752.646383822
"2555",370100.163375458
"2556",468345.429138202
"2557",717578.120516909
"2558",225455.703535565
"2559",430327.68843603
"2560",245176.721126635
"2561",463144.697896036
"2562",243652.37457763
"2563",646553.965883633
"2564",639291.468356672
"2565",883709.62518271
"2566",484901.263228844
"2567",923028.372841587
"2568",677813.664918044
"2569",523498.177160667
"2570",1087723.94508456
"2571",544328.65322221
"2572",320257.43450308
"2573",518794.093975559
"2574",489145.449617611
"2575",1506635.39599436
"2576",293688.520199572
"2577",747379.884313819
"2578",525426.956305521
"2579",620305.208385653
"2580",305016.097991693
"2581",1065116.03673587
"2582",217285.238402071
"2583",271439.054664671
"2584",335966.694158621
"2585",365098.977100063
"2586",506323.208968481
"2587",755209.047281886
"2588",289851.643979545
"2589",443328.390083194
"2590",473980.918928262
"2591",516043.333460553
"2592",261133.562909488
"2593",237330.545835875
"2594",735949.278168565
"2595",582756.375586022
"2596",850159.936922522
"2597",466745.800407391
"2598",588237.938627218
"2599",802948.420708767
"2600",498865.400284694
"2601",225095.949122025
"2602",283265.994700725
"2603",738736.370647164
"2604",334257.477919587
"2605",158248.251878562
"2606",727788.351250654
"2607",798615.797116363
"2608",262351.609967329
"2609",755129.960022509
"2610",1003617.82264431
"2611",588671.430897895
"2612",183766.611033441
"2613",392576.727004424
