,x
1685,303120.7563
1686,943809.2198
1687,166519.9912
1688,645484.0049
1689,267265.3222
1690,218623.8704
1691,288324.3285
1692,285126.4599
1693,544615.7851
1694,172860.7548
1695,436326.0662
1696,339275.5751
1697,329495.8713
1698,1195254.466
1699,305087.7151
1700,426395.0154
1701,514572.9481
1702,408859.0643
1703,265940.4533
1704,517754.1398
1705,354605.7923
1706,553025.3463
1707,655408.7444
1708,346524.8455
1709,522023.3542
1710,182489.7762
1711,520464.6255
1712,520848.777
1713,459693.126
1714,591549.8721
1715,668150.4589
1716,223798.1121
1717,738137.5446
1718,1176069.696
1719,549317.4432
1720,225677.0116
1721,642852.5574
1722,958369.1723
1723,352027.9713
1724,235277.4389
1725,1157417.907
1726,616837.8742
1727,799612.3769
1728,756627.476
1729,771023.4161
1730,512372.1776
1731,355473.5797
1732,348396.389
1733,278066.8162
1734,503678.7027
1735,539446.7731
1736,739098.6917
1737,409343.2917
1738,807584.9427
1739,230048.4495
1740,161031.9763
1741,265460.8298
1742,296180.419
1743,240050.1806
1744,144009.9989
1745,443849.9572
1746,383991.4353
1747,1095898.06
1748,489125.6889
1749,322858.8618
1750,228605.738
1751,320607.1045
1752,944747.7017
1753,246338.1824
1754,599184.5667
1755,355783.1871
1756,903217.0781
1757,445639.0635
1758,382082.9407
1759,559933.4983
1760,468188.6434
1761,865248.9427
1762,863214.7313
1763,432448.5917
1764,321708.7576
1765,548004.4044
1766,834852.7794
1767,572213.5793
1768,728569.9105
1769,431346.4219
1770,366549.3904
1771,210131.1979
1772,513219.0948
1773,345706.6916
1774,382428.8236
1775,756891.1971
1776,239531.0185
1777,702352.162
1778,371067.1136
1779,213914.7602
1780,394425.133
1781,758394.4498
1782,365028.6696
1783,857091.4976
1784,390908.3749
1785,965410.9759
1786,814465.1392
1787,428113.2857
1788,1321789.626
1789,455369.2371
1790,545038.5409
1791,745323.3088
1792,806218.377
1793,455063.4298
1794,141907.2481
1795,615865.9337
1796,1124549.599
1797,374382.7164
1798,356367.6897
1799,205091.6689
1800,1026848.432
1801,272325.0569
1802,206932.544
1803,710170.5212
1804,386799.9392
1805,480265.539
1806,1007470.888
1807,787038.8594
1808,633936.6376
1809,221132.4577
1810,679860.7697
1811,823323.1245
1812,257773.2621
1813,1426498.354
1814,1453114.227
1815,4802173.631
1816,271391.5669
1817,610872.3788
1818,660519.685
1819,117977.1277
1820,634764.0136
1821,518143.5229
1822,570657.7187
1823,341277.6126
1824,303205.7254
1825,1184849.912
1826,416146.7335
1827,764765.1788
1828,62276.71806
1829,476141.4202
1830,374723.1293
1831,750306.4939
1832,178948.8881
1833,244186.7593
1834,323318.5111
1835,339740.9579
1836,379304.6896
1837,809809.3895
1838,480793.8627
1839,279627.8385
1840,822108.2556
1841,221669.835
1842,270849.3676
1843,289211.4795
1844,333317.461
1845,873975.3007
1846,398478.9458
1847,657001.0045
1848,341264.1079
1849,141965.2853
1850,271732.8653
1851,357036.5237
1852,233731.4601
1853,417111.8366
1854,770746.1366
1855,587689.2876
1856,548038.7972
1857,234781.7623
1858,201796.7937
1859,262460.2066
1860,466090.5115
1861,875559.2552
1862,779487.6172
1863,261398.8666
1864,220841.3751
1865,370376.2686
1866,403926.7618
1867,241467.7219
1868,440104.9434
1869,216009.5129
1870,556120.0801
1871,641044.3286
1872,370830.8204
1873,903396.6728
1874,210500.1531
1875,529186.2751
1876,320588.619
1877,231141.872
1878,460748.4595
1879,401843.3471
1880,510031.9471
1881,1375832.031
1882,748638.0725
1883,510461.9245
1884,413637.7862
1885,487283.2525
1886,122550.1922
1887,286713.9298
1888,1029911.455
1889,1007070.626
1890,179370.9616
1891,340976.9394
1892,979012.7193
1893,500365.6568
1894,290625.4286
1895,661241.4947
1896,255346.9482
1897,774567.7585
1898,224866.2156
1899,498657.989
1900,686691.7277
1901,384671.6283
1902,1404129.55
1903,267684.3101
1904,761427.4919
1905,408927.9497
1906,415181.8976
1907,785049.9529
1908,362157.9762
1909,294470.3541
1910,606484.5057
1911,821260.4794
1912,178503.5622
1913,1596280.736
1914,840651.7959
1915,309325.7247
1916,110289.3068
1917,553235.1613
1918,552425.1992
1919,427372.4042
1920,766000.8162
1921,903058.554
1922,588980.2774
1923,160443.2656
1924,548286.2307
1925,812688.1247
1926,726197.5305
1927,256113.6102
1928,281895.8576
1929,603879.8042
1930,433372.9163
1931,581543.287
1932,280902.6189
1933,266048.0347
1934,688688.3233
1935,1048211.511
1936,1098740.422
1937,653740.0186
1938,259244.1221
1939,471503.8974
1940,94540.30762
1941,462509.9684
1942,273048.2844
1943,474956.2302
1944,522909.8372
1945,250167.8504
1946,748464.6087
1947,300208.8629
1948,806189.1978
1949,554378.6754
1950,643888.957
1951,250747.4766
1952,680737.7311
1953,684166.2823
1954,979335.3297
1955,468279.1624
1956,498589.3546
1957,251743.9203
1958,191899.8327
1959,1213484.465
1960,516881.0648
1961,210725.5613
1962,852982.6959
1963,308657.8615
1964,147219.6067
1965,765256.7707
1966,770127.0356
1967,883849.2282
1968,414581.3742
1969,615343.4852
1970,419728.2678
1971,489269.5576
1972,347506.1492
1973,388210.4474
1974,556587.1274
1975,222841.1323
1976,284667.2648
1977,313424.227
1978,489382.2637
1979,580002.3699
1980,1035644.468
1981,564804.1753
1982,638809.9772
1983,134072.7849
1984,392266.6667
1985,337894.131
1986,794871.54
1987,845438.3651
1988,534849.9623
1989,485121.5731
1990,697232.5371
1991,267154.9154
1992,291147.094
1993,988014.9706
1994,431724.1636
1995,931780.1632
1996,869841.0939
1997,1029232.716
1998,472226.4941
1999,247172.8406
2000,337353.2263
2001,588976.5514
2002,241265.6655
2003,728967.4399
2004,558269.9115
2005,531386.5588
2006,491663.2726
2007,463110.6882
2008,612636.0082
2009,962070.7947
2010,487581.4836
2011,198054.5353
2012,397500.9059
2013,618385.8261
2014,526181.1204
2015,93592.45915
2016,765773.9454
2017,402105.4541
2018,518366.322
2019,276517.068
2020,333306.8713
2021,587203.0659
2022,509591.1758
2023,319334.3598
2024,554808.8283
2025,396657.1945
2026,268269.6115
2027,397323.65
2028,568313.9519
2029,223365.9013
2030,579154.9555
2031,406943.8265
2032,351613.2391
2033,570777.2679
2034,705889.8815
2035,372489.2462
2036,972625.4657
2037,449275.206
2038,480073.3511
2039,495629.6697
2040,432427.8451
2041,518988.4457
2042,502169.3121
2043,674170.339
2044,1623862.828
2045,596645.3845
2046,222676.5509
2047,1030543.808
2048,407614.0766
2049,243550.3801
2050,748371.8704
2051,823685.5248
2052,662952.8472
2053,662982.5751
2054,575820.454
2055,627406.7961
2056,350704.608
2057,455720.6
2058,1802742.339
2059,804821.899
2060,674678.3358
2061,426308.1326
2062,432642.0975
2063,234518.8142
2064,1062610.175
2065,263582.3456
2066,549379.031
2067,355728.7121
2068,1380715.913
2069,445400.2049
2070,1256997.477
2071,349928.9678
2072,480088.3787
2073,325735.8006
2074,368139.9465
2075,103993.2197
2076,576040.0532
2077,298766.9042
2078,340314.3982
2079,729273.8254
2080,468333.7198
2081,262195.512
2082,757796.459
2083,393000.3431
2084,545251.2575
2085,547440.0808
2086,882179.0112
2087,703313.5677
2088,402238.8022
2089,490251.6045
2090,184566.1817
2091,356546.7023
2092,696978.7631
2093,419001.7282
2094,372012.4271
2095,323937.2628
2096,418135.2458
2097,465977.1016
2098,553083.5253
2099,559716.0793
2100,269624.8674
2101,397424.9908
2102,453953.1997
2103,613799.4868
2104,204812.8072
2105,47689.74902
2106,401881.3096
2107,126453.4533
2108,430622.9698
2109,773363.3933
2110,229686.9792
2111,611176.1409
2112,673156.5524
2113,408974.7629
2114,434112.103
2115,728937.6159
2116,1297950.849
2117,303381.6364
2118,353712.8206
2119,505606.4213
2120,400396.6879
2121,1017655.599
2122,1396092.043
2123,1007729.379
2124,542965.5187
2125,371896.6992
2126,427341.0197
2127,374146.1188
2128,522900.9431
2129,426838.3935
2130,212352.2467
2131,509224.0794
2132,627129.8744
2133,305427.367
2134,384703.031
2135,334709.5706
2136,558258.3744
2137,418945.5773
2138,413865.0374
2139,1245490.638
2140,49730.71802
2141,1522580.264
2142,943453.7334
2143,598831.1601
2144,494774.3117
2145,505523.9821
2146,171800.1903
2147,348768.4591
2148,945066.807
2149,511409.8481
2150,822919.7679
2151,455289.1408
2152,1272109.87
2153,651222.1175
2154,495460.6011
2155,1160053.123
2156,371823.2075
2157,588244.5578
2158,275158.4244
2159,254410.7478
2160,933552.6596
2161,481675.6986
2162,693818.5426
2163,497082.6278
2164,317010.9269
2165,793699.5478
2166,779767.8539
2167,432215.7183
2168,397331.7741
2169,273899.6802
2170,288228.0182
2171,709077.5298
2172,578559.5763
2173,404119.8306
2174,457608.0525
2175,636632.4555
2176,398771.507
2177,691758.8662
2178,157677.7905
2179,157290.2954
2180,248246.4542
2181,1138926.371
2182,722413.7698
2183,569075.532
2184,552783.5519
2185,214288.856
2186,212761.0338
2187,878792.1119
2188,494810.3308
2189,541818.0561
2190,207057.4939
2191,387333.0344
2192,483967.9543
2193,1196487.557
2194,185058.6642
2195,1227969.903
2196,463188.1665
2197,1283228.742
2198,619144.31
2199,910451.5594
2200,317816.8094
2201,207964.2451
2202,418793.1712
2203,140819.9254
2204,352343.3046
2205,299276.9942
2206,258394.998
2207,717143.992
2208,139559.6645
2209,469405.5333
2210,933755.0908
2211,1825451.638
2212,172582.713
2213,617795.579
2214,763616.3342
2215,240242.454
2216,313652.0146
2217,632600.6412
2218,246677.8801
2219,252289.2998
2220,522105.6198
2221,560228.3942
2222,352752.7432
2223,527410.254
2224,388210.7577
2225,1206258.536
2226,290920.6569
2227,370904.4339
2228,533214.8065
2229,190086.0087
2230,556148.873
2231,419321.8872
2232,543116.6248
2233,659562.104
2234,915188.1483
2235,734302.385
2236,527226.0948
2237,282909.0754
2238,1024220.85
2239,494511.3897
2240,360426.4443
2241,231490.528
2242,297157.722
2243,728243.1836
2244,224285.0196
2245,143086.0904
2246,241248.8323
2247,340061.0432
2248,536872.5721
2249,783900.942
2250,645030.8531
2251,156947.1499
2252,745062.475
2253,1424793.66
2254,268363.7043
2255,183517.3272
2256,958149.7481
2257,788661.5947
2258,690180.6886
2259,480239.9519
2260,298135.7352
2261,229856.6008
2262,459854.0285
2263,524271.7598
2264,931880.9662
2265,425980.6806
2266,535474.6846
2267,308348.4136
2268,507473.8484
2269,432170.1741
2270,95600.31038
2271,203881.9751
2272,190332.6293
2273,755341.1185
2274,620974.1341
2275,842057.3935
2276,620235.063
2277,569274.3925
2278,674268.17
2279,278399.6479
2280,324782.34
2281,414334.9254
2282,535003.4499
2283,877414.6756
2284,247589.5611
2285,190841.4742
2286,447282.637
2287,252394.9326
2288,286732.2466
2289,2124059.789
2290,463183.3348
2291,107273.0289
2292,396310.0922
2293,187866.3219
2294,1045937.696
2295,327532.5441
2296,807199.7258
2297,232129.3978
2298,254795.153
2299,317672.6169
2300,286026.5802
2301,1171986.25
2302,529599.6733
2303,418719.131
2304,341030.224
2305,335195.1818
2306,537441.1324
2307,177845.2624
2308,656927.686
2309,289048.2738
2310,813239.4252
2311,384412.3577
2312,1376642.317
2313,525326.7694
2314,816701.718
2315,710725.1202
2316,270865.2443
2317,609309.4523
2318,927966.5068
2319,392579.4142
2320,163202.1276
2321,573591.7279
2322,467135.341
2323,252719.3743
2324,543142.4899
2325,431766.9895
2326,689283.4175
2327,542166.443
2328,902315.2125
2329,1364932.839
2330,480224.3886
2331,691342.0519
2332,924813.0872
2333,156886.7487
2334,826021.7076
2335,442348.7401
2336,340651.0524
2337,702089.9243
2338,506335.241
2339,952588.9315
2340,210977.4497
2341,619442.351
2342,480715.9507
2343,427567.1946
2344,1165750.585
2345,143051.247
2346,537686.2242
2347,1262823.293
2348,764420.0668
2349,444572.6938
2350,524698.2761
2351,574037.8702
2352,1174772.747
2353,659484.7858
2354,401584.4978
2355,689997.2691
2356,385822.4085
2357,697935.71
2358,436288.0193
2359,215536.5922
2360,675941.9537
2361,834583.0385
2362,535211.7494
2363,554968.1305
2364,269165.2022
2365,362093.3905
2366,446412.2963
2367,178544.2686
2368,433693.5103
2369,178742.9751
2370,771784.735
2371,519679.9406
2372,801707.2709
2373,302032.4444
2374,622147.9962
2375,482571.8796
2376,1820207.29
2377,529212.7262
2378,1293276.601
2379,685353.7164
2380,334100.0812
2381,976746.164
2382,544128.5294
2383,203072.0835
2384,230415.0008
2385,1131879.761
2386,303226.0112
2387,643602.2089
2388,70416.79152
2389,489218.3276
2390,475154.6913
2391,424786.3063
2392,1013619.378
2393,683604.2538
2394,206390.8111
2395,372815.5032
2396,542301.7137
2397,304066.7078
2398,1142960.737
2399,792115.9864
2400,257928.1309
2401,506143.4577
2402,380806.7744
2403,281229.7756
2404,1334840.287
2405,468356.8053
2406,1061345.763
2407,258285.141
2408,1218115.464
2409,799661.3014
2410,331615.9642
2411,950401.2246
2412,953766.7741
2413,258019.1002
2414,392505.1002
2415,392040.3814
2416,546799.1245
2417,619985.0244
2418,1871550.819
2419,379345.4524
2420,539869.5016
2421,780912.7689
2422,230585.7171
2423,230101.3495
2424,139848.442
2425,256343.1689
2426,258356.9754
2427,1037900.534
2428,689544.2371
2429,695017.7892
2430,579452.6247
2431,225108.3386
2432,1019259.394
2433,491732.7271
2434,670115.9538
2435,276617.4874
2436,262444.2422
2437,1122786.098
2438,1667148.485
2439,806209.8617
2440,313363.6334
2441,477768.3084
2442,265569.3956
2443,82118.00182
2444,457033.0877
2445,672667.2467
2446,865388.5941
2447,269003.044
2448,785890.4719
2449,417480.7194
2450,260921.3174
2451,440375.5245
2452,341396.8231
2453,425221.663
2454,720343.4183
2455,214735.1627
2456,553378.8543
2457,301557.2796
2458,469241.6299
2459,481023.237
2460,557374.2036
2461,1917899.344
2462,343279.6334
2463,571359.21
2464,575181.5212
2465,365471.5205
2466,431283.017
2467,295074.1343
2468,942823.5972
2469,1130524.145
2470,815943.4274
2471,288782.0154
2472,444332.3618
2473,435531.33
2474,610698.1045
2475,311730.6671
2476,459771.7399
2477,425150.8121
2478,1460745.624
2479,779805.7823
2480,247859.3475
2481,370820.721
2482,503873.0577
2483,483638.2998
2484,330842.4874
2485,292513.9003
2486,450286.4287
2487,297719.1829
2488,263184.9089
2489,427561.3944
2490,543421.6339
2491,509531.21
2492,744929.0027
2493,211834.5212
2494,268705.7801
2495,574457.5031
2496,356376.9672
2497,888177.5154
2498,734216.3273
2499,169894.6024
2500,563750.0748
2501,326728.3459
2502,994894.6139
2503,166552.3134
2504,452992.6247
2505,486611.4098
2506,732755.3597
2507,233940.6873
2508,2609472.892
2509,487659.7845
2510,580565.4092
2511,148674.6946
2512,302505.0284
2513,657809.2442
2514,304539.3365
2515,345971.2876
2516,330482.0464
2517,211453.8527
2518,340230.8517
2519,549663.9503
2520,436192.1946
2521,332068.2014
2522,761176.9881
2523,240415.0131
2524,521914.5128
2525,609578.062
2526,426293.5307
2527,309245.3863
2528,435521.5866
2529,357290.734
2530,476171.7839
2531,609358.0533
2532,562217.6101
2533,243677.0429
2534,1270342.457
2535,577126.8104
2536,501251.2112
2537,389992.0362
2538,1246408.199
2539,616792.2662
2540,365300.0086
2541,1215607.446
2542,1290623.496
2543,721744.6977
2544,415698.4486
2545,269785.4679
2546,909469.7227
2547,239136.8321
2548,1069498.271
2549,560047.5127
2550,449230.8053
2551,490362.9171
2552,226835.8886
2553,722001.3908
2554,369752.6464
2555,370100.1634
2556,468345.4291
2557,717578.1205
2558,225455.7035
2559,430327.6884
2560,245176.7211
2561,463144.6979
2562,243652.3746
2563,646553.9659
2564,639291.4684
2565,883709.6252
2566,484901.2632
2567,923028.3728
2568,677813.6649
2569,523498.1772
2570,1087723.945
2571,544328.6532
2572,320257.4345
2573,518794.094
2574,489145.4496
2575,1506635.396
2576,293688.5202
2577,747379.8843
2578,525426.9563
2579,620305.2084
2580,305016.098
2581,1065116.037
2582,217285.2384
2583,271439.0547
2584,335966.6942
2585,365098.9771
2586,506323.209
2587,755209.0473
2588,289851.644
2589,443328.3901
2590,473980.9189
2591,516043.3335
2592,261133.5629
2593,237330.5458
2594,735949.2782
2595,582756.3756
2596,850159.9369
2597,466745.8004
2598,588237.9386
2599,802948.4207
2600,498865.4003
2601,225095.9491
2602,283265.9947
2603,738736.3706
2604,334257.4779
2605,158248.2519
2606,727788.3513
2607,798615.7971
2608,262351.61
2609,755129.96
2610,1003617.823
2611,588671.4309
2612,183766.611
2613,392576.727
2614,348777.4904
2615,763009.1919
2616,679887.4095
2617,561432.3251
2618,1175263.567
2619,495823.224
2620,359681.5282
2621,537599.36
2622,565549.8264
2623,818489.5557
2624,629414.7095
2625,228414.5918
2626,904341.3498
2627,267419.872
2628,756739.1976
2629,444348.6387
2630,266335.1305
2631,312347.346
2632,1124887.911
2633,347026.8445
2634,388212.7538
2635,1635668.947
2636,248909.5505
2637,776169.4855
2638,374737.0785
2639,1050110.403
2640,420350.1015
2641,1561344.719
2642,272094.7701
2643,1147066.974
2644,1049618.335
2645,585975.227
2646,567135.1511
2647,318422.3472
2648,218378.613
2649,925388.1052
2650,1851326.836
2651,545742.3924
2652,859338.6407
2653,83317.20694
2654,1367872.019
2655,1136594.576
2656,428927.2533
2657,468702.5833
2658,390037.9629
2659,749173.7838
2660,293562.2219
2661,375572.2819
2662,483144.9331
2663,566225.0154
2664,557096.36
2665,495376.2932
2666,491809.3089
2667,249127.079
2668,715141.8727
2669,168656.1994
2670,287100.5618
2671,480124.2396
2672,534142.5206
2673,811647.9956
2674,213343.7431
2675,667753.5656
2676,329476.5632
2677,762506.8851
2678,634151.5572
2679,632467.5701
2680,14515.0409
2681,191810.4329
2682,202992.1902
2683,238583.8939
2684,501164.174
2685,1507140.783
2686,717873.8311
2687,668656.8369
2688,967261.4815
2689,444723.8932
2690,462601.4837
2691,535251.5679
2692,475062.2188
2693,444222.0914
2694,564687.2409
2695,351557.2563
2696,364844.281
2697,1457792.715
2698,525135.3003
2699,453179.0723
2700,348914.0483
2701,648289.9907
2702,533434.3025
2703,640593.6761
2704,541412.5072
2705,425809.1114
2706,486999.7123
2707,304379.7975
2708,660675.4094
2709,424174.769
2710,493735.9208
2711,315773.2708
2712,621610.7508
2713,404539.0313
2714,785971.728
2715,981558.3461
2716,735893.428
2717,2187637.02
2718,645700.2481
2719,105973.0001
2720,296886.0149
2721,203028.1924
2722,342294.1
2723,1986081.647
2724,436310.0281
2725,528592.0182
2726,410340.8664
2727,238360.3583
2728,691708.0021
2729,166020.0137
2730,318636.9441
2731,406873.7594
2732,474387.9787
2733,591918.582
2734,99243.08802
2735,454017.1216
2736,558336.5069
2737,124944.1977
2738,216345.9578
2739,406573.6043
2740,278729.4203
2741,285655.0889
2742,518011.5017
2743,470047.4342
2744,137915.8883
2745,242749.6222
2746,485696.7812
2747,536509.171
2748,186709.433
2749,200697.6818
2750,368344.7526
2751,145923.639
2752,267693.9774
2753,586678.2859
2754,512235.8068
2755,525514.7341
2756,270789.2795
2757,698916.9344
2758,765283.0098
2759,2116811.174
2760,455495.5226
2761,243942.0026
2762,866239.86
2763,424808.2678
2764,206391.762
2765,246899.6128
2766,136709.2121
2767,957826.9943
2768,824502.1205
2769,435431.8987
2770,19777.39796
2771,282325.3628
2772,282282.8922
2773,749048.0225
2774,407367.7345
2775,142223.3736
2776,483322.3617
2777,675302.4749
2778,99851.79503
2779,300687.6475
2780,834757.4903
2781,980649.6074
2782,481225.6963
2783,438720.9257
2784,287724.6072
2785,400756.7608
2786,319591.7621
2787,699304.2574
2788,1130798.873
2789,867220.6425
2790,481495.7581
2791,402111.2735
2792,304491.9136
2793,571791.7283
2794,509102.2104
2795,419331.8798
2796,665667.2179
2797,544418.1484
2798,303430.041
2799,124414.2647
2800,677727.8949
2801,146838.6011
2802,310460.9439
2803,652228.3034
2804,451692.8252
2805,354594.9811
2806,331919.0114
2807,264852.5991
2808,148393.94
2809,716446.0616
2810,278094.8271
2811,386627.4018
2812,170185.4449
2813,378873.5081
2814,251269.1081
2815,283876.548
2816,604290.4095
2817,686193.9056
2818,367493.6694
2819,627137.7683
2820,346537.4806
2821,1474342.619
2822,689375.1083
2823,267653.0499
2824,605826.3365
2825,465668.85
2826,558637.1138
2827,197775.3325
2828,430044.5579
2829,1063057.368
2830,144211.1753
2831,162764.0338
2832,374705.3063
2833,648038.7502
2834,467964.8633
2835,182197.8426
2836,615581.6482
2837,526123.6438
2838,288767.0619
2839,599526.8003
2840,290471.0795
2841,720745.3019
2842,620497.5297
2843,289244.0704
2844,374723.8754
2845,646150.3963
2846,515341.295
2847,429748.7411
2848,137466.8552
2849,371445.8859
2850,577491.7028
2851,571958.5176
2852,540014.0852
2853,821309.8202
2854,223903.2535
2855,367046.4181
2856,1106809.532
2857,366550.9586
2858,1230281.961
2859,371268.8439
2860,966199.0864
2861,135839.3932
2862,548455.7111
2863,549073.7509
2864,199420.6106
2865,306704.8488
2866,304499.3903
2867,309140.4826
2868,692603.23
2869,511285.9866
2870,619417.9085
2871,592262.0662
2872,422428.8587
2873,651591.6554
2874,646511.2702
2875,851987.6234
2876,291935.2925
2877,565085.8199
2878,124926.3805
2879,791337.5893
2880,2220265.739
2881,685878.3875
2882,432845.5752
2883,846714.2365
2884,405453.4418
2885,862922.0992
2886,558475.7222
2887,2147526.386
2888,465566.0166
2889,941102.1665
2890,173725.0403
2891,575263.6754
2892,180450.8182
2893,537352.2229
2894,794276.4235
2895,306659.4509
2896,474859.3492
2897,253816.1618
2898,841132.7168
2899,999190.2925
2900,465924.4296
2901,329107.1372
2902,593793.7935
2903,894543.9289
2904,641125.2652
2905,942230.2886
2906,162236.1854
2907,314577.1559
2908,485310.8456
2909,358696.509
2910,309570.6484
2911,1641089.453
2912,183725.5006
2913,945862.2245
2914,245466.8545
2915,811832.387
2916,312247.2695
2917,681898.5805
2918,252121.7515
2919,1165797.318
2920,349856.7936
2921,493048.4446
2922,225734.3573
2923,264042.9498
2924,468720.0343
2925,266139.2834
2926,700505.532
2927,816322.146
2928,996827.3655
2929,471356.0334
2930,287587.6717
2931,456447.1606
2932,471887.9476
2933,323234.4474
2934,450752.1566
2935,217229.4188
2936,152442.2569
2937,204199.4534
2938,687395.7004
2939,786943.7709
2940,398907.546
2941,1519767.3
2942,1015784.842
2943,205066.8579
2944,1165884.69
2945,158421.2705
2946,476682.5332
2947,294955.0433
2948,205335.195
2949,386804.7969
2950,434226.3506
2951,755156.914
2952,925731.6546
2953,368085.5626
2954,420091.0953
2955,781927.9813
2956,365189.7322
2957,212967.2848
2958,909874.3148
2959,192669.1344
2960,638228.486
2961,732178.185
2962,402021.0576
2963,469999.4311
2964,1406751.649
2965,645358.3591
2966,349298.6385
2967,663099.0073
2968,566537.4182
2969,593464.4695
2970,1209307.393
2971,169101.0816
2972,584988.026
2973,484751.9096
2974,999728.4216
2975,379157.6091
2976,1128601.837
2977,210092.4904
2978,1464296.998
2979,434511.2838
2980,437071.3489
2981,1257375.085
2982,470792.0234
2983,283191.0332
2984,499196.2311
2985,522675.1651
2986,683993.8739
2987,459775.6984
2988,491543.0886
2989,1039544.836
2990,277778.6454
2991,343099.5756
2992,1169127.469
2993,404775.2703
2994,893375.0041
2995,267214.5792
2996,127173.6638
2997,615073.5522
2998,146825.5343
2999,307097.976
3000,561142.4162
3001,559845.073
3002,854968.2841
3003,841730.5356
3004,760490.102
3005,962769.1267
3006,523268.4585
3007,659331.2726
3008,362378.869
3009,314936.5559
3010,418982.9317
3011,595199.1741
3012,479297.5534
3013,577647.9566
3014,1453225.854
3015,614229.8203
3016,260302.8887
3017,393565.208
3018,324823.926
3019,354238.9489
3020,344044.487
3021,542776.4122
3022,475694.9804
3023,704310.1833
3024,349733.7529
3025,252741.5798
3026,641280.5712
3027,481167.295
3028,675019.2777
3029,420827.0688
3030,362301.715
3031,315309.7442
3032,264917.3063
3033,594819.6219
3034,471114.9565
3035,628263.0127
3036,1286647.27
3037,288938.3732
3038,253299.9152
3039,117863.0048
3040,703912.9853
3041,258170.4798
3042,311697.8065
3043,445145.9109
3044,710783.1007
3045,317117.7533
3046,206834.7626
3047,366720.2216
3048,428680.6147
3049,345139.3713
3050,506624.2892
3051,665764.6757
3052,295560.0532
3053,173840.3137
3054,628131.5949
3055,424721.5687
3056,786125.8992
3057,620800.9997
3058,775653.2467
3059,231743.9427
3060,504631.556
3061,457023.9172
3062,1329200.094
3063,333620.115
3064,1056351.471
3065,2566486.603
3066,207740.4486
3067,-43894.28243
3068,864150.313
3069,533575.5235
3070,520251.1026
3071,321806.0525
3072,287012.5121
3073,260824.8552
3074,423700.3635
3075,828625.4133
3076,436586.8095
3077,589637.4916
3078,942441.1706
3079,359811.4419
3080,623100.2488
3081,450124.9801
3082,414100.3068
3083,347790.9906
3084,384059.8599
3085,437406.7314
3086,462934.3243
3087,321939.6175
3088,368104.2126
3089,124327.0846
3090,274743.8914
3091,446184.1013
3092,409456.5176
3093,665535.5016
3094,433063.0309
3095,1553729.327
3096,478990.0662
3097,540798.1591
3098,469303.7678
3099,462086.4678
3100,486342.5332
3101,298603.4282
3102,384896.5888
3103,167286.1133
3104,88653.04926
3105,311417.25
3106,319936.8364
3107,649817.6293
3108,381028.0467
3109,164519.5606
3110,278722.418
3111,212162.5222
3112,359109.8467
3113,737880.2819
3114,450617.9793
3115,329616.9177
3116,568532.1721
3117,374326.534
3118,130292.5269
3119,481003.1126
3120,868114.4042
3121,705998.6365
3122,703879.7145
3123,405597.0512
3124,467089.9303
3125,504895.8165
3126,446030.9547
3127,604803.5481
3128,186547.917
3129,1414060.001
3130,638581.5142
3131,165627.4653
3132,518983.1082
3133,1236801.069
3134,492512.9242
3135,846325.8803
3136,414297.769
3137,507958.4246
3138,482503.117
3139,449197.5652
3140,463670.5348
3141,433081.5742
3142,328963.4946
3143,515825.1387
3144,182328.8424
3145,280418.7051
3146,471374.2554
3147,497262.4521
3148,624705.5409
3149,418801.1694
3150,1036937.423
3151,405159.1034
3152,554772.5868
3153,546621.4842
3154,400900.471
3155,259755.9568
3156,397086.8297
3157,439063.1208
3158,1354446.903
3159,520940.8121
3160,502868.2227
3161,360406.7583
3162,204446.0377
3163,459342.1435
3164,681451.2615
3165,575501.4842
3166,236866.5748
3167,503120.4033
3168,433438.0905
3169,686735.4662
3170,638273.5361
3171,548846.9922
3172,690200.3512
3173,420561.246
3174,568135.4068
3175,430766.5999
3176,561034.4101
3177,985109.9319
3178,340342.642
3179,320730.0158
3180,603365.0835
3181,442033.3284
3182,258881.0964
3183,220501.4858
3184,772214.0443
3185,607055.4735
3186,761133.1915
3187,196177.3738
3188,308724.987
3189,1133471.729
3190,573778.9021
3191,278282.2946
3192,220566.3849
3193,176879.7648
3194,710699.5269
3195,271737.7293
3196,177712.0696
3197,570662.1465
3198,1035261.365
3199,633589.4105
3200,208863.3396
3201,950604.4214
3202,545390.2003
3203,255252.0412
3204,606896.5473
3205,888883.4195
3206,312207.7604
3207,339753.3612
3208,210875.7338
3209,1553753.814
3210,794780.1685
3211,627362.2601
3212,933151.5214
3213,274655.8856
3214,394684.2479
3215,481024.7931
3216,699396.5283
3217,364263.6349
3218,1269497.539
3219,782929.7555
3220,404538.9033
3221,601459.7781
3222,715960.1009
3223,112623.172
3224,531388.0755
3225,127901.9698
3226,726111.7895
3227,846215.0761
3228,566685.9069
3229,563234.6714
3230,476325.1177
3231,776830.4551
3232,479394.194
3233,260593.2565
3234,217208.2931
3235,170364.8275
3236,434506.7947
3237,826316.4521
3238,275188.2952
3239,1453468.988
3240,289618.3666
3241,838606.3277
3242,573351.4033
3243,207956.5117
3244,932879.3745
3245,331206.6973
3246,483648.5432
3247,126349.4524
3248,465752.4914
3249,1116903.135
3250,211516.7537
3251,1295639.222
3252,922248.5965
3253,491597.6838
3254,707424.4376
3255,133227.237
3256,236969.4375
