"","x"
"1363",539961.996766534
"1364",537260.820229316
"1365",538955.608689829
"1366",556132.100663375
"1367",543311.180656303
"1368",514630.409609511
"1369",546317.453493462
"1370",535083.034246079
"1371",534270.017063703
"1372",527875.886157909
"1373",570041.913662067
"1374",539195.388598797
"1375",568970.209194389
"1376",527422.968552082
"1377",512968.279344484
"1378",523528.908453406
"1379",534984.200233422
"1380",536821.653442641
"1381",540805.093865806
"1382",734048.79311707
"1383",531989.099936824
"1384",542934.75198201
"1385",537931.172662987
"1386",528264.34679896
"1387",518948.166823315
"1388",516758.348873321
"1389",526801.60341164
"1390",525961.944017156
"1391",530791.059818185
"1392",530491.120075427
"1393",509729.102007933
"1394",539644.009073639
"1395",540905.646730857
"1396",533537.785943846
"1397",538775.988614653
"1398",529118.616438793
"1399",541482.321709054
"1400",543559.55482724
"1401",531848.154040514
"1402",508513.013939157
"1403",525508.166985132
"1404",528388.10417133
"1405",573839.718026677
"1406",563513.712269539
"1407",536808.762049685
"1408",566108.319958328
"1409",525486.681330207
"1410",539452.357031704
"1411",534534.720332383
"1412",509071.640967217
"1413",534787.391634306
"1414",537830.619797937
"1415",537687.955049232
"1416",528759.376288441
"1417",536408.269441876
"1418",514824.639930036
"1419",508189.869689079
"1420",541671.395472398
"1421",519082.23731005
"1422",515383.266958096
"1423",530605.42375963
"1424",573856.04712442
"1425",543742.612607204
"1426",516839.994362037
"1427",540952.055745496
"1428",563438.942190399
"1429",540963.228286057
"1430",518013.97054716
"1431",541899.143414607
"1432",540792.202472851
"1433",511603.510543623
"1434",515791.494401679
"1435",521526.445414361
"1436",514385.473143362
"1437",540666.726248087
"1438",540834.314356505
"1439",536266.464119369
"1440",544602.038804219
"1441",529616.224206865
"1442",529526.843882376
"1443",530579.640973719
"1444",528635.618916071
"1445",539087.100897973
"1446",524144.257610469
"1447",538610.119358629
"1448",536984.084993877
"1449",531253.431112179
"1450",541156.599180385
"1451",512528.253131612
"1452",522745.111761729
"1453",563098.609416381
"1454",522472.673657275
"1455",611573.684632827
"1456",521733.567127842
"1457",527055.993565957
"1458",511187.548264268
"1459",538212.205029411
"1460",525770.291975222
"1461",509664.645043157
"1462",531494.92987354
"1463",721042.237051442
"1464",533756.939624085
"1465",519932.209818898
"1466",536759.774756456
"1467",543302.586394332
"1468",529642.006992776
"1469",523484.218291162
"1470",569413.673112049
"1471",521028.837646289
"1472",536834.544835596
"1473",531473.444218615
"1474",533310.038001637
"1475",516729.128382622
"1476",537272.852196074
"1477",532678.35974683
"1478",545505.295737282
"1479",532409.359347165
"1480",537138.781709339
"1481",524149.414167651
"1482",539482.4369486
"1483",524953.837088058
"1484",536574.998124097
"1485",541934.379888684
"1486",537817.728404981
"1487",536216.617399942
"1488",660365.888115971
"1489",527448.751337993
"1490",530089.768041421
"1491",532337.167546615
"1492",545399.58631505
"1493",525443.710020356
"1494",536980.647289089
"1495",535175.852275357
"1496",530387.129505588
"1497",536617.110007751
"1498",530149.068449015
"1499",539667.213580958
"1500",540006.686928779
"1501",516391.373887195
"1502",526208.5993357
"1503",546910.457569402
"1504",522021.474903842
"1505",535453.446936992
"1506",534657.618278556
"1507",536159.895270939
"1508",535189.603094509
"1509",537593.41816756
"1510",515537.963673559
"1511",527885.339846077
"1512",524501.778908428
"1513",523905.337127699
"1514",531509.54011889
"1515",1417194.6451577
"1516",515630.781702837
"1517",542152.674142726
"1518",543644.638020744
"1519",538435.655840635
"1520",538286.975108552
"1521",539393.916050307
"1522",536923.065733889
"1523",538290.41281334
"1524",537938.90749876
"1525",534268.298211309
"1526",534168.604772455
"1527",525558.013704559
"1528",572055.549241673
"1529",539423.995967203
"1530",529975.464357218
"1531",539955.980783155
"1532",542369.249544374
"1533",546710.211265498
"1534",536563.825583536
"1535",533537.785943846
"1536",541632.721293532
"1537",538063.524297328
"1538",534796.845322473
"1539",533330.664230365
"1540",534444.480581697
"1541",542745.678218667
"1542",510669.314267468
"1543",510751.819182381
"1544",535041.781788622
"1545",529488.16970351
"1546",537822.025535966
"1547",659840.778709595
"1548",533199.172022222
"1549",544486.016267622
"1550",508762.247536291
"1551",540552.422563884
"1552",522042.960558767
"1553",533812.802326891
"1554",515641.094817201
"1555",521070.090103746
"1556",553370.764292366
"1557",535890.035445076
"1558",535976.837490975
"1559",541422.161875263
"1560",520563.888073704
"1561",529453.792655629
"1562",673850.28514714
"1563",531308.434388788
"1564",540376.240193496
"1565",529785.531167677
"1566",540993.308202953
"1567",512815.301481415
"1568",541162.615163765
"1569",537585.683331787
"1570",538751.924681137
"1571",544661.339211814
"1572",515128.87680378
"1573",561158.884489717
"1574",532362.090906329
"1575",555125.712586671
"1576",541253.714340648
"1577",562991.181141754
"1578",540945.18033592
"1579",509699.022091038
"1580",524745.85594838
"1581",538984.829180528
"1582",512396.760923468
"1583",536255.291578808
"1584",541314.733600636
"1585",531076.389315594
"1586",511650.778984459
"1587",540158.805365651
"1588",543835.430636482
"1589",529088.536521898
"1590",518363.757009345
"1591",527094.667744823
"1592",537069.168187381
"1593",539272.736956528
"1594",536523.432552276
"1595",531054.903660669
"1596",540712.275836529
"1597",524172.618674971
"1598",703234.06682309
"1599",528506.704986519
"1600",543159.921645628
"1601",522934.185525072
"1602",549340.055428364
"1603",521978.503593991
"1604",547328.998127349
"1605",530191.180332668
"1606",508821.547943885
"1607",552039.513113189
"1608",523303.738789789
"1609",511733.283899373
"1610",522548.303162612
"1611",533453.562176538
"1612",524533.577677717
"1613",526269.618595688
"1614",534089.537562329
"1615",535876.284625924
"1616",532963.689244239
"1617",538873.103774916
"1618",546127.520303921
"1619",522608.462996403
"1620",534533.860906186
"1621",529721.074202901
"1622",538356.58863051
"1623",524669.367016846
"1624",542288.463481855
"1625",538351.432073328
"1626",526017.806719963
"1627",540037.626271872
"1628",572178.447187847
"1629",538348.853794737
"1630",511096.449087384
"1631",520233.008987853
"1632",523092.319945323
"1633",567254.794505146
"1634",583946.570103576
"1635",522018.896625251
"1636",518521.032003399
"1637",531802.604452072
"1638",528931.261527844
"1639",539360.398428624
"1640",539010.611966438
"1641",533605.68061341
"1642",542134.626192589
"1643",521889.982695698
"1644",541343.094665138
"1645",517037.662387351
"1646",536617.110007751
"1647",525075.016181837
"1648",538332.524696994
"1649",541196.992211645
"1650",513077.426471504
"1651",533540.364222437
"1652",542349.482741843
"1653",539316.567692576
"1654",542767.163873592
"1655",545723.589991324
"1656",538897.167708432
"1657",536925.64401248
"1658",542079.62291598
"1659",541013.934431681
"1660",527123.888235521
"1661",541933.520462487
"1662",526416.580475378
"1663",524119.334250756
"1664",541207.305326009
"1665",558298.714106051
"1666",529420.275033946
"1667",561972.761098291
"1668",540353.895112373
"1669",536643.752219859
"1670",563163.925807354
"1671",524197.542034684
"1672",774641.211254493
"1673",544503.204791563
"1674",535901.207985637
"1675",530564.171302173
"1676",527869.010748333
"1677",628263.741378862
"1678",766398.45459892
"1679",533091.743747595
"1680",510626.342957617
"1681",533170.81095772
"1682",526805.900542625
"1683",529691.853712203
"1684",536431.473949196
"1685",539745.421364886
"1686",541541.622116648
"1687",523696.496561824
"1688",538319.633304038
"1689",529079.942259928
"1690",523795.330574481
"1691",533077.992928442
"1692",537291.759572408
"1693",763163.574393354
"1694",539644.868499836
"1695",528313.33409219
"1696",519482.729917859
"1697",555356.898233668
"1698",530938.881124072
"1699",524535.296530111
"1700",827458.967044456
"1701",539854.568491907
"1702",519804.155315543
"1703",525594.109604834
"1704",525990.305081658
"1705",537950.080039322
"1706",535601.268242879
"1707",542458.629868863
"1708",538053.211182964
"1709",511186.688838071
"1710",532115.435587785
"1711",514238.511263672
"1712",535720.728484264
"1713",533482.782667237
"1714",537345.043996623
"1715",536092.860027572
"1716",520728.897903531
"1717",544027.942104613
"1718",527194.361183676
"1719",510338.435181617
"1720",535953.632983655
"1721",512863.429348448
"1722",510425.237227516
"1723",541178.944261508
"1724",537687.095623035
"1725",545014.563378787
"1726",513916.226439791
"1727",533670.137578186
"1728",548270.929239277
"1729",511589.759724471
"1730",537257.382524527
"1731",539429.152524385
"1732",534624.100656873
"1733",531343.670862866
"1734",515606.71776932
"1735",538458.000921758
"1736",551088.128313093
"1737",545875.708428196
"1738",532765.161792729
"1739",539222.030810904
"1740",595863.373751389
"1741",541232.228685723
"1742",532507.333933624
"1743",516388.795608604
"1744",525853.656316333
"1745",507041.676289867
"1746",526518.852192822
"1747",516268.475941022
"1748",523836.583031938
"1749",524768.201029502
"1750",535009.123593136
"1751",540516.326663609
"1752",541358.564336684
"1753",529760.607807964
"1754",537323.558341698
"1755",532430.84500209
"1756",554297.225732748
"1757",543756.363426356
"1758",531298.121274424
"1759",532188.486814532
"1760",538415.889038104
"1761",541105.893034762
"1762",525761.697713252
"1763",530088.049189027
"1764",539316.567692576
"1765",542278.15036749
"1766",711708.00912566
"1767",515322.247698108
"1768",525057.827657897
"1769",531611.811836335
"1770",529072.207424155
"1771",532436.001559272
"1772",538060.946018737
"1773",530697.38236271
"1774",535371.801448276
"1775",526841.9964429
"1776",532761.724087941
"1777",535785.18544904
"1778",539507.360308313
"1779",533424.34168584
"1780",535951.054705064
"1781",513042.189997427
"1782",541246.838931072
"1783",519572.969668545
"1784",531079.827020382
"1785",522851.680610158
"1786",554949.530216283
"1787",536258.729283596
"1788",530864.111044931
"1789",533246.440463057
"1790",523509.141650875
"1791",517167.4357431
"1792",541419.583596672
"1793",531501.805283117
"1794",539986.920126248
"1795",543990.127351945
"1796",510368.515098513
"1797",521376.90525608
"1798",519455.228279554
"1799",545867.973592423
"1800",514534.153875445
"1801",532539.132702914
"1802",526346.966953419
"1803",508794.046305581
"1804",530748.947934531
"1805",955755.828587281
"1806",535482.667427691
"1807",531624.70322929
"1808",535027.171543273
"1809",529571.53404462
"1810",527605.16690585
"1811",530507.44917317
"1812",530489.401223033
"1813",523917.369094457
"1814",593234.389014719
"1815",563363.312685061
"1816",525881.157954637
"1817",529260.421761301
"1818",543970.360549413
"1819",568607.531339248
"1820",622087.904727111
"1821",521437.065089871
"1822",529207.137337086
"1823",542711.301170786
"1824",520515.760206671
"1825",562370.675427509
"1826",534705.746145589
"1827",520823.434785203
"1828",533077.133502245
"1829",526847.153000082
"1830",545482.95065616
"1831",539933.635702033
"1832",533719.984297613
"1833",529481.294293934
"1834",534612.068690115
"1835",536231.227645291
"1836",552897.22045781
"1837",516242.693155112
"1838",532662.030649087
"1839",533441.53020978
"1840",526697.612841802
"1841",529714.198793325
"1842",515103.094017869
"1843",517432.998437978
"1844",549170.748467552
"1845",543436.656881067
"1846",532673.203189648
"1847",516006.350950932
"1848",522220.861781549
"1849",529480.434867737
"1850",526006.634179401
"1851",535040.922362425
"1852",568422.75470689
"1853",538373.77715445
"1854",538651.371816086
"1855",532128.326980741
"1856",512997.499835182
"1857",536716.803446605
"1858",539008.893114044
"1859",532077.620835117
"1860",533310.897427834
"1861",533328.945377971
"1862",566370.444948418
"1863",516137.843159076
"1864",537375.123913519
"1865",528067.538199844
"1866",569240.928446449
"1867",547256.806326799
"1868",538164.936588575
"1869",545347.161317032
"1870",532295.915089159
"1871",515427.957120341
"1872",534123.91461021
"1873",544247.095784852
"1874",531415.862663415
"1875",544050.287185736
"1876",529808.735674997
"1877",520112.689320271
"1878",514975.898940711
"1879",549420.841490884
"1880",538225.096422367
"1881",546830.53093308
"1882",510249.054857127
"1883",543639.481463562
"1884",525765.994844237
"1885",515085.046067732
"1886",541660.222931836
"1887",529038.689802471
"1888",516427.46978747
"1889",532643.123272753
"1890",521235.099933573
"1891",523831.426474756
"1892",533266.207265589
"1893",521260.882719483
"1894",531909.173300502
"1895",545846.487937497
"1896",529074.785702746
"1897",545081.598622154
"1898",550295.737359445
"1899",514665.646083589
"1900",574357.952023477
"1901",536509.681733124
"1902",540368.505357723
"1903",532702.423680347
"1904",532819.305643141
"1905",538849.0398414
"1906",540790.483620457
"1907",541734.993010977
"1908",526844.574721491
"1909",535248.903502103
"1910",558058.074770887
"1911",532744.535564001
"1912",534243.374851595
"1913",546884.674783492
"1914",531584.31019803
"1915",561706.338977216
"1916",541118.784427717
"1917",552154.676223589
"1918",536544.058781005
"1919",541872.501202499
"1920",530353.611883904
"1921",536589.608369447
"1922",540491.403303896
"1923",517194.937381404
"1924",539735.108250522
"1925",537314.10465353
"1926",513929.117832747
"1927",523277.096577681
"1928",540162.243070439
"1929",529334.332414244
"1930",530861.53276634
"1931",530632.925397934
"1932",534833.800648945
"1933",529236.357827784
"1934",540787.045915669
"1935",517523.238188664
"1936",539973.169307095
"1937",508271.515177795
"1938",534985.059659619
"1939",535607.284226258
"1940",530104.37828677
"1941",537752.412014008
"1942",547927.158760471
"1943",540242.169706761
"1944",536961.739912754
"1945",536510.541159321
"1946",508959.056135408
"1947",523737.749019281
"1948",548843.30708649
"1949",537099.248104277
"1950",543311.180656303
"1951",532898.372853266
"1952",561229.357437873
"1953",514772.214932018
"1954",573606.813527286
"1955",538014.537004098
"1956",536334.358788933
"1957",539002.017704468
"1958",532890.638017493
"1959",563483.632352644
"1960",544593.444542249
"1961",533024.708504228
"1962",539332.037364122
"1963",536965.177617542
"1964",533647.792497064
"1965",548255.459567731
"1966",538753.643533531
"1967",513585.34735394
"1968",539710.184890809
"1969",531863.62371206
"1970",572980.291829662
"1971",533783.581836192
"1972",530715.430312848
"1973",528046.911971115
"1974",541030.263529424
"1975",540704.541000756
"1976",543494.238436267
"1977",527703.141492309
"1978",535988.869457733
"1979",537930.31323679
"1980",513166.806795994
"1981",536109.189125315
"1982",511817.50766668
"1983",534490.889596335
"1984",527368.82470167
"1985",534683.401064467
"1986",564739.254026483
"1987",534314.707225947
"1988",540536.952892337
"1989",538115.089869149
"1990",542558.323307717
"1991",538432.218135847
"1992",535840.188725649
"1993",541641.315555502
"1994",536486.477225805
"1995",542324.559382129
"1996",581198.125125521
"1997",520349.03152445
"1998",569157.564105338
"1999",541892.26800503
"2000",522455.485133334
"2001",525375.815350792
"2002",537613.184970092
"2003",514552.201825583
"2004",558222.225174516
"2005",539739.405381507
"2006",509165.318422691
"2007",515280.135814455
"2008",530296.030328704
"2009",516268.475941022
"2010",537849.527174271
"2011",542433.70650915
"2012",538405.57592374
"2013",522315.398663221
"2014",522152.967111985
"2015",528930.402101647
"2016",539765.188167418
"2017",537971.565694247
"2018",545967.667031277
"2019",542959.675341723
"2020",535706.977665112
"2021",516839.13493584
"2022",521850.449090636
"2023",544868.460925294
"2024",541840.70243321
"2025",540736.339770045
"2026",529715.058219522
"2027",517286.895984485
"2028",513080.864176293
"2029",532637.107289374
"2030",512167.294128865
"2031",541025.966398439
"2032",538006.802168325
"2033",535036.62523144
"2034",543669.561380458
"2035",525908.659592942
"2036",527649.857068094
"2037",529866.317230197
"2038",539344.06933088
"2039",515881.734152365
"2040",530145.630744227
"2041",524504.357187019
"2042",507015.893503956
"2043",514166.319463123
"2044",572249.779562199
"2045",510511.179847217
"2046",538859.352955764
"2047",543080.854435503
"2048",532533.976145732
"2049",521724.972865872
"2050",508249.170096673
"2051",524174.337527365
"2052",540506.872975442
"2053",513664.414564066
"2054",538124.543557316
"2055",539008.033687847
"2056",542988.036406225
"2057",520067.999158026
"2058",527005.287420333
"2059",515481.241544556
"2060",524115.896545968
"2061",533380.510949792
"2062",554431.296219482
"2063",536576.716976491
"2064",542091.654882738
"2065",538456.282069364
"2066",540734.620917651
"2067",532060.432311176
"2068",813607.595027162
"2069",537405.203830414
"2070",535751.667827357
"2071",541678.270881974
"2072",540045.361107645
"2073",536238.103054867
"2074",536342.953050903
"2075",532022.617558508
"2076",535088.190803261
"2077",537575.370217423
"2078",515154.65958969
"2079",541838.124154618
"2080",542028.916770356
"2081",538349.713220934
"2082",535110.535884383
"2083",535789.482580025
"2084",542254.945860171
"2085",533715.687166628
"2086",550261.360311565
"2087",538564.569770188
"2088",543511.426960207
"2089",514591.735430645
"2090",526961.456684285
"2091",527571.649284166
"2092",515791.494401679
"2093",512768.033040579
"2094",542007.431115431
"2095",543722.845804673
"2096",529789.828298662
"2097",541935.239314881
"2098",546216.900628411
"2099",542731.067973317
"2100",539070.77180023
"2101",595068.40451915
"2102",528311.615239796
"2103",516677.562810801
"2104",523196.310515162
"2105",536375.61124639
"2106",525521.058378088
"2107",538456.282069364
"2108",530164.538120561
"2109",614738.091890237
"2110",533056.507273517
"2111",524231.919082565
"2112",532044.103213433
"2113",537907.108729471
"2114",533003.222849302
"2115",538445.109528802
"2116",554174.327786575
"2117",524775.076439079
"2118",540298.891835764
"2119",549654.605416472
"2120",540450.150846439
"2121",561897.131592954
"2122",539618.226287728
"2123",557774.464125872
"2124",536358.42272245
"2125",543046.477387622
"2126",540481.090189531
"2127",540571.329940218
"2128",526663.235793921
"2129",515042.074757881
"2130",541205.586473615
"2131",528050.349675903
"2132",526454.395228046
"2133",522446.031445167
"2134",561499.217263735
"2135",533209.485136586
"2136",585050.93276674
"2137",541733.274158583
"2138",538940.139018283
"2139",536312.873134008
"2140",529569.815192226
"2141",657862.379604066
"2142",518503.843479459
"2143",515702.114077189
"2144",540093.488974678
"2145",560903.634909204
"2146",521859.902778803
"2147",580789.038255742
"2148",546693.022741557
"2149",522451.188002349
"2150",521295.259767364
"2151",526742.303004046
"2152",550429.80784618
"2153",508107.364774166
"2154",536036.997324766
"2155",544898.54084219
"2156",531940.112643594
"2157",530883.018421266
"2158",536136.69076362
"2159",528617.570965933
"2160",509891.533559169
"2161",573837.999174283
"2162",541760.775796887
"2163",520547.558975961
"2164",534160.869936682
"2165",527949.796810853
"2166",545846.487937497
"2167",531091.85898714
"2168",529978.042635809
"2169",540073.722172146
"2170",535221.401863798
"2171",534410.103533816
"2172",530451.586470364
"2173",514840.96902778
"2174",538752.784107334
"2175",538203.610767441
"2176",561890.256183377
"2177",533424.34168584
"2178",534393.774436073
"2179",539256.407858785
"2180",615522.748008112
"2181",528458.577119486
"2182",514071.782581451
"2183",536722.819429984
"2184",524569.673577992
"2185",540439.837732075
"2186",539213.436548934
"2187",673933.64948825
"2188",510458.754849199
"2189",560793.628355986
"2190",536691.880086891
"2191",536868.06245728
"2192",517136.496400007
"2193",542444.879049711
"2194",531552.51142874
"2195",530818.561456489
"2196",514639.003871481
"2197",590252.180111076
"2198",537953.51774411
"2199",555160.089634551
"2200",542046.964720493
"2201",539751.437348266
"2202",538771.691483668
"2203",532081.058539905
"2204",541552.794657209
"2205",533093.462599989
"2206",533578.178975105
"2207",538280.099698976
"2208",529956.556980883
"2209",570389.121845661
"2210",646132.930867202
"2211",550399.727929284
"2212",532555.461800657
"2213",526010.071884189
"2214",507531.549222165
"2215",527777.91157145
"2216",523538.362141574
"2217",537245.350557769
"2218",517897.088584366
"2219",534882.787942174
"2220",533204.328579404
"2221",515392.720646264
"2222",538795.755417185
"2223",541637.018424517
"2224",669972.554146207
"2225",540573.048792612
"2226",534144.540838938
"2227",537021.899746545
"2228",536875.797293053
"2229",539862.303327681
"2230",560931.136547508
"2231",525782.32394198
"2232",539111.164831489
"2233",538477.767724289
"2234",540995.886481544
"2235",513118.678928961
"2236",541149.723770809
"2237",539143.823026976
"2238",521669.110163066
"2239",535615.019062031
"2240",539212.577122737
"2241",523838.301884332
"2242",541545.919247633
"2243",535939.882164503
"2244",539102.570569519
"2245",511184.11055948
"2246",533795.61380295
"2247",540839.470913687
"2248",534795.126470079
"2249",534062.035924025
"2250",517811.145964664
"2251",540535.234039943
"2252",537437.862025901
"2253",570319.508323703
"2254",535035.765805243
"2255",531983.083953445
"2256",538418.467316695
"2257",538360.026335298
"2258",508107.364774166
"2259",538013.677577901
"2260",541451.382365962
"2261",531584.31019803
"2262",538035.163232826
"2263",507800.549621831
"2264",547339.311241713
"2265",523687.042873657
"2266",526627.139893646
"2267",524514.670301383
"2268",516167.063649774
"2269",524112.45884118
"2270",535761.121515524
"2271",534074.067890783
"2272",537956.096022701
"2273",561513.827509085
"2274",532460.924918986
"2275",539796.12751051
"2276",530995.603253075
"2277",510997.615074728
"2278",594833.781167364
"2279",508686.618030954
"2280",572884.036095596
"2281",526486.193997336
"2282",533945.153961231
"2283",543832.852357891
"2284",520984.147484044
"2285",532238.333533959
"2286",516234.958319338
"2287",531972.770839081
"2288",540797.359030033
"2289",582893.773012232
"2290",537121.593185399
"2291",514497.198548974
"2292",517283.458279697
"2293",535495.558820646
"2294",540145.054546499
"2295",543181.407300553
"2296",538562.850917794
"2297",529978.902062006
"2298",529978.902062006
"2299",525679.192798338
"2300",548973.939868436
"2301",543667.842528064
"2302",548735.019385666
"2303",542575.511831658
"2304",527063.72840173
"2305",536937.675979238
"2306",508057.518054739
"2307",538820.678776898
"2308",529677.243466853
"2309",534489.170743941
"2310",531282.651602878
"2311",530345.017621934
"2312",532172.157716788
"2313",539745.421364886
"2314",537871.872255393
"2315",512539.425672173
"2316",512897.806396328
"2317",516183.392747518
"2318",543116.09090958
"2319",514838.390749189
"2320",538936.701313495
"2321",518315.629142312
"2322",521428.470827901
"2323",540812.828701579
"2324",534058.598219237
"2325",534875.053106401
"2326",564908.560987295
"2327",566606.787152597
"2328",540416.633224755
"2329",539775.501281782
"2330",516664.671417846
"2331",555423.933477035
"2332",544144.824067407
"2333",534654.180573768
"2334",516105.184963589
"2335",541223.634423753
"2336",535148.350637052
"2337",535356.33177673
"2338",537886.482500743
"2339",541636.15899832
"2340",541716.945060839
"2341",514574.546906705
"2342",534863.88056584
"2343",525953.349755186
"2344",508451.135252972
"2345",534657.618278556
"2346",540053.955369615
"2347",547182.895673856
"2348",515830.168580544
"2349",522764.87856426
"2350",539801.284067692
"2351",538005.083315931
"2352",537670.766525292
"2353",529298.23651397
"2354",509578.702423456
"2355",542601.294617568
"2356",537950.939465519
"2357",513929.117832747
"2358",533444.108488371
"2359",538590.352556098
"2360",540724.307803287
"2361",530520.340566125
"2362",620907.053132412
"2363",526722.536201515
"2364",527373.981258853
"2365",560052.802974159
"2366",537207.535805101
"2367",533861.78962012
"2368",531272.338488513
"2369",520766.7126562
"2370",525515.901820906
"2371",541922.347921926
"2372",520931.722486027
"2373",539867.459884863
"2374",567675.053915487
"2375",573882.689336528
"2376",543724.564657067
"2377",535939.022738306
"2378",540914.240992827
"2379",541644.75326029
"2380",530766.136458472
"2381",522471.814231078
"2382",515615.31203129
"2383",531704.629865612
"2384",538391.825104587
"2385",542774.039283168
"2386",539672.37013814
"2387",538763.956647895
"2388",525524.496082876
"2389",540038.485698069
"2390",535450.868658401
"2391",535316.798171667
"2392",528608.117277766
"2393",515310.21573135
"2394",538557.694360611
"2395",511056.915482322
"2396",522901.527329585
"2397",531343.670862866
"2398",546949.131748268
"2399",532558.040079248
"2400",539759.172184039
"2401",510441.566325259
"2402",531245.696276406
"2403",530111.253696346
"2404",548895.732084507
"2405",536673.832136754
"2406",542242.054467216
"2407",539674.088990534
"2408",539195.388598797
"2409",525849.359185348
"2410",541739.290141962
"2411",516704.205022909
"2412",551699.180339171
"2413",535840.188725649
"2414",537425.830059142
"2415",533383.94865458
"2416",516560.680848007
"2417",539239.219334844
"2418",545256.921566345
"2419",540665.86682189
"2420",573913.62867962
"2421",515462.334168222
"2422",536173.646090091
"2423",540300.610688158
"2424",527636.106248942
"2425",523002.939620833
"2426",530994.743826878
"2427",533341.836770926
"2428",516715.37756347
"2429",522253.519977036
"2430",537443.018583083
"2431",526536.040716763
"2432",525188.460439843
"2433",536939.394831632
"2434",541205.586473615
"2435",539266.720973149
"2436",535535.092425709
"2437",544055.443742918
"2438",528524.752936656
"2439",524393.491207604
"2440",581670.80953388
"2441",549918.449258956
"2442",534255.406818353
"2443",535113.114162975
"2444",512281.597813068
"2445",587155.667523231
"2446",541459.117201735
"2447",533407.153161899
"2448",515087.624346323
"2449",544099.274478966
"2450",600979.53790222
"2451",535704.399386521
"2452",541048.311479561
"2453",541187.538523478
"2454",539513.376291692
"2455",561217.325471114
"2456",570139.888248526
"2457",524092.692038648
"2458",537020.180894151
"2459",525949.912050398
"2460",541500.369659192
"2461",561518.12464007
"2462",532111.1384568
"2463",541685.14629155
"2464",523456.716652857
"2465",527262.25585324
"2466",578084.424013735
"2467",531023.964317576
"2468",512931.324018012
"2469",545790.625234691
"2470",547228.445262298
"2471",524741.558817395
"2472",527976.43902296
"2473",528264.34679896
"2474",543672.139659049
"2475",529402.227083808
"2476",531427.035203976
"2477",554469.110972151
"2478",535030.609248061
"2479",522861.134298326
"2480",525088.767000989
"2481",533091.743747595
"2482",511795.162585558
"2483",509362.986448005
"2484",543207.190086464
"2485",512273.862977295
"2486",512731.937140304
"2487",526358.139493981
"2488",545038.627312303
"2489",507528.111517377
"2490",528037.458282948
"2491",534146.259691332
"2492",545725.308843718
"2493",524602.331773478
"2494",750547.197821171
"2495",530339.861064752
"2496",534017.34576178
"2497",512629.66542286
"2498",543853.478586619
"2499",523356.163787806
"2500",538024.850118462
"2501",541134.254099263
"2502",544113.025298118
"2503",536574.1386979
"2504",606971.45734781
"2505",534852.708025279
"2506",557664.457572654
"2507",538133.137819286
"2508",549781.80049363
"2509",533854.914210544
"2510",530294.31147631
"2511",524389.194076619
"2512",534178.058460622
"2513",563091.734006805
"2514",529123.772995975
"2515",543616.276956243
"2516",542327.13766072
"2517",529072.207424155
"2518",694394.868386788
"2519",539975.747585687
"2520",538466.595183728
"2521",539280.471792301
"2522",505872.856661926
"2523",523852.052703484
"2524",533018.692520848
"2525",509907.862656912
"2526",532173.017142985
"2527",540868.691404385
"2528",526016.947293765
"2529",510469.92738976
"2530",531387.501598914
"2531",544988.780592876
"2532",530753.245065516
"2533",546372.456770071
"2534",527751.269359342
"2535",513980.683404567
"2536",531158.034804311
"2537",537750.693161614
"2538",531285.229881469
"2539",532567.493767415
"2540",535666.584633852
"2541",536173.646090091
"2542",552514.775800138
"2543",538976.234918558
"2544",720839.412468946
"2545",540889.317633114
"2546",615435.086536016
"2547",550453.012353499
"2548",535147.491210855
"2549",536846.576802354
"2550",537039.947696683
"2551",513108.365814597
"2552",528035.739430554
"2553",530845.203668597
"2554",543330.947458834
"2555",534044.847400085
"2556",532444.595821242
"2557",523630.320744654
"2558",528403.573842877
"2559",518152.338164879
"2560",525057.827657897
"2561",537846.94889568
"2562",534598.317870962
"2563",507462.795126404
"2564",528312.474665993
"2565",544891.665432614
"2566",521398.390911006
"2567",551910.599183637
"2568",536745.164511106
"2569",564614.637227916
"2570",526478.459161563
"2571",615343.987359132
"2572",535567.750621196
"2573",532976.580637195
"2574",514831.515339613
"2575",520768.431508594
"2576",532439.43926406
"2577",536830.247704611
"2578",527424.687404476
"2579",545498.420327706
"2580",536253.572726414
"2581",521870.215893167
"2582",532010.58559175
"2583",535213.667028025
"2584",538468.314036122
"2585",544835.802729808
"2586",559303.383330362
"2587",542132.047913998
"2588",542776.617561759
"2589",525508.166985132
"2590",527148.811595235
"2591",538098.760771405
"2592",533368.478983034
"2593",529236.357827784
"2594",521885.685564713
"2595",538391.825104587
"2596",541948.130707836
"2597",522150.388833394
"2598",532914.70195101
"2599",517140.793530992
"2600",540478.51191094
"2601",523911.353111078
"2602",528959.622592346
"2603",523320.067887532
"2604",515873.139890395
"2605",535402.740791369
"2606",526462.989490016
"2607",540475.933632349
"2608",528943.293494602
"2609",595382.954507257
"2610",568255.166598472
"2611",537226.443181435
"2612",521742.161389812
"2613",539635.414811669
"2614",535515.325623178
"2615",543719.408099885
"2616",537262.53908171
"2617",550944.604138192
"2618",541595.76596706
"2619",507330.443492064
"2620",542269.55610552
"2621",1083127.94754212
"2622",538510.425919776
"2623",541590.609409878
"2624",515623.046867064
"2625",531482.897906782
"2626",533860.930193923
"2627",541955.006117413
"2628",541573.420885938
"2629",544741.265848136
"2630",540626.333216827
"2631",535732.760451022
"2632",543703.938428339
"2633",519921.896704534
"2634",538911.777953782
