"","x"
"2155",185963.574291974
"2156",380731.872691156
"2157",538828.69411508
"2158",603911.182598359
"2159",254423.278688518
"2160",320959.589827209
"2161",721097.160246578
"2162",195389.867737983
"2163",321743.431543829
"2164",817902.255685017
"2165",641425.828725916
"2166",300631.563857951
"2167",334347.454449785
"2168",185382.400253956
"2169",2095376.18908572
"2170",471517.759625326
"2171",473460.492376177
"2172",306906.348195988
"2173",933887.226383555
"2174",350983.154951923
"2175",414627.516837573
"2176",62234.8002060641
"2177",365263.996482379
"2178",443404.282989012
"2179",737947.092428098
"2180",975175.769946928
"2181",261190.952090027
"2182",587956.505851277
"2183",324028.54488303
"2184",536691.030920574
"2185",288662.428978415
"2186",465717.393120138
"2187",423477.529164456
"2188",520518.329004609
"2189",823316.7244922
"2190",505359.263124953
"2191",398307.568031965
"2192",486666.322985504
"2193",377258.431076865
"2194",932471.101794138
"2195",594987.36075575
"2196",289036.243776627
"2197",1083307.17378213
"2198",97941.4258659241
"2199",164960.721558042
"2200",549687.912743629
"2201",377689.56437428
"2202",527340.694749419
"2203",189137.128063155
"2204",194866.751130891
"2205",451833.556534403
"2206",161067.405348343
"2207",466538.382461576
"2208",1070473.4774214
"2209",698310.702446527
"2210",369175.137676002
"2211",636023.181354967
"2212",775728.770362597
"2213",717251.35911202
"2214",959032.775084171
"2215",433447.606705283
"2216",444508.311389698
"2217",312863.219227191
"2218",1120281.32837853
"2219",625380.842678346
"2220",545624.530091906
"2221",35249.5025508755
"2222",144863.130364429
"2223",600580.120511765
"2224",794380.724684124
"2225",1077107.86758838
"2226",444285.586478186
"2227",288242.517943914
"2228",791385.891066485
"2229",351589.756265794
"2230",734004.240499265
"2231",644772.543424292
"2232",419369.487617975
"2233",929229.653756764
"2234",306354.792535965
"2235",550122.174666342
"2236",1031215.68103024
"2237",757228.514175059
"2238",499627.777949803
"2239",326378.254529
"2240",721418.723317949
"2241",303326.79684655
"2242",157429.021310021
"2243",529696.800676106
"2244",109278.939061084
"2245",565298.069707137
"2246",628961.633330537
"2247",559659.979616797
"2248",244999.449678916
"2249",696838.637269536
"2250",186262.004117169
"2251",1145674.30921203
"2252",495543.694720706
"2253",242475.885184687
"2254",509588.909654339
"2255",967158.813229989
"2256",366634.20739278
"2257",501100.135961067
"2258",1000869.03222584
"2259",276748.566276509
"2260",380600.530772462
"2261",313489.81382419
"2262",478881.571987982
"2263",588408.806168603
"2264",877506.321529668
"2265",871475.026687119
"2266",789156.823676605
"2267",489056.662954872
"2268",317791.844582393
"2269",492828.612875738
"2270",762637.664913216
"2271",1000436.34194729
"2272",392678.178597135
"2273",375415.440400184
"2274",466478.476522567
"2275",474451.981606297
"2276",359955.109018111
"2277",230894.177026222
"2278",940599.241587816
"2279",559671.24755166
"2280",327478.352371504
"2281",888408.170400963
"2282",493602.573405266
"2283",499887.74189011
"2284",419356.611201273
"2285",929783.404729694
"2286",437806.040686015
"2287",1420188.11987787
"2288",1115212.96499978
"2289",463722.095918983
"2290",1028940.44640135
"2291",1847686.30537364
"2292",308614.411579989
"2293",464961.242845254
"2294",717937.866438486
"2295",558506.411108272
"2296",645046.314135706
"2297",513760.400376817
"2298",302009.340173597
"2299",415598.6922655
"2300",620255.762714297
"2301",668767.701099092
"2302",686010.190792882
"2303",106043.244701132
"2304",504377.413941073
"2305",678532.689263355
"2306",214566.990840665
"2307",285745.449494004
"2308",1175055.39020853
"2309",585995.853931283
"2310",432060.243351869
"2311",560058.532514506
"2312",195997.185903028
"2313",540127.079789468
"2314",146614.198569306
"2315",257116.456107722
"2316",478454.698515888
"2317",847869.416824562
"2318",657228.909793726
"2319",377423.965802712
"2320",1524738.78265879
"2321",430405.996935742
"2322",1092524.9415375
"2323",707655.838972175
"2324",1070388.19141659
"2325",555610.539088347
"2326",532044.797972282
"2327",157861.348611807
"2328",192355.540291619
"2329",780449.289325875
"2330",574155.396406717
"2331",716528.975451351
"2332",353528.658404636
"2333",758587.06720654
"2334",425631.236342239
"2335",480787.353844294
"2336",381151.862829476
"2337",717523.430447785
"2338",465088.600459226
"2339",475305.807581742
"2340",248761.734359289
"2341",1120925.07560301
"2342",366264.296869236
"2343",434183.043252517
"2344",310083.00492364
"2345",815390.859032023
"2346",161095.531090652
"2347",353160.625800912
"2348",428408.645743346
"2349",170160.951482377
"2350",392927.955870822
"2351",775407.817500442
"2352",648116.201971678
"2353",516480.649273074
"2354",480595.181364523
"2355",131734.657305601
"2356",256696.747523773
"2357",498793.521096867
"2358",619230.172686662
"2359",406457.836246339
"2360",820555.963790466
"2361",371149.118825915
"2362",790545.727468039
"2363",471709.101836663
"2364",1024303.68873879
"2365",139197.317603485
"2366",441962.84852021
"2367",421585.115835229
"2368",424395.773616782
"2369",794152.031067673
"2370",435539.471884263
"2371",577313.283373119
"2372",-41616.8263230482
"2373",298209.012205636
"2374",1100842.42431599
"2375",615362.422422282
"2376",397828.651517147
"2377",205306.41022997
"2378",1378245.54487417
"2379",665585.849205131
"2380",488166.151996351
"2381",506389.556315652
"2382",337887.159963371
"2383",669717.443841133
"2384",724025.474982731
"2385",820696.139199024
"2386",671649.473008384
"2387",403753.959468286
"2388",438583.702570817
"2389",875830.742998489
"2390",456593.032626817
"2391",566780.403438538
"2392",382492.245509952
"2393",329518.439926257
"2394",395427.15430311
"2395",812092.107918459
"2396",321623.302127232
"2397",565640.613820391
"2398",467238.873828942
"2399",516460.925868653
"2400",693417.196149588
"2401",251950.209478299
"2402",440099.019292078
"2403",556316.775474545
"2404",578403.380675234
"2405",893467.974296805
"2406",48708.3083743005
"2407",502594.877204702
"2408",19010.7638569579
"2409",704762.215186228
"2410",666130.452848253
"2411",536205.344066331
"2412",377844.659238769
"2413",151284.254653448
"2414",1860404.39848544
"2415",272455.39483955
"2416",455971.791944172
"2417",440988.764449037
"2418",591546.770530474
"2419",289672.230722751
"2420",591659.511653182
"2421",727291.739576103
"2422",372091.915192724
"2423",168625.174762117
"2424",182352.679770724
"2425",198438.771237762
"2426",251373.542312575
"2427",380857.12473852
"2428",328446.256369584
"2429",1441936.01007242
"2430",686625.84201299
"2431",863941.568209854
"2432",206263.604320879
"2433",359965.661639099
"2434",466627.285713693
"2435",574370.665686656
"2436",350377.618495595
"2437",298749.254520992
"2438",506422.931394
"2439",367094.300572147
"2440",339403.19740509
"2441",781736.472293923
"2442",297632.482814158
"2443",605981.993519643
"2444",536450.127982889
"2445",568702.15327274
"2446",383076.324636293
"2447",245502.487438491
"2448",588649.920863444
"2449",608317.405651555
"2450",340264.487498029
"2451",171579.211022923
"2452",670487.573046862
"2453",547025.038482494
"2454",977746.541337525
"2455",379974.592455527
"2456",430525.05222056
"2457",481361.542085357
"2458",509082.190196477
"2459",1178434.46589976
"2460",484155.042550927
"2461",577464.140600161
"2462",455079.862633415
"2463",787594.80878868
"2464",1028324.24970947
"2465",37084.6578554447
"2466",365946.8489093
"2467",632855.52965828
"2468",502920.380162464
"2469",388642.016037564
"2470",711931.700621767
"2471",445123.658648243
"2472",421736.929637407
"2473",412461.034908687
"2474",101191.180538697
"2475",402064.712379484
"2476",265494.899248965
"2477",607056.226984516
"2478",1377368.13000952
"2479",424018.80310883
"2480",596505.962930801
"2481",263027.630169452
"2482",40779.0831042007
"2483",164918.236994504
"2484",196767.321670552
"2485",1716216.29984806
"2486",254309.505938212
"2487",906102.630021482
"2488",313079.657021596
"2489",853173.894706392
"2490",607469.747632376
"2491",432336.436942802
"2492",180470.591205325
"2493",768711.560919685
"2494",28950.5591214449
"2495",776063.996209518
"2496",877903.060106139
"2497",421369.188640896
"2498",1054370.93682442
"2499",454615.803427066
"2500",265217.961944545
"2501",660916.9850326
"2502",420505.132554472
"2503",1752924.53974551
"2504",983861.545169012
"2505",661757.698112408
"2506",374340.656858006
"2507",1139590.84477224
"2508",153106.419355967
"2509",781041.227284722
"2510",817951.17231058
"2511",321251.999819504
"2512",568224.150161324
"2513",1004417.09132606
"2514",523448.706404276
"2515",474424.544495921
"2516",792860.114927567
"2517",427254.886958381
"2518",150275.632898381
"2519",554442.341793793
"2520",495488.622836787
"2521",419738.470085692
"2522",323740.017172549
"2523",542322.668847518
"2524",607227.612442097
"2525",351842.984585567
"2526",320494.402287765
"2527",351501.101306763
"2528",872423.095988044
"2529",1273211.30480165
"2530",364919.048136353
"2531",596792.605929202
"2532",1318576.90476492
"2533",430960.25837162
"2534",420226.061527494
"2535",738175.49166729
"2536",775658.780959644
"2537",648684.852839866
"2538",457555.732608644
"2539",735833.095994133
"2540",543751.719850129
"2541",515797.397755951
"2542",626843.762573299
"2543",741334.154023611
"2544",581635.396880757
"2545",390810.143324127
"2546",507026.816330998
"2547",475476.175678675
"2548",472432.730186686
"2549",562592.225316511
"2550",637371.162133539
"2551",417206.182850505
"2552",518409.692413371
"2553",504317.687965984
"2554",703000.844841035
"2555",1058914.26250294
"2556",221260.679148337
"2557",1049308.12136948
"2558",436666.143266369
"2559",611376.234161593
"2560",395393.434460953
"2561",315495.873454735
"2562",795399.741879256
"2563",824154.698648104
"2564",276128.61369398
"2565",784587.856433557
"2566",388945.71959366
"2567",365741.172490076
"2568",531149.180026023
"2569",107105.390704559
"2570",703647.198998477
"2571",1394749.03615266
"2572",276619.185112751
"2573",360341.099780496
"2574",522729.123536369
"2575",697908.532367584
"2576",452014.063350489
"2577",654184.693290337
"2578",520494.54252802
"2579",638896.229954538
"2580",733182.204943401
"2581",170525.983927877
"2582",637622.339103474
"2583",1105053.68818481
"2584",284627.020857477
"2585",486688.180577314
"2586",167332.334909859
"2587",33110.2151481344
"2588",466482.940805893
"2589",751529.413245478
"2590",422507.150754953
"2591",931718.306075404
"2592",931221.985529437
"2593",599211.717329631
"2594",1311390.83645646
"2595",771297.370238013
"2596",1040151.68315305
"2597",708938.422958066
"2598",308501.951058449
"2599",1318601.9619424
"2600",260040.739620944
"2601",125038.274850734
"2602",194828.703252515
"2603",412754.214699065
"2604",256763.077552465
"2605",110342.947498303
"2606",484798.5762334
"2607",433120.90601812
"2608",442046.564071363
"2609",254080.474176744
"2610",599431.693610966
"2611",1109875.34835409
"2612",1124857.80134582
"2613",970076.558854323
"2614",693449.600523133
"2615",405701.207191327
"2616",159361.782955902
"2617",779317.044358571
"2618",563725.450318188
"2619",337869.015069312
"2620",503799.394378863
"2621",965510.813138587
"2622",581346.48457415
"2623",434086.81087479
"2624",1295693.2541485
"2625",480181.935773447
"2626",959659.924329234
"2627",216487.924438787
"2628",607229.147143067
"2629",628337.605110157
"2630",1069756.23481572
"2631",429840.945545683
"2632",564417.4700951
"2633",1392402.39312679
"2634",931077.651247598
"2635",1221788.56191469
"2636",95754.3280586074
"2637",669021.652126719
"2638",365980.709812969
"2639",182998.749796559
"2640",279270.748802172
"2641",298751.526998682
"2642",287088.232989398
"2643",436966.767190982
"2644",526683.390506019
"2645",605344.205192559
"2646",636841.447225914
"2647",844243.649732829
"2648",151295.225422828
"2649",342782.751052873
"2650",597500.215944947
"2651",382186.227626249
"2652",404292.341459692
"2653",386706.880345801
"2654",327847.200640865
"2655",357652.632612907
"2656",422721.382063945
"2657",456182.211394027
"2658",1087022.03840106
"2659",471818.126644953
"2660",134907.731032843
"2661",324513.61418971
"2662",394828.911818794
"2663",583793.812052569
"2664",1054174.89434892
"2665",290471.154514331
"2666",264356.344310454
"2667",215553.79574396
"2668",546316.285082088
"2669",306647.490427849
"2670",498928.729030913
"2671",1377966.57121901
"2672",148814.31288345
"2673",646545.786591662
"2674",537319.643975647
"2675",274070.702223515
"2676",1212973.66643388
"2677",417358.125737106
"2678",1043941.14323065
"2679",879875.973246857
"2680",582047.236723143
"2681",871161.979075656
"2682",495638.348929715
"2683",428701.458504887
"2684",724881.117677769
"2685",159376.882513061
"2686",520006.021680772
"2687",426919.819695116
"2688",628043.722600246
"2689",255968.05448081
"2690",306128.01910211
"2691",659890.887819664
"2692",505988.227007102
"2693",301905.177808535
"2694",334108.614649351
"2695",774950.164521339
"2696",530701.242072307
"2697",471273.913223298
"2698",283921.984509597
"2699",507857.970667921
"2700",132394.770330077
"2701",795725.361510522
"2702",530050.634863958
"2703",802292.162184177
"2704",356137.819718219
"2705",506107.303897902
"2706",185109.273135654
"2707",469711.484111756
"2708",609918.590053098
"2709",894274.663122427
"2710",1009791.1730392
"2711",282388.968340975
"2712",1681209.79149155
"2713",1062540.96029767
"2714",530879.572605525
"2715",511834.61003102
"2716",747289.350878548
"2717",532953.67013649
"2718",407254.568672552
"2719",-41424.4894906299
"2720",427430.338717621
"2721",377150.162665453
"2722",518391.077866442
"2723",301859.771979207
"2724",322421.067033315
"2725",335207.413960186
"2726",716668.129528168
"2727",48764.0291127069
"2728",147564.646349423
"2729",411942.080017029
"2730",661969.611603728
"2731",505893.076796761
"2732",453975.939077378
"2733",257331.499346652
"2734",455656.265138852
"2735",419345.89520187
"2736",565777.207552043
"2737",182057.4370256
"2738",706876.310289919
"2739",732932.467728054
"2740",321730.183602581
"2741",568649.393531652
"2742",365841.963744253
"2743",269011.833050424
"2744",218076.311158969
"2745",480308.736391328
"2746",602570.291289849
"2747",718800.757082
"2748",621895.62433764
"2749",535677.287459815
"2750",562160.412167168
"2751",462279.576838571
"2752",322470.337239784
"2753",342198.085660324
"2754",454151.059850852
"2755",230022.112835332
"2756",531448.50565039
"2757",1044508.84971842
"2758",353346.525609994
"2759",658487.354613311
"2760",456078.315651042
"2761",252499.938102493
"2762",163847.974338823
"2763",727425.261201668
"2764",232709.107887803
"2765",1014728.36281781
"2766",472279.260855433
"2767",739612.745571735
"2768",437421.534599373
"2769",1040366.40507157
"2770",623097.458507238
"2771",341920.116812125
"2772",161047.789981129
"2773",699319.867691369
"2774",408480.855884023
"2775",640012.835494456
"2776",804262.931251213
"2777",52823.156727736
"2778",491901.318037034
"2779",549555.379775358
"2780",536103.245955993
"2781",502543.562321843
"2782",517713.981721023
"2783",399787.233023178
"2784",87090.4896168298
"2785",493967.846527479
"2786",694332.161020741
"2787",186522.187789848
"2788",898238.464026378
"2789",598024.354508055
"2790",444390.240949145
"2791",133007.600232499
"2792",511505.550233749
"2793",150700.655490562
"2794",91128.5706878187
"2795",82134.564917233
"2796",282434.262784673
"2797",500617.667186732
"2798",774192.607780312
"2799",227589.00933038
"2800",762574.716923742
"2801",35720.9501450687
"2802",684340.44271867
"2803",376636.940161941
"2804",417247.981524587
"2805",704321.592201936
"2806",603577.183681916
"2807",383735.449066513
"2808",367462.887891802
"2809",418941.294461708
"2810",640896.203724133
"2811",183799.979177896
"2812",875761.877870949
"2813",613413.85945454
"2814",340391.673578892
"2815",926399.431084726
"2816",298608.59302944
"2817",361535.461021183
"2818",655927.942509676
"2819",473871.929149576
"2820",1781732.37665974
"2821",485384.421955678
"2822",549351.991549989
"2823",893465.146908328
"2824",352883.097997453
"2825",406555.036040796
"2826",181719.34581999
"2827",115913.586092433
"2828",649617.516536197
"2829",404259.039853516
"2830",530731.993091796
"2831",522754.420937313
"2832",304533.403162902
"2833",388546.157391384
"2834",835679.786670962
"2835",139091.883445267
"2836",405302.178207869
"2837",448439.913827623
"2838",647597.240125938
"2839",192794.647498714
"2840",216530.069173853
"2841",785948.696404639
"2842",394107.211883356
"2843",170718.941048501
"2844",405076.808027374
"2845",723190.714007282
"2846",852157.154367659
"2847",745206.970519525
"2848",823662.098513513
"2849",477752.654367675
"2850",494225.670773989
"2851",296082.939275791
"2852",450549.479536345
"2853",496613.32189525
"2854",420262.203421481
"2855",226323.065541451
"2856",384850.543002555
"2857",701516.897085558
"2858",341561.523452654
"2859",298311.045066157
"2860",402717.283474514
"2861",289813.153315796
"2862",264554.361356294
"2863",586800.228168778
"2864",580871.441628195
"2865",412194.904106519
"2866",467219.125581633
"2867",900466.819872739
"2868",203549.421292052
"2869",739466.684197028
"2870",125528.305972868
"2871",381672.936159086
"2872",552364.542133268
"2873",674160.2911108
"2874",749968.560218218
"2875",494287.426377172
"2876",81932.0391750422
"2877",452484.833071401
"2878",201325.97203988
"2879",1643628.54790942
"2880",523787.295190435
"2881",722644.909695581
"2882",715661.177531398
"2883",333071.382826793
"2884",507483.74882794
"2885",287520.223479296
"2886",687540.709582408
"2887",480271.828898133
"2888",552047.531152474
"2889",266830.88132488
"2890",500593.936018835
"2891",242841.509487544
"2892",528663.516943526
"2893",225566.678138423
"2894",880753.697921908
"2895",487755.639124922
"2896",213891.554687177
"2897",565496.653665632
"2898",629946.588659414
"2899",334473.279972494
"2900",349740.030218695
"2901",683618.145638575
"2902",1259215.36223578
"2903",250031.69084695
"2904",904418.87538178
"2905",211442.859617421
"2906",194827.248154791
"2907",401785.269673286
"2908",413934.205886153
"2909",404555.522976336
"2910",396379.94365229
"2911",494319.000986444
"2912",483305.287461448
"2913",859926.036282948
"2914",265744.782558995
"2915",653973.896361204
"2916",120493.690610088
"2917",485536.087059639
"2918",790193.153311896
"2919",57762.161508035
"2920",113288.143817679
"2921",176574.362454384
"2922",811324.766252634
"2923",550645.637417789
"2924",481507.216503767
"2925",440103.456098752
"2926",464794.4039857
"2927",301841.113579196
"2928",661027.726400723
"2929",293052.872769035
"2930",406593.973278259
"2931",385235.957819634
"2932",792595.160749258
"2933",315800.613416844
"2934",344592.38708533
"2935",169799.356721361
"2936",136182.678484336
"2937",386666.265254678
"2938",298765.825596588
"2939",179171.535198778
"2940",244749.382113932
"2941",213181.732686029
"2942",1082359.61323614
"2943",201014.321969484
"2944",844724.697871668
"2945",358959.489470488
"2946",1138474.96030484
"2947",292591.243654389
"2948",402831.110534157
"2949",889758.987175388
"2950",675878.47354552
"2951",269070.317507789
"2952",679165.656153044
"2953",608330.749580488
"2954",324930.012098857
"2955",672866.014257987
"2956",527442.870073542
"2957",218492.462181219
"2958",351061.990759299
"2959",505882.745732901
"2960",103389.423774852
"2961",561533.000408478
"2962",469648.030625404
"2963",668667.093904233
"2964",630463.05126785
"2965",231246.280747799
"2966",105597.350364376
"2967",157301.776959823
"2968",118073.8978103
"2969",555383.75669963
"2970",516192.264314888
"2971",617520.679420132
"2972",658484.465939249
"2973",652709.988902852
"2974",650991.858816197
"2975",139922.317358553
"2976",571395.696401828
"2977",349048.470181414
"2978",346175.959119772
"2979",249384.591936186
"2980",211824.064185415
"2981",457414.860548661
"2982",372178.867577576
"2983",533574.921570223
"2984",418488.363239081
"2985",230743.522772882
"2986",104661.913061025
"2987",1325759.54299859
"2988",346445.833760835
"2989",594713.271990078
"2990",422258.307550093
"2991",994160.21178143
"2992",1176770.68336466
"2993",681348.437024283
"2994",682496.985531816
"2995",720349.57261737
"2996",464005.38562122
"2997",558382.811808902
"2998",915965.969232035
"2999",1507204.27797297
"3000",342645.331890049
"3001",421642.460818267
"3002",625517.556895761
"3003",132942.808229786
"3004",725318.741836525
"3005",651396.939161721
"3006",644381.834497436
"3007",463434.675891794
"3008",486103.614672596
"3009",1124675.61397869
"3010",451185.793504346
"3011",234991.508252866
"3012",502942.407498472
"3013",686881.144713758
"3014",919404.510707321
"3015",92703.8623419509
"3016",754102.239737169
"3017",766813.626700633
"3018",184800.40956304
"3019",532904.424082417
"3020",139501.894812079
"3021",1217400.63960999
"3022",686871.406556169
"3023",746044.481294445
"3024",420724.101564133
"3025",742226.458916438
"3026",939348.020570002
"3027",157105.93832739
"3028",245753.110917215
"3029",1467752.58986439
"3030",377167.342703069
"3031",625414.914597651
"3032",290699.845575787
"3033",1010824.10479306
"3034",553239.332798256
"3035",657461.504323634
"3036",656677.213237686
"3037",1004294.66990965
"3038",866260.787602708
"3039",533075.959902517
"3040",469523.948493004
"3041",302313.225207
"3042",336928.082884968
"3043",337153.750633573
"3044",356614.546604184
"3045",316799.661465859
"3046",843057.363920956
"3047",1082603.5362766
"3048",634199.922425236
"3049",231546.041977338
"3050",258993.638606407
"3051",806869.744603286
"3052",130654.796664316
"3053",561080.331456275
"3054",806442.776420639
"3055",421278.6939001
"3056",649065.489456347
"3057",169859.624882779
"3058",642880.454074926
"3059",289766.356054142
"3060",614319.439409151
"3061",287752.684444331
"3062",777064.566820924
"3063",759265.313673522
"3064",846826.752955832
"3065",1571844.93738781
"3066",419089.262731422
"3067",352162.380788756
"3068",346726.572200675
"3069",342991.333984503
"3070",360077.155993264
"3071",850839.105680872
"3072",580150.121054849
"3073",753534.204202371
"3074",190524.415660025
"3075",773983.400069835
"3076",204755.887754163
"3077",941017.756999784
"3078",410598.489687576
"3079",402170.792204522
"3080",413463.76896935
"3081",453278.547269366
"3082",403215.096823485
"3083",452313.429695939
"3084",588930.345367786
"3085",100594.240733894
"3086",875759.143605072
"3087",806790.271901072
"3088",373364.849197337
"3089",834723.937210734
"3090",420919.703730597
"3091",532095.28688857
"3092",188259.19038565
"3093",328249.442177416
"3094",1019204.98136112
"3095",1206740.31804082
"3096",402918.925644219
"3097",689946.821206009
"3098",276191.367527455
"3099",348742.453584329
"3100",548760.550401389
"3101",1096376.83046733
"3102",539398.250900989
"3103",803804.884602285
"3104",660169.939967521
"3105",612622.552380384
"3106",348640.459980946
"3107",858609.894103514
"3108",181545.952981348
"3109",1848603.31557158
"3110",255258.123828334
"3111",343339.126688064
"3112",445600.795837108
"3113",477021.234320409
"3114",315306.074109254
"3115",90579.1204268944
"3116",324531.559348433
"3117",421106.607275704
"3118",718061.001730442
"3119",598767.443209905
"3120",591230.003613797
"3121",682460.209172589
"3122",268595.353883761
"3123",306626.525365377
"3124",416075.470360669
"3125",493639.708406735
"3126",397156.870682803
"3127",574669.990225785
"3128",343717.206364224
"3129",525579.491368287
"3130",773588.926617771
"3131",876592.895752919
"3132",616978.918855712
"3133",1187535.59823997
"3134",670039.659733182
"3135",636543.133867407
"3136",382022.465387344
"3137",2899234.18365501
"3138",476903.243354406
"3139",528539.899329875
"3140",374612.431652331
"3141",847158.204029131
"3142",1190582.37132097
"3143",345978.597285295
"3144",375693.976281994
"3145",1240497.17667676
"3146",1111771.0980579
"3147",1327381.32872209
"3148",274568.853918857
"3149",758754.315085926
"3150",498919.995060075
"3151",1236749.79427249
"3152",333424.979325944
"3153",233193.322395147
"3154",400332.902156533
"3155",529325.875807145
"3156",496034.128655569
"3157",580916.775380175
"3158",435480.887898581
"3159",585297.560541181
"3160",275977.735064255
"3161",983619.094457117
"3162",986161.779862697
"3163",321817.898421239
"3164",1319831.03563944
"3165",86996.5732314052
"3166",1160817.18266861
"3167",507511.336117078
"3168",602341.790746466
"3169",936711.113349971
"3170",351934.17506462
"3171",542678.224149617
"3172",359019.750154595
"3173",598601.326889728
"3174",119394.331861897
"3175",826271.063550069
"3176",539043.150733102
"3177",453280.088184353
"3178",597926.491511734
"3179",342221.040095184
"3180",182708.435389621
"3181",620299.314357897
"3182",177489.413078668
"3183",620960.073964295
"3184",357777.343898986
"3185",385842.17764714
"3186",796694.525653579
"3187",233188.792714996
"3188",604025.531132753
"3189",272323.829952443
"3190",558452.149313934
"3191",857914.560785686
"3192",463482.083016817
"3193",574656.400947434
"3194",685944.312944644
"3195",637717.045310194
"3196",585641.415464089
"3197",252431.885754911
"3198",270945.041760794
"3199",168296.45050635
"3200",1248863.70115916
"3201",878258.318710229
"3202",524545.57658599
"3203",265435.056546215
"3204",298333.114831167
"3205",305838.646145706
"3206",257195.077114283
"3207",691784.046586654
"3208",273883.650889867
"3209",450051.485491504
"3210",1098816.42465401
"3211",573679.049240512
"3212",1145526.26152857
"3213",428642.718586819
"3214",313584.16482752
"3215",500028.920779969
"3216",423273.894467987
"3217",471686.348497397
"3218",422994.513516537
"3219",1294868.23657702
"3220",2019840.24469421
"3221",784548.516299084
"3222",275675.787997447
"3223",718068.658060012
"3224",875168.948805262
"3225",570352.782784124
"3226",362786.978279065
"3227",1639762.11473577
"3228",423079.525040721
"3229",454103.03388375
"3230",1122757.09913196
"3231",197830.017892187
"3232",415154.228108653
"3233",530721.205618606
"3234",216804.106335866
"3235",637239.843970449
"3236",297776.81259724
"3237",555046.637251355
"3238",-4428.14341100923
"3239",237424.032251738
"3240",850712.087895683
"3241",274929.265397109
"3242",285739.329960836
"3243",457038.319891476
"3244",501387.961503211
"3245",768554.484888725
"3246",670124.99130744
"3247",348285.939950521
"3248",311324.663964788
"3249",220942.444586934
"3250",-29730.6576416307
"3251",605797.752187665
"3252",571659.386781249
"3253",466406.321377461
"3254",422457.368493061
"3255",615863.775690317
"3256",321278.539612533
"3257",339476.08901223
"3258",546075.594819742
"3259",434459.963486909
"3260",38844.4189829971
"3261",367061.293860392
"3262",377747.858121717
"3263",429820.540150962
"3264",711595.684184955
"3265",664305.514717447
"3266",410997.214114274
"3267",276863.793151004
"3268",279013.948835579
"3269",213467.792111174
"3270",334634.791961655
"3271",664767.878523912
"3272",215105.411044734
"3273",539253.117604128
"3274",1371308.03670303
"3275",475516.582014439
"3276",905760.104319745
"3277",669426.730416127
"3278",206985.991580346
"3279",829575.21430141
"3280",976288.155889956
"3281",-920.837659028345
"3282",879226.542677021
"3283",108000.94578186
"3284",378707.144858047
"3285",343991.989611552
"3286",1159621.86964432
"3287",769244.355007532
"3288",368269.135402663
"3289",493055.062908504
"3290",835974.857343239
"3291",471011.180534833
"3292",462024.271092998
"3293",460952.166334163
"3294",501406.281239074
"3295",619543.711303742
"3296",240190.95968066
"3297",471151.563012938
"3298",680961.94294429
"3299",454509.190579057
"3300",315684.800695895
"3301",157127.605464414
"3302",329377.930112271
"3303",486329.010731375
"3304",499467.294850776
"3305",249857.710595789
"3306",679193.210910356
"3307",479357.695885062
"3308",942845.284339396
"3309",1016996.07724848
"3310",1021344.52532485
"3311",393264.336026063
"3312",502096.082249891
"3313",540501.986008045
"3314",1024118.65405954
"3315",494452.899353114
"3316",373243.398159973
"3317",314976.452578832
"3318",470896.70906038
"3319",737824.716687218
"3320",289788.425046252
"3321",1919769.17092061
"3322",258791.004003355
"3323",1234850.10965594
"3324",607503.096383106
"3325",713331.358053236
"3326",436672.806622676
"3327",556025.216038116
"3328",148459.21003497
"3329",135551.713956273
"3330",878180.988791975
"3331",153849.679289476
"3332",418943.044943762
"3333",450746.129787415
"3334",357772.770737146
"3335",379279.577994339
"3336",572874.814725537
"3337",419945.441729532
"3338",401776.87201333
"3339",773968.35319571
"3340",704566.994430654
"3341",483275.333428056
"3342",440498.593833542
"3343",307471.275165308
"3344",441837.641549601
"3345",430530.27453911
"3346",364174.013712353
"3347",643599.699635991
"3348",379499.154506141
"3349",344118.48951126
"3350",753675.236648332
"3351",235712.989037781
"3352",434011.516968492
"3353",1316520.14257827
"3354",1909706.98830309
"3355",424839.843747083
"3356",324796.388662104
"3357",826542.316577415
"3358",636627.096178199
"3359",443235.098417003
"3360",642328.260356923
"3361",878445.083541278
"3362",236538.929175977
"3363",701229.344111857
"3364",684934.139688794
"3365",-60996.5485669281
"3366",635921.456943633
"3367",709923.570738261
"3368",498733.023805472
"3369",914730.417940016
"3370",24157.9981606561
"3371",438830.407093162
"3372",372661.687135186
"3373",460809.362087776
"3374",365165.605697871
"3375",352428.408771515
"3376",167464.364801258
"3377",540075.158796643
"3378",1044010.99192902
"3379",270710.074387405
"3380",398499.764424098
"3381",450950.589364735
"3382",453973.671773884
"3383",528329.736578011
"3384",473770.303179704
"3385",521665.496291673
"3386",428433.000022315
"3387",462143.878646869
"3388",463567.739689526
"3389",876074.732140569
"3390",553147.585598335
"3391",813307.640384562
"3392",330780.401426614
"3393",479345.816769888
"3394",533902.508566924
"3395",594212.637504366
"3396",727084.313479618
"3397",562464.837151818
"3398",987884.643592242
"3399",864985.30372112
"3400",416198.375694828
"3401",750686.176258856
"3402",804654.961251105
"3403",792598.563164372
"3404",741727.835742304
"3405",115246.568879828
"3406",692390.81478852
"3407",79500.0920579038
"3408",1253518.14885921
"3409",423549.570940219
"3410",480140.199095484
"3411",228357.701469095
"3412",318461.670677993
"3413",560216.748207738
"3414",258725.256976878
