"","x"
"5262",645144.334871455
"5263",480934.575621214
"5264",588479.257583031
"5265",233625.615057114
"5266",268911.095144945
"5267",796444.08296232
"5268",76475.8349474303
"5269",711127.455509459
"5270",877045.994221512
"5271",566344.526423142
"5272",692226.115522332
"5273",490362.606402783
"5274",638029.96765706
"5275",574000.327769901
"5276",584591.975382675
"5277",619439.372989545
"5278",327932.618588267
"5279",443871.234089174
"5280",397963.956100182
"5281",572706.698263506
"5282",527181.983611448
"5283",192011.818596926
"5284",75226.7750938694
"5285",222826.531215588
"5286",1006499.91613313
"5287",594219.134247131
"5288",572979.865066019
"5289",342051.330842136
"5290",405512.966715614
"5291",151260.395393876
"5292",683783.669286338
"5293",135357.354227503
"5294",549161.086137936
"5295",672918.082518082
"5296",447586.164138535
"5297",317418.225730831
"5298",281785.91036245
"5299",927110.508210853
"5300",375562.04941289
"5301",329938.208187913
"5302",562107.495701833
"5303",484735.712379365
"5304",1477201.09073276
"5305",271640.26925096
"5306",371411.789538439
"5307",597062.589749931
"5308",381229.955824266
"5309",180679.879050158
"5310",546868.985299413
"5311",224222.360915327
"5312",895904.948683055
"5313",863763.13974594
"5314",526910.115918522
"5315",768634.359954764
"5316",613516.981170733
"5317",375305.157159557
"5318",429367.059059536
"5319",234369.738425974
"5320",660949.732783085
"5321",163163.753565623
"5322",763026.01592537
"5323",1128436.12901698
"5324",664861.760996535
"5325",653643.22554945
"5326",529188.809090144
"5327",882012.940638801
"5328",767275.318940184
"5329",148303.329522105
"5330",258349.446943529
"5331",962882.377297047
"5332",317246.293814469
"5333",474565.403882279
"5334",533429.349548976
"5335",329531.957833849
"5336",586644.588561445
"5337",316126.805926557
"5338",499227.52544501
"5339",488581.123891738
"5340",131755.179632402
"5341",1075747.03800876
"5342",77701.4958199777
"5343",434033.185431906
"5344",464711.325763047
"5345",423828.019409411
"5346",1072228.12084706
"5347",1347114.12192774
"5348",298517.276124942
"5349",549517.490822692
"5350",495838.22428196
"5351",630587.514979139
"5352",588343.80159888
"5353",352962.785482582
"5354",398251.703809189
"5355",113632.906210194
"5356",631575.252344569
"5357",630264.9249385
"5358",472821.690975732
"5359",59066.1971172977
"5360",466446.795368939
"5361",92668.1996528504
"5362",438808.846875933
"5363",637242.967334277
"5364",572570.797313832
"5365",81799.7598729638
"5366",594743.24586509
"5367",555524.483206241
"5368",455155.479826481
"5369",888407.940247267
"5370",815573.541190064
"5371",618461.076099433
"5372",1291363.59206967
"5373",1132593.7170924
"5374",786896.735566012
"5375",68671.4388058539
"5376",596170.721497162
"5377",365711.67706115
"5378",267417.199934299
"5379",710534.311971057
"5380",663976.996231447
"5381",874514.410347676
"5382",489897.739237393
"5383",264827.065504074
"5384",577563.720735135
"5385",170701.29372482
"5386",463248.338894032
"5387",311171.303407252
"5388",461434.387632564
"5389",861118.76563093
"5390",866174.478460662
"5391",247140.645170654
"5392",670982.322038598
"5393",438074.081739336
"5394",499416.069507368
"5395",157535.551055802
"5396",334612.887601275
"5397",242543.354946869
"5398",511452.76962488
"5399",227120.35026444
"5400",549671.948436597
"5401",820858.37685858
"5402",643114.368462449
"5403",422583.388990331
"5404",924433.431256059
"5405",723602.680025709
"5406",214110.41230877
"5407",291051.208485663
"5408",1645684.47966786
"5409",652881.62630089
"5410",241808.156441505
"5411",685114.977377122
"5412",158616.517830943
"5413",792659.573552269
"5414",870577.569682234
"5415",546296.860129265
"5416",380417.650825804
"5417",691849.146064683
"5418",222638.494614844
"5419",686147.181203493
"5420",217380.10973272
"5421",672929.770885587
"5422",389156.135121555
"5423",468916.714746352
"5424",550169.437435184
"5425",340388.084732423
"5426",442852.193654435
"5427",165337.174883304
"5428",1000530.15788412
"5429",989598.56533641
"5430",452464.168111144
"5431",226232.54772982
"5432",313978.046346355
"5433",254301.219386615
"5434",170600.005823922
"5435",447398.756426803
"5436",174337.507595179
"5437",518378.073147489
"5438",107927.206193755
"5439",317182.385370503
"5440",270355.484170232
"5441",903723.588734293
"5442",452076.753049399
"5443",270986.277520037
"5444",408734.554184032
"5445",400817.415936767
"5446",1106652.82584338
"5447",254147.571606596
"5448",914986.583573941
"5449",816553.649463836
"5450",16951.6667171644
"5451",321174.430246868
"5452",437301.893099902
"5453",671924.582545738
"5454",1160628.73232274
"5455",1424357.76238337
"5456",562257.444201203
"5457",478120.557367959
"5458",382887.103446917
"5459",563019.05006012
"5460",431764.482287312
"5461",1009644.42038178
"5462",319075.952095913
"5463",359559.053746156
"5464",215916.114971609
"5465",432635.709234558
"5466",1489545.18314348
"5467",574420.02481228
"5468",575036.959301057
"5469",595806.504335925
"5470",309437.414662497
"5471",230891.175313067
"5472",479023.80325756
"5473",492171.57768519
"5474",630654.447828954
"5475",800449.043300937
"5476",1170566.7451051
"5477",382969.403766658
"5478",443891.635218401
"5479",890493.60343125
"5480",350514.827865622
"5481",622133.875154419
"5482",919177.648408211
"5483",747851.6402658
"5484",665140.16287175
"5485",21829.0897168448
"5486",371949.380502363
"5487",41935.6181341641
"5488",54148.4271693007
"5489",459415.482483505
"5490",223075.161088827
"5491",201783.107569212
"5492",343762.083129945
"5493",248894.04511191
"5494",200294.796405605
"5495",373773.180170282
"5496",645965.644026514
"5497",563292.649037501
"5498",207134.772993732
"5499",171150.317855735
"5500",298031.26828624
"5501",236691.490742736
"5502",246046.664447998
"5503",545487.014515923
"5504",599907.918166151
"5505",350842.005201059
"5506",403404.357341176
"5507",933325.518802209
"5508",520618.972690851
"5509",459269.099967732
"5510",452991.329610711
"5511",214484.787572574
"5512",393110.307285801
"5513",646936.343380227
"5514",337802.457403545
"5515",595274.26958445
"5516",917428.987193115
"5517",715140.350303623
"5518",353934.162368108
"5519",622583.360691812
"5520",286937.841404008
"5521",415347.185297831
"5522",488193.197087828
"5523",164516.353542985
"5524",709511.450178297
"5525",692616.406491871
"5526",106176.859163403
"5527",282950.633359009
"5528",137725.990103183
"5529",703716.921950768
"5530",412839.938310106
"5531",493131.927220582
"5532",1082915.67278549
"5533",676692.007541492
"5534",822961.052468806
"5535",199419.132777211
"5536",464220.916268042
"5537",103088.669175275
"5538",812118.41342292
"5539",717988.773884944
"5540",843292.208197677
"5541",297366.578121018
"5542",347476.455715138
"5543",222385.193035714
"5544",278795.991140623
"5545",914475.205750175
"5546",257212.494787931
"5547",682317.919069162
"5548",367942.184187552
"5549",851933.514031393
"5550",117189.962989693
"5551",273939.847108813
"5552",730927.552518035
"5553",579126.648120641
"5554",940082.535682625
"5555",185953.444685152
"5556",180493.418793228
"5557",295145.88209014
"5558",178178.419050192
"5559",412944.756035093
"5560",743068.991620358
"5561",467311.53691237
"5562",459771.01873589
"5563",651385.194918474
"5564",1247712.11820972
"5565",642279.481690893
"5566",636175.237321687
"5567",434134.970324575
"5568",938994.607265492
"5569",1179860.79414764
"5570",965347.580588022
"5571",605677.070227185
"5572",684254.059495056
"5573",401569.387211003
"5574",659086.606368126
"5575",271764.762130094
"5576",206531.770961361
"5577",461083.753819814
"5578",554219.600332616
"5579",559783.611932026
"5580",1055302.72892931
"5581",493280.48071145
"5582",214436.849821208
"5583",353526.561906439
"5584",181780.647425353
"5585",431614.887408453
"5586",161086.934006564
"5587",516839.401828244
"5588",850326.016447122
"5589",116975.554030698
"5590",592174.833112513
"5591",739625.315667304
"5592",534921.115618186
"5593",387058.951723083
"5594",404038.787695283
"5595",602727.785090009
"5596",641011.924746106
"5597",656663.674611443
"5598",628534.667866295
"5599",270328.876129903
"5600",191590.599727381
"5601",579212.90451221
"5602",1019383.40187914
"5603",235235.026822701
"5604",322795.542806179
"5605",624200.89455314
"5606",255717.743903279
"5607",580694.111712827
"5608",356147.083401778
"5609",1034224.2931802
"5610",1013821.45638079
"5611",235953.312570803
"5612",660798.020643367
"5613",467910.470580869
"5614",463749.526108929
"5615",412249.880600028
"5616",462940.691912962
"5617",378636.177778137
"5618",224750.007873375
"5619",666738.869413132
"5620",762212.040057761
"5621",1428179.66281164
"5622",263486.107628521
"5623",589363.034266317
"5624",523862.222218593
"5625",380713.119782364
"5626",383703.449257374
"5627",801402.337263607
"5628",337527.346773839
"5629",416559.688713109
"5630",503533.910540781
"5631",568447.227510588
"5632",278834.775203616
"5633",681359.625140707
"5634",757823.840292871
"5635",553496.246722571
"5636",368838.187735449
"5637",899811.538277624
"5638",171990.251685046
"5639",1406600.379379
"5640",132396.381687878
"5641",389488.701385184
"5642",716785.301808252
"5643",353404.7336022
"5644",317873.30514276
"5645",247944.940273708
"5646",793560.985517314
"5647",103535.32942239
"5648",518265.874281012
"5649",234371.421208108
"5650",769077.160239039
"5651",536037.562664203
"5652",521337.842582498
"5653",822957.769760373
"5654",445833.946277702
"5655",525415.731633309
"5656",238569.284401059
"5657",451541.843076314
"5658",487909.17314436
"5659",620542.874274023
"5660",2130605.40913088
"5661",535324.82479624
"5662",261881.250059224
"5663",713646.012150602
"5664",361091.568675642
"5665",187463.032682237
"5666",637007.927729432
"5667",844533.068917771
"5668",698042.310044262
"5669",869184.513120041
"5670",528801.730707767
"5671",668331.945142307
"5672",314889.999117193
"5673",237227.876403022
"5674",1044981.32873027
"5675",943069.258360226
"5676",299879.853582075
"5677",343031.756451011
"5678",1042709.62290053
"5679",416566.185292639
"5680",512637.800441137
"5681",391321.576406478
"5682",1129278.89590621
"5683",401822.199090259
"5684",215518.859397121
"5685",510695.145645787
"5686",477623.630499255
"5687",796677.610248595
"5688",795036.689812664
"5689",559592.328994142
"5690",247113.446186456
"5691",324256.972420524
"5692",490508.319086788
"5693",392115.922265021
"5694",1125238.2722425
"5695",1189467.03380106
"5696",491443.762384823
"5697",415249.814495155
"5698",617380.658553368
"5699",548580.764406188
"5700",858592.892638354
"5701",661084.606675881
"5702",364799.557908154
"5703",109196.897302588
"5704",220620.613975361
"5705",212490.965945662
"5706",262122.112659435
"5707",571184.620433868
"5708",408691.905218673
"5709",449073.229513985
"5710",366875.199320555
"5711",162075.719979112
"5712",613594.192186127
"5713",687065.178689132
"5714",1012194.34217042
"5715",598237.502603997
"5716",701700.381228057
"5717",98387.4718332719
"5718",1050875.1084176
"5719",398034.293605159
"5720",505277.423148333
"5721",269408.19874583
"5722",504096.774618144
"5723",419027.676244289
"5724",188732.123059299
"5725",364115.186890343
"5726",736631.648167599
"5727",324564.477739168
"5728",736359.0570616
"5729",693260.71158233
"5730",223652.184515021
"5731",343429.117965469
"5732",1063743.79893982
"5733",475145.831819444
"5734",588295.475688755
"5735",478964.679941915
"5736",426671.556417873
"5737",385025.727517184
"5738",381303.986042626
"5739",1653825.57183143
"5740",746808.015419965
"5741",687672.804733385
"5742",577494.904964946
"5743",488041.523973664
"5744",356185.040010172
"5745",1180971.12211834
"5746",761200.495286075
"5747",776704.514162468
"5748",313381.864607167
"5749",630137.125727405
"5750",79965.6487860933
"5751",510031.248909195
"5752",533497.465695943
"5753",588029.389958969
"5754",587987.529412865
"5755",16435.6082717843
"5756",354120.315610415
"5757",640870.254834925
"5758",720105.951514848
"5759",194445.867722692
"5760",210448.75534255
"5761",506289.698794465
"5762",191453.639029463
"5763",338224.049397128
"5764",835051.754396368
"5765",823406.463764824
"5766",362225.273039185
"5767",522990.608669272
"5768",190171.653748508
"5769",529203.362981955
"5770",158648.389372539
"5771",430440.220170375
"5772",49689.4738130135
"5773",488907.99003655
"5774",606045.586970513
"5775",116433.035407433
"5776",355564.935787931
"5777",591111.880801901
"5778",500753.337524003
"5779",422479.799879208
"5780",437762.682974569
"5781",735300.840169478
"5782",195586.142826034
"5783",398669.279659319
"5784",245179.118366562
"5785",140129.580737453
"5786",573230.897025754
"5787",484593.266903448
"5788",210794.252497316
"5789",418596.624747958
"5790",1884707.11260479
"5791",437801.946833929
"5792",471387.481353581
"5793",698265.343063181
"5794",290999.632829607
"5795",432745.433141329
"5796",310297.459154315
"5797",304711.789140144
"5798",609444.092014875
"5799",1356011.93617099
"5800",655788.387209582
"5801",1156695.44814181
"5802",792603.085944157
"5803",666367.297310176
"5804",255935.569819409
"5805",632449.802097592
"5806",113832.275604563
"5807",466563.637755167
"5808",463717.707092214
"5809",830670.334286818
"5810",269222.856956101
"5811",272964.181462137
"5812",566664.056347359
"5813",583703.060786088
"5814",787624.675363312
"5815",480045.509360037
"5816",145298.554779678
"5817",199274.64923356
"5818",342396.855070821
"5819",280488.728321315
"5820",561446.041313205
"5821",780154.116103525
"5822",351713.018082444
"5823",360166.79462665
"5824",846888.37350023
"5825",1120169.56616929
"5826",681617.647209991
"5827",29032.7481697473
"5828",568559.613406995
"5829",535125.06143215
"5830",430074.444142902
"5831",601186.097273932
"5832",314485.45966936
"5833",177748.279950125
"5834",191233.176798975
"5835",552686.223593116
"5836",647180.688884106
"5837",345087.256109919
"5838",687542.096362822
"5839",201125.369332045
"5840",3705079.66407951
"5841",888178.035882913
"5842",1008413.58295461
"5843",209525.665580639
"5844",595779.998451434
"5845",498665.141510049
"5846",333479.215036685
"5847",600468.587747632
"5848",872844.629159259
"5849",134357.538395711
"5850",433969.686635569
"5851",802465.294383329
"5852",82223.4741264613
"5853",495679.925727143
"5854",581845.362440285
"5855",549698.687941892
"5856",221120.416530677
"5857",1475827.36267488
"5858",1274800.97636059
"5859",1209475.11668634
"5860",1138640.10113529
"5861",270567.551638277
"5862",559849.217029917
"5863",702207.322748801
"5864",323227.336770427
"5865",992207.945702007
"5866",1294679.95403561
"5867",510517.659446171
"5868",459554.425850623
"5869",882040.782166433
"5870",541728.770719697
"5871",451913.86676828
"5872",460151.951707543
"5873",405892.594334067
"5874",479019.693214513
"5875",701234.28411785
"5876",569899.095769693
"5877",211506.16938581
"5878",309406.496573288
"5879",319947.803475864
"5880",575342.777731485
"5881",768502.900226329
"5882",588197.473691254
"5883",641229.735547563
"5884",286163.788342855
"5885",574754.966131254
"5886",393308.416231627
"5887",602913.494966228
"5888",354379.40724883
"5889",823555.96979988
"5890",468927.400270761
"5891",889376.182744868
"5892",1116508.48362223
"5893",1487683.69675379
"5894",419320.682806599
"5895",243903.633427379
"5896",325262.569880583
"5897",478642.666159686
"5898",373258.08774629
"5899",448901.865475722
"5900",517023.421700391
"5901",331679.847578988
"5902",534616.999548148
"5903",253302.963627387
"5904",591207.47696969
"5905",215981.485535345
"5906",523333.951915435
"5907",394687.388125538
"5908",315347.78153005
"5909",486598.384267458
"5910",565266.009078567
"5911",669055.581494039
"5912",153852.555360126
"5913",276009.98609808
"5914",577392.701953774
"5915",1163634.427314
"5916",406535.11661797
"5917",1200312.25462412
"5918",1160487.3799188
"5919",379725.330252061
"5920",187416.193099311
"5921",461614.657584077
"5922",931242.198489526
"5923",381969.600932252
"5924",400240.274605928
"5925",308387.640486703
"5926",384098.992078958
"5927",283964.798485539
"5928",457634.958839734
"5929",882358.572741883
"5930",594855.182987527
"5931",709052.101725417
"5932",217775.331012106
"5933",233449.631621026
"5934",842874.9578453
"5935",468370.757568864
"5936",683174.325523933
"5937",346382.846339645
"5938",705310.504072498
"5939",377670.645406367
"5940",570656.150721262
"5941",468021.772502853
"5942",569337.429929369
"5943",214405.422256734
"5944",313539.105879483
"5945",446373.653548785
"5946",545540.166952831
"5947",452088.08581564
"5948",613390.76224525
"5949",194509.593698877
"5950",550069.22076287
"5951",618038.037689242
"5952",1320242.58415304
"5953",534218.70635965
"5954",1303555.33566692
"5955",1008167.39728245
"5956",706291.1957829
"5957",871176.393030851
"5958",299502.824349899
"5959",529068.009334433
"5960",746967.607098999
"5961",42932.6603061947
"5962",522175.788904326
"5963",337447.305089365
"5964",259672.473132755
"5965",1113583.89778621
"5966",646300.166412173
"5967",600351.381347807
"5968",695322.403586092
"5969",443096.557475512
"5970",470110.849578243
"5971",503461.617705897
"5972",615568.219578936
"5973",936893.019288389
"5974",564364.75358169
"5975",415883.084835143
"5976",1134689.26190127
"5977",117188.489699443
"5978",744737.794689078
"5979",346282.41597338
"5980",250844.301294463
"5981",207634.423992278
"5982",794216.723686591
"5983",743390.679618223
"5984",1170117.11665606
"5985",493423.405868548
"5986",746760.231251127
"5987",177887.758231491
"5988",439752.531092527
"5989",846825.264416701
"5990",1353671.60208031
"5991",385175.727281587
"5992",763939.352778986
"5993",1096333.46991163
"5994",462138.794446426
"5995",352282.121038674
"5996",533536.716467859
"5997",884003.455292212
"5998",766992.506032395
"5999",536356.384946233
"6000",274415.297922208
"6001",492943.554041012
"6002",584945.797770949
"6003",427119.030612181
"6004",490146.581386507
"6005",505829.138996202
"6006",641947.917608327
"6007",242915.220493552
"6008",340189.263772011
"6009",387695.135628749
"6010",273998.862148021
"6011",805708.696467534
"6012",369654.065769084
"6013",1310425.4051552
"6014",976460.518908567
"6015",237677.295608941
"6016",726453.669911978
"6017",438193.195397965
"6018",874793.68670064
"6019",540386.939530257
"6020",388993.431335301
"6021",311436.545804915
"6022",464436.768722306
"6023",409654.087647386
"6024",602252.098631092
"6025",404242.089931337
"6026",700834.759257701
"6027",391668.4006321
"6028",366544.792213386
"6029",113061.43228703
"6030",643734.663312287
"6031",208402.869429051
"6032",519466.5616741
"6033",208773.630521987
"6034",452318.240216053
"6035",709426.14865491
"6036",345702.911086707
"6037",470807.785806847
"6038",405118.143924413
"6039",726672.619739419
"6040",449948.783112913
"6041",816834.34455423
"6042",359607.553323526
"6043",526330.482073753
"6044",595829.171058471
"6045",1094757.77439136
"6046",651124.298950198
"6047",791020.396294902
"6048",476313.540341343
"6049",267849.333161821
"6050",752757.772235055
"6051",768503.580194096
"6052",148555.269563055
"6053",366266.589473951
"6054",306425.626125344
"6055",289671.975624298
"6056",1425723.45400383
"6057",479750.161265187
"6058",551235.133635102
"6059",404702.871707063
"6060",655652.870241151
"6061",227855.057487222
"6062",561087.75000321
"6063",391878.234762133
"6064",520416.945236259
"6065",195951.362695494
"6066",380901.822941285
"6067",511446.297090278
"6068",130644.980968383
"6069",354231.14256317
"6070",734194.827171673
"6071",280685.596822491
"6072",202627.12115293
"6073",705187.910665229
"6074",304418.696605391
"6075",482611.86848218
"6076",166082.523108994
"6077",495873.359114996
"6078",206146.785473008
"6079",585032.28384418
"6080",354762.857287651
"6081",721028.827058146
"6082",658387.140051011
"6083",432846.723071798
"6084",232827.209570701
"6085",1378279.00820388
"6086",410036.707365919
"6087",219644.412403825
"6088",413709.158528775
"6089",963971.995513565
"6090",313827.434870069
"6091",340532.243444778
"6092",233305.47321259
"6093",283047.586666853
"6094",316406.5600649
"6095",258903.81937863
"6096",723280.617487992
"6097",356239.492806145
"6098",1033416.36369616
"6099",536151.507057382
"6100",679978.023054063
"6101",753979.539688103
"6102",581039.528601811
"6103",118088.98054382
"6104",493030.624475341
"6105",325195.894373703
"6106",520342.367941806
"6107",378999.488454742
"6108",1175349.27212074
"6109",1167041.06862618
"6110",805938.959096268
"6111",341347.909453805
"6112",237146.28661666
"6113",567179.118859389
"6114",146214.317188096
"6115",348000.551580515
"6116",416142.529730818
"6117",345334.359998854
"6118",589487.998736969
"6119",398649.580380501
"6120",417165.596312409
"6121",254101.740762789
"6122",798691.659175002
"6123",158675.626892988
"6124",333613.787682137
"6125",674043.841234581
"6126",657718.522506545
"6127",389162.261414592
"6128",1177050.16646686
"6129",955629.72994254
"6130",512423.419870203
"6131",219296.986572285
"6132",251450.119169181
"6133",425909.783952601
"6134",163101.341472098
"6135",769698.462356031
"6136",475414.058456225
"6137",460472.274911418
"6138",426802.257576526
"6139",489017.135287991
"6140",254371.720720693
"6141",24552.6296574366
"6142",302276.366244743
"6143",562832.910680856
"6144",609165.041502559
"6145",466894.609169925
"6146",746663.760977739
"6147",428674.717149245
"6148",651070.047189172
"6149",708456.074489701
"6150",402427.82997721
"6151",75568.7537972724
"6152",237705.466219904
"6153",258138.006139444
"6154",802334.159065327
"6155",370587.993348639
"6156",163903.3996754
"6157",349293.241767783
"6158",1101607.83075357
"6159",370264.83093649
"6160",267946.194516705
"6161",693934.328839958
"6162",301589.274432152
"6163",747824.320145224
"6164",685954.276775706
"6165",895435.500227057
"6166",1454140.47606337
"6167",629222.251355046
"6168",1018389.36665156
"6169",-12932.0213420689
"6170",476177.785631367
"6171",769583.929856353
"6172",426445.557088116
"6173",585276.662733349
"6174",467373.403555743
"6175",233771.054158128
"6176",277759.376345991
"6177",231760.918839178
"6178",1472111.12509895
"6179",731091.548480005
"6180",644538.026320248
"6181",588249.439764503
"6182",898772.636181965
"6183",485122.37380577
"6184",340193.349560095
"6185",583930.669233749
"6186",1344942.76023714
"6187",366291.419491355
"6188",537368.363910005
"6189",404787.51733279
"6190",760967.240050122
"6191",482935.488521853
"6192",532804.140860762
"6193",157147.587800045
"6194",415613.737174463
"6195",550405.94266942
"6196",309240.976925357
"6197",524756.280268514
"6198",678113.762478819
"6199",1088149.29994523
"6200",595378.405266239
"6201",196331.068239513
"6202",960013.610737852
"6203",524672.2088855
"6204",658805.220723967
"6205",601480.346375811
"6206",596121.906070197
"6207",561288.968727723
"6208",484217.060222122
"6209",837327.102948205
"6210",1091971.41347664
"6211",177832.128740342
"6212",224131.193851278
"6213",712449.251834414
"6214",428183.634189983
"6215",165368.60975445
"6216",897100.519062606
"6217",181981.583162502
"6218",359564.968116806
"6219",704593.707184071
"6220",839248.508861112
"6221",30785.5675998221
"6222",695848.431610868
"6223",1293605.30868016
"6224",884326.700699914
"6225",325099.351896033
"6226",415172.149446599
"6227",480339.73959462
"6228",285780.42627421
"6229",953634.020629374
"6230",1020324.53585058
"6231",702706.37708752
"6232",541154.264006173
"6233",356808.209255176
"6234",332735.128583871
"6235",376255.822660412
"6236",361921.41436383
"6237",66514.1601094425
"6238",668003.399530942
"6239",415750.773956227
"6240",158625.532469845
"6241",983330.178685406
"6242",407378.128708628
"6243",584600.860564246
"6244",605233.429493004
"6245",137935.479534657
"6246",619836.623780602
"6247",889363.479332936
"6248",238745.979478822
"6249",149375.604253515
"6250",589222.814619885
"6251",484290.372280172
"6252",352775.864137283
"6253",835427.327671466
"6254",854511.385927476
"6255",37675.1038223177
"6256",443965.04028429
"6257",278503.972213165
"6258",191122.791795749
"6259",491993.836894681
"6260",387772.653050043
"6261",617536.242658282
"6262",201415.295433018
"6263",1089045.25599075
"6264",700973.661911245
"6265",558003.173042576
"6266",189563.576007604
"6267",294847.389051075
"6268",121543.303372049
"6269",493238.2714801
"6270",140681.985974595
"6271",402917.120331426
"6272",110488.118314386
"6273",365378.61886196
"6274",504830.014760818
"6275",523596.496208805
"6276",692512.102395199
"6277",122938.447778102
"6278",898239.722028585
"6279",255401.484931466
"6280",769569.57540302
"6281",590889.110726126
"6282",326707.880216693
"6283",617485.736045674
"6284",182218.8852792
"6285",606758.304874571
"6286",376589.805487696
"6287",246379.354338253
"6288",325141.788811851
"6289",482285.903890171
"6290",457132.400324137
"6291",316397.793436202
"6292",1141801.12436949
"6293",280140.113228163
"6294",627358.791721903
"6295",198107.363386879
"6296",304245.569885878
"6297",540176.441652415
"6298",247711.991294584
"6299",816034.329521209
"6300",478074.736423581
"6301",393471.494485484
"6302",314473.839631958
"6303",1040979.40631521
"6304",670339.904545853
"6305",879760.362387507
"6306",376703.859428625
"6307",304248.656777835
"6308",1094415.75914865
"6309",977068.420992135
"6310",862358.142549553
"6311",182059.845448182
"6312",438838.494080649
"6313",415462.22868061
"6314",395474.684210837
"6315",382269.136990881
"6316",318004.495824461
"6317",351403.686555279
"6318",418377.866116425
"6319",1034040.70434303
"6320",1337007.95166931
"6321",1348132.99156961
"6322",154128.787469081
"6323",165253.827369384
"6324",16933.9162762439
"6325",662178.419328009
"6326",718949.583076302
"6327",418729.482316562
"6328",884852.188782575
"6329",177324.035633481
"6330",781671.373097048
"6331",493893.67816848
"6332",766904.857979911
"6333",528350.0135733
"6334",961319.961513749
"6335",341795.578801724
"6336",312022.934593325
"6337",373564.502895369
"6338",676355.040325223
"6339",1231563.28147783
"6340",638086.512778441
"6341",225985.371125526
"6342",1222973.96590376
"6343",469868.854447718
"6344",454012.39018799
"6345",422068.171627213
"6346",285568.693741433
"6347",142404.719981376
"6348",306868.127858503
"6349",143458.022853288
"6350",941758.901476416
"6351",736323.347730935
"6352",463392.069220882
"6353",688009.896601033
"6354",1289414.69678793
"6355",568714.782329943
"6356",163033.255443062
"6357",330646.417360548
"6358",517268.172407413
"6359",220027.346300163
"6360",191496.49148628
"6361",91993.3883890121
"6362",581669.294531568
"6363",242683.771018458
"6364",368671.866798527
"6365",768105.702734499
"6366",391815.363859184
"6367",220271.789639304
"6368",612449.413391153
"6369",2013423.34738
"6370",85252.0169662227
"6371",713192.383159707
"6372",1039582.1646484
"6373",484791.303316597
"6374",411544.270741144
"6375",440818.541510121
"6376",391579.936839847
"6377",531547.26342569
"6378",499770.175362357
"6379",560355.370335114
"6380",183004.04114557
"6381",738690.235626256
"6382",264636.832363526
"6383",444077.032302359
"6384",299458.092036639
"6385",532469.353459881
"6386",712881.04591615
"6387",187475.863486141
"6388",791033.553136518
"6389",479998.724122151
"6390",457824.241233211
"6391",546637.00564921
"6392",346327.743383399
"6393",700944.291596856
"6394",790943.816857516
"6395",156001.592324448
"6396",678520.216368885
"6397",197656.280245555
"6398",511346.524831498
"6399",252508.13542832
"6400",442012.293522637
"6401",710388.380675977
"6402",307646.701832602
"6403",848600.327932503
"6404",209489.666729284
"6405",186855.867867967
"6406",537343.545899498
"6407",290093.371580687
"6408",328645.524452269
"6409",150930.562571701
"6410",558845.862939878
"6411",363017.163761329
"6412",536306.503551243
"6413",809930.136792577
"6414",636771.23373159
"6415",450695.362081386
"6416",310553.089323936
"6417",403993.793468243
"6418",539497.370027236
"6419",646431.066929718
"6420",777370.951290839
"6421",246740.477310908
"6422",101179.130955297
"6423",138722.569594156
"6424",377139.525237831
"6425",737983.477874623
"6426",581728.653384697
"6427",697307.655783877
"6428",715531.567926479
"6429",659568.083334201
"6430",704060.646353626
"6431",779525.443097478
"6432",858076.851247455
"6433",732774.143919567
"6434",202321.972011679
"6435",551719.005381113
"6436",334692.187495469
"6437",459219.795407266
"6438",394820.319954507
"6439",301785.468726854
"6440",342047.591970414
"6441",281404.045409532
"6442",667041.705837779
"6443",255500.030977716
"6444",773704.100121664
"6445",373884.951038005
"6446",911729.694704466
"6447",419648.732016355
"6448",816942.68380653
"6449",823355.988408572
"6450",307154.523772674
"6451",518889.467893338
"6452",546196.384012265
"6453",291861.923652604
"6454",642942.310483319
"6455",627452.165862259
"6456",434815.777146434
"6457",434636.802152149
"6458",327647.813325834
"6459",581617.30145127
"6460",384449.714438201
"6461",448693.431793643
"6462",512023.250736046
"6463",231331.804405469
"6464",475096.52361495
"6465",440947.036270126
"6466",434525.193346697
"6467",725926.042999211
"6468",71482.3228374718
"6469",448601.616829828
"6470",112458.934510013
"6471",361692.771720043
"6472",1030461.16000425
"6473",727905.373670984
"6474",1053849.82906161
"6475",710323.891463276
"6476",814510.779571282
"6477",431894.264318042
"6478",545804.039317344
"6479",236650.653937614
"6480",504522.125347334
"6481",505045.479288728
"6482",484978.222525714
"6483",1120044.13382446
"6484",264041.280422001
"6485",384022.113882321
"6486",546908.026642645
"6487",334866.311848212
"6488",722663.466686785
"6489",655063.834825322
"6490",790634.025481531
"6491",454661.090833981
"6492",92620.1814364994
"6493",339211.184297104
"6494",482575.804436907
"6495",378605.026936688
"6496",437707.781630171
"6497",816566.101909688
"6498",967275.490666346
"6499",902184.031387886
"6500",558417.870944767
"6501",467222.040335298
"6502",78800.3692017274
"6503",106126.738737228
"6504",422768.610292409
"6505",498614.040437659
"6506",516836.781646412
"6507",62582.1377352803
"6508",253420.876480909
"6509",586100.291102083
"6510",334664.937626266
"6511",695795.396487128
"6512",195311.86839265
"6513",210696.136898683
"6514",325831.51423111
"6515",319671.388989948
"6516",453218.532439719
"6517",2708187.91861756
"6518",712138.409852978
"6519",1221201.071041
"6520",701400.876916664
"6521",270874.900653517
"6522",464230.41551556
