"","x"
"1357",615963.080228146
"1358",1503463.88001801
"1359",419484.915746365
"1360",943054.569962019
"1361",401623.264429839
"1362",363667.255382223
"1363",688526.03870153
"1364",430648.447819193
"1365",719783.92850545
"1366",1488951.28832333
"1367",557912.713449438
"1368",387110.672735162
"1369",1294705.83025611
"1370",365899.961796788
"1371",690758.745116096
"1372",245333.815410241
"1373",790114.180564269
"1374",545632.828169326
"1375",274358.998799595
"1376",245333.815410241
"1377",516607.644779972
"1378",363667.255382223
"1379",467488.103659527
"1380",449626.452343002
"1381",876073.377525048
"1382",996639.523911596
"1383",351387.370102111
"1384",631815.295771562
"1385",399390.558015274
"1386",382645.259906031
"1387",177236.269765988
"1388",415019.502917234
"1389",310082.301432646
"1390",429532.094611911
"1391",502095.053085295
"1392",330176.659163737
"1393",281057.118043292
"1394",719783.92850545
"1395",609264.960984449
"1396",595868.722497054
"1397",334642.071992869
"1398",541167.415340195
"1399",561261.773071286
"1400",784532.414527855
"1401",463022.690830396
"1402",446277.392721153
"1403",671780.740592288
"1404",268777.232763181
"1405",728714.754163713
"1406",852629.960172109
"1407",192865.214667948
"1408",659500.855312177
"1409",383761.613113314
"1410",517723.997987255
"1411",474186.222903224
"1412",305616.888603515
"1413",460789.98441583
"1414",240868.40258111
"1415",533352.942889215
"1416",483117.048561487
"1417",362550.90217494
"1418",382645.259906031
"1419",317896.773883626
"1420",466371.750452244
"1421",365899.961796788
"1422",233053.93013013
"1423",327943.952749172
"1424",631592.025130105
"1425",914029.386572665
"1426",282173.471250575
"1427",596985.075704337
"1428",1570445.07245498
"1429",564610.832693135
"1430",589170.603253357
"1431",925862.730569863
"1432",380412.553491465
"1433",176119.916558705
"1434",467488.103659527
"1435",719783.92850545
"1436",641639.203995651
"1437",555121.830431231
"1438",590286.95646064
"1439",352503.723309394
"1440",422833.975368213
"1441",235286.636544696
"1442",248682.87503209
"1443",242654.567712762
"1444",440695.626684739
"1445",363667.255382223
"1446",360318.195760374
"1447",908447.620536251
"1448",413903.149709951
"1449",423950.328575496
"1450",899516.794877988
"1451",390459.732357011
"1452",241984.755788393
"1453",642755.557202934
"1454",394925.145186142
"1455",461906.337623113
"1456",331293.01237102
"1457",534469.296096498
"1458",294453.356530686
"1459",508793.172328993
"1460",277708.058421444
"1461",563494.479485852
"1462",210726.865984473
"1463",548981.887791175
"1464",574658.01155868
"1465",339107.484822
"1466",468604.45686681
"1467",1077016.95483596
"1468",422833.975368213
"1469",387110.672735162
"1470",746576.405480238
"1471",167189.090900442
"1472",685176.979079682
"1473",359201.842553091
"1474",362550.90217494
"1475",321245.833505475
"1476",201796.04032621
"1477",374830.787455051
"1478",320129.480298192
"1479",624893.905886408
"1480",406088.677258971
"1481",304500.535396232
"1482",818023.01074634
"1483",382645.259906031
"1484",396041.498393425
"1485",582472.48400966
"1486",289987.943701555
"1487",600780.676609099
"1488",911796.680158099
"1489",537818.355718346
"1490",788997.827356986
"1491",564610.832693135
"1492",591403.309667923
"1493",524422.117230952
"1494",262079.113519484
"1495",508793.172328993
"1496",359201.842553091
"1497",419484.915746365
"1498",499862.34667073
"1499",467488.103659527
"1500",1121671.08312727
"1501",274358.998799595
"1502",413903.149709951
"1503",930774.684681908
"1504",200679.687118927
"1505",324594.893127323
"1506",531120.236474649
"1507",709736.749639904
"1508",276591.705214161
"1509",572425.305144115
"1510",442928.333099305
"1511",494280.580634315
"1512",278824.411628727
"1513",201796.04032621
"1514",259846.407104918
"1515",989941.404667898
"1516",271009.939177747
"1517",879422.437146897
"1518",890585.969219725
"1519",506560.465914427
"1520",614846.727020863
"1521",563494.479485852
"1522",416135.856124516
"1523",302267.828981666
"1524",672897.093799571
"1525",594752.369289772
"1526",287755.237286989
"1527",312315.007847212
"1528",581356.130802377
"1529",331293.01237102
"1530",354736.42972396
"1531",360318.195760374
"1532",359201.842553091
"1533",1272378.76611046
"1534",344689.250858414
"1535",536702.002511064
"1536",554563.653827589
"1537",244217.462202958
"1538",433997.507441042
"1539",576890.717973246
"1540",746576.405480238
"1541",885004.203183311
"1542",416135.856124516
"1543",283289.824457858
"1544",333525.718785586
"1545",316780.420676343
"1546",1136183.67482195
"1547",778950.648491441
"1548",505444.112707144
"1549",633824.731544671
"1550",258730.053897635
"1551",391241.179602109
"1552",298918.769359818
"1553",263195.466726767
"1554",206261.453155342
"1555",197330.627497079
"1556",1296938.53667068
"1557",667315.327763156
"1558",307849.595018081
"1559",652802.736068479
"1560",478651.635732356
"1561",419484.915746365
"1562",333525.718785586
"1563",475302.576110507
"1564",547865.534583892
"1565",796812.299807966
"1566",823604.776782755
"1567",461906.337623113
"1568",278824.411628727
"1569",545632.828169326
"1570",981010.579009636
"1571",975428.812973222
"1572",332409.365578303
"1573",593636.016082489
"1574",397157.851600708
"1575",832535.602441017
"1576",552330.947413023
"1577",649453.676446631
"1578",271344.845139932
"1579",295569.709737969
"1580",308965.948225363
"1581",456324.571586699
"1582",371481.727833203
"1583",330176.659163737
"1584",460789.98441583
"1585",986592.34504605
"1586",247566.521824807
"1587",704154.98360349
"1588",1085947.78049422
"1589",566843.5391077
"1590",271009.939177747
"1591",371481.727833203
"1592",277708.058421444
"1593",470837.163281376
"1594",446277.392721153
"1595",260962.760312201
"1596",545632.828169326
"1597",230821.223715564
"1598",1379548.67400961
"1599",369249.021418637
"1600",398274.204807991
"1601",200679.687118927
"1602",477981.823807986
"1603",178352.622973271
"1604",440695.626684739
"1605",397157.851600708
"1606",578007.071180529
"1607",1001104.93674073
"1608",225239.45767915
"1609",471953.516488659
"1610",313431.361054495
"1611",486466.108183336
"1612",220774.044850019
"1613",341340.191236566
"1614",439579.273477456
"1615",494280.580634315
"1616",287755.237286989
"1617",371481.727833203
"1618",762205.350382198
"1619",375947.140662334
"1620",475302.576110507
"1621",205145.099948059
"1622",426183.034990062
"1623",171654.503729574
"1624",565727.185900418
"1625",646104.616824782
"1626",380412.553491465
"1627",467488.103659527
"1628",506560.465914427
"1629",286638.884079707
"1630",602566.841740751
"1631",811324.891502643
"1632",182818.035802402
"1633",732063.813785561
"1634",1119438.37671271
"1635",228588.517300999
"1636",326827.599541889
"1637",402739.617637122
"1638",377063.493869617
"1639",576890.717973246
"1640",333525.718785586
"1641",840350.074891997
"1642",756958.490307969
"1643",518840.351194538
"1644",829186.542819169
"1645",365899.961796788
"1646",454091.865172133
"1647",283289.824457858
"1648",1004453.99636258
"1649",696340.51115251
"1650",189516.155046099
"1651",322362.186712758
"1652",435113.860648325
"1653",415019.502917234
"1654",430648.447819193
"1655",552330.947413023
"1656",389343.379149728
"1657",249799.228239373
"1658",938589.157132888
"1659",492047.87421975
"1660",344689.250858414
"1661",574881.282200137
"1662",304500.535396232
"1663",121418.609401846
"1664",813557.597917209
"1665",738761.933029258
"1666",479767.988939639
"1667",680711.566250551
"1668",684060.625872399
"1669",595868.722497054
"1670",963148.92769311
"1671",281057.118043292
"1672",317896.773883626
"1673",877189.730732331
"1674",256497.34748307
"1675",375947.140662334
"1676",110255.077329017
"1677",421717.622160931
"1678",1053573.53748302
"1679",402739.617637122
"1680",336874.778407435
"1681",456324.571586699
"1682",272126.29238503
"1683",458557.278001265
"1684",348038.310480263
"1685",623777.552679125
"1686",704154.98360349
"1687",281057.118043292
"1688",325711.246334606
"1689",374830.787455051
"1690",214075.925606322
"1691",473069.869695941
"1692",479767.988939639
"1693",786765.120942421
"1694",420601.268953648
"1695",336874.778407435
"1696",425066.681782779
"1697",358085.489345809
"1698",1073667.89521411
"1699",404972.324051688
"1700",655035.442483045
"1701",826953.836404603
"1702",210726.865984473
"1703",327943.952749172
"1704",334642.071992869
"1705",427299.388197345
"1706",589170.603253357
"1707",706387.690018056
"1708",606139.172004057
"1709",408321.383673537
"1710",356969.136138526
"1711",647220.970032065
"1712",317896.773883626
"1713",416135.856124516
"1714",557912.713449438
"1715",703038.630396207
"1716",134814.84788924
"1717",646104.616824782
"1718",861560.785830371
"1719",407205.030466254
"1720",317896.773883626
"1721",494280.580634315
"1722",668431.680970439
"1723",701029.194623098
"1724",296686.062945252
"1725",1189768.62877153
"1726",310082.301432646
"1727",758856.29076035
"1728",922960.212230928
"1729",496959.828331794
"1730",546749.181376609
"1731",636057.437959237
"1732",477535.282525073
"1733",236402.989751979
"1734",373714.434247768
"1735",565727.185900418
"1736",832535.602441017
"1737",527771.176852801
"1738",718667.575298167
"1739",493164.227427033
"1740",295569.709737969
"1741",471953.516488659
"1742",458557.278001265
"1743",130349.435060108
"1744",287755.237286989
"1745",327943.952749172
"1746",439579.273477456
"1747",640522.850788368
"1748",291104.296908838
"1749",258730.053897635
"1750",454091.865172133
"1751",544516.474962044
"1752",1015617.5284354
"1753",390459.732357011
"1754",644988.263617499
"1755",442928.333099305
"1756",708620.396432622
"1757",928541.978267342
"1758",478651.635732356
"1759",524422.117230952
"1760",325711.246334606
"1761",852629.960172109
"1762",575774.364765963
"1763",324594.893127323
"1764",583588.837216943
"1765",708620.396432622
"1766",854862.666586674
"1767",339107.484822
"1768",506560.465914427
"1769",476418.92931779
"1770",321245.833505475
"1771",348038.310480263
"1772",766670.76321133
"1773",380412.553491465
"1774",565727.185900418
"1775",466371.750452244
"1776",483117.048561487
"1777",445161.03951387
"1778",404079.241485862
"1779",441811.979892022
"1780",408321.383673537
"1781",633824.731544671
"1782",633824.731544671
"1783",812441.244709926
"1784",351387.370102111
"1785",649453.676446631
"1786",1007803.05598442
"1787",670664.387385005
"1788",1001104.93674073
"1789",593636.016082489
"1790",381528.906698748
"1791",547865.534583892
"1792",897284.088463422
"1793",602566.841740751
"1794",354736.42972396
"1795",883887.849976028
"1796",648337.323239348
"1797",277708.058421444
"1798",271009.939177747
"1799",391576.085564294
"1800",716434.868883602
"1801",479767.988939639
"1802",228588.517300999
"1803",396041.498393425
"1804",401623.264429839
"1805",426183.034990062
"1806",825837.48319732
"1807",777834.295284158
"1808",727598.40095643
"1809",275475.352006878
"1810",417252.209331799
"1811",622661.199471843
"1812",485349.754976053
"1813",460789.98441583
"1814",1694137.00782192
"1815",2485854.70242691
"1816",143745.673547502
"1817",650570.029653914
"1818",917378.446194513
"1819",340223.838029283
"1820",688526.03870153
"1821",402739.617637122
"1822",404972.324051688
"1823",585821.543631509
"1824",407205.030466254
"1825",1218793.81216088
"1826",372598.081040486
"1827",585821.543631509
"1828",210726.865984473
"1829",451859.158757567
"1830",632708.378337388
"1831",858211.726208523
"1832",258730.053897635
"1833",364783.608589506
"1834",509909.525536275
"1835",531120.236474649
"1836",615293.268303776
"1837",735412.87340741
"1838",353620.076516677
"1839",252031.934653938
"1840",627126.612300974
"1841",363667.255382223
"1842",278824.411628727
"1843",377063.493869617
"1844",492047.87421975
"1845",806859.478673512
"1846",345805.604065697
"1847",463022.690830396
"1848",362550.90217494
"1849",310082.301432646
"1850",266544.526348615
"1851",444044.686306588
"1852",319013.127090909
"1853",485349.754976053
"1854",575774.364765963
"1855",535585.649303781
"1856",265428.173141332
"1857",431764.801026476
"1858",436230.213855608
"1859",370365.37462592
"1860",344689.250858414
"1861",733180.166992844
"1862",934123.744303756
"1863",321245.833505475
"1864",430648.447819193
"1865",617079.433435428
"1866",542283.768547478
"1867",537818.355718346
"1868",415019.502917234
"1869",430648.447819193
"1870",465255.397244962
"1871",516607.644779972
"1872",346921.95727298
"1873",1108274.84463988
"1874",226355.810886433
"1875",350271.016894829
"1876",385994.31952788
"1877",144862.026754785
"1878",218541.338435453
"1879",502095.053085295
"1880",638290.144373802
"1881",1189768.62877153
"1882",492047.87421975
"1883",516607.644779972
"1884",355852.782931243
"1885",372598.081040486
"1886",382645.259906031
"1887",306733.241810798
"1888",523305.76402367
"1889",446277.392721153
"1890",147094.733169351
"1891",287755.237286989
"1892",940821.863547453
"1893",297132.604228165
"1894",470837.163281376
"1895",805743.125466229
"1896",208494.159569907
"1897",801277.712637098
"1898",528887.530060084
"1899",218541.338435453
"1900",786765.120942421
"1901",653919.089275762
"1902",826953.836404603
"1903",465255.397244962
"1904",669548.034177722
"1905",612614.020606297
"1906",733180.166992844
"1907",937472.803925605
"1908",291104.296908838
"1909",452975.51196485
"1910",802394.065844381
"1911",812441.244709926
"1912",337991.131614717
"1913",1176372.39028413
"1914",962032.574485827
"1915",522189.410816387
"1916",287755.237286989
"1917",557912.713449438
"1918",563494.479485852
"1919",687409.685494248
"1920",658384.502104894
"1921",627126.612300974
"1922",772252.529247744
"1923",289987.943701555
"1924",519956.704401821
"1925",873840.671110483
"1926",379296.200284183
"1927",375947.140662334
"1928",502095.053085295
"1929",464139.044037679
"1930",550098.240998458
"1931",498745.993463447
"1932",329060.305956455
"1933",425066.681782779
"1934",880538.79035418
"1935",657268.148897611
"1936",927425.625060059
"1937",363667.255382223
"1938",321245.833505475
"1939",452975.51196485
"1940",214075.925606322
"1941",300035.122567101
"1942",339107.484822
"1943",582472.48400966
"1944",371481.727833203
"1945",519956.704401821
"1946",629359.31871554
"1947",385994.31952788
"1948",1069202.48238498
"1949",575774.364765963
"1950",805743.125466229
"1951",274358.998799595
"1952",772252.529247744
"1953",502095.053085295
"1954",1021199.29447182
"1955",634941.084751954
"1956",633824.731544671
"1957",439579.273477456
"1958",294453.356530686
"1959",1340476.31175471
"1960",852629.960172109
"1961",420601.268953648
"1962",633824.731544671
"1963",437346.567062891
"1964",275475.352006878
"1965",778950.648491441
"1966",863793.492244937
"1967",505444.112707144
"1968",661733.561726742
"1969",508793.172328993
"1970",565727.185900418
"1971",553447.300620306
"1972",477535.282525073
"1973",371481.727833203
"1974",392692.438771577
"1975",350271.016894829
"1976",457440.924793982
"1977",297802.416152535
"1978",448510.099135719
"1979",368132.668211354
"1980",638290.144373802
"1981",512142.231950841
"1982",322362.186712758
"1983",274358.998799595
"1984",474186.222903224
"1985",591403.309667923
"1986",921843.859023645
"1987",601450.488533469
"1988",488698.814597901
"1989",490931.521012467
"1990",890585.969219725
"1991",340670.379312196
"1992",296686.062945252
"1993",1151812.61972391
"1994",573541.658351397
"1995",1089296.84011607
"1996",992174.111082464
"1997",599217.782118903
"1998",676246.153421419
"1999",333525.718785586
"2000",254264.641068504
"2001",393808.79197886
"2002",392692.438771577
"2003",633824.731544671
"2004",701922.277188925
"2005",584705.190424226
"2006",327943.952749172
"2007",360318.195760374
"2008",512142.231950841
"2009",722016.634920016
"2010",487582.461390618
"2011",385994.31952788
"2012",484233.40176877
"2013",326827.599541889
"2014",319013.127090909
"2015",204028.746740776
"2016",796812.299807966
"2017",319013.127090909
"2018",887236.909597877
"2019",522189.410816387
"2020",584705.190424226
"2021",359201.842553091
"2022",215192.278813604
"2023",459673.631208547
"2024",557912.713449438
"2025",738761.933029258
"2026",301151.475774383
"2027",350271.016894829
"2028",296686.062945252
"2029",351387.370102111
"2030",281057.118043292
"2031",438462.920270173
"2032",418368.562539082
"2033",550098.240998458
"2034",771136.176040461
"2035",212959.572399039
"2036",451859.158757567
"2037",339107.484822
"2038",537260.179114705
"2039",430648.447819193
"2040",389343.379149728
"2041",293337.003323404
"2042",448510.099135719
"2043",526654.823645518
"2044",1372850.55476591
"2045",441811.979892022
"2046",417252.209331799
"2047",1121671.08312727
"2048",372598.081040486
"2049",243101.108995676
"2050",710853.102847187
"2051",546749.181376609
"2052",820255.717160906
"2053",257613.700690353
"2054",629359.31871554
"2055",598101.42891162
"2056",576890.717973246
"2057",498745.993463447
"2058",1203164.86725892
"2059",428415.741404628
"2060",535585.649303781
"2061",611497.667399014
"2062",591403.309667923
"2063",416135.856124516
"2064",956450.808449413
"2065",470837.163281376
"2066",748809.111894804
"2067",406088.677258971
"2068",1506812.93963986
"2069",398274.204807991
"2070",974312.459765939
"2071",551214.594205741
"2072",621544.84626456
"2073",483117.048561487
"2074",499862.34667073
"2075",221890.398057302
"2076",665082.621348591
"2077",232160.847564304
"2078",250915.581446656
"2079",982126.932216919
"2080",454091.865172133
"2081",575774.364765963
"2082",898400.441670705
"2083",419484.915746365
"2084",754390.877931218
"2085",502095.053085295
"2086",834768.308855583
"2087",642755.557202934
"2088",653919.089275762
"2089",301151.475774383
"2090",306733.241810798
"2091",301151.475774383
"2092",403855.970844405
"2093",428415.741404628
"2094",739878.286236541
"2095",683614.084589486
"2096",467488.103659527
"2097",653919.089275762
"2098",688526.03870153
"2099",743227.34585839
"2100",454091.865172133
"2101",463022.690830396
"2102",490931.521012467
"2103",390459.732357011
"2104",279940.764836009
"2105",279940.764836009
"2106",494280.580634315
"2107",240868.40258111
"2108",369249.021418637
"2109",842582.781306563
"2110",244664.003485872
"2111",465255.397244962
"2112",621544.84626456
"2113",473069.869695941
"2114",391576.085564294
"2115",729831.107370996
"2116",1204281.2204662
"2117",231937.576922847
"2118",583588.837216943
"2119",978777.87259507
"2120",531120.236474649
"2121",1174139.68386957
"2122",782299.708113289
"2123",1075900.60162868
"2124",574658.01155868
"2125",582472.48400966
"2126",581356.130802377
"2127",631592.025130105
"2128",260962.760312201
"2129",435113.860648325
"2130",416135.856124516
"2131",465255.397244962
"2132",506560.465914427
"2133",266544.526348615
"2134",504327.759499861
"2135",636057.437959237
"2136",614846.727020863
"2137",684060.625872399
"2138",451859.158757567
"2139",690758.745116096
"2140",158258.265242179
"2141",1783668.535046
"2142",487582.461390618
"2143",488698.814597901
"2144",559029.06665672
"2145",701922.277188925
"2146",273242.645592312
"2147",474186.222903224
"2148",976545.166180504
"2149",262079.113519484
"2150",485349.754976053
"2151",413903.149709951
"2152",1363919.72910765
"2153",436230.213855608
"2154",713085.809261753
"2155",677362.506628702
"2156",682944.272665116
"2157",495396.933841598
"2158",448510.099135719
"2159",267660.879555898
"2160",585821.543631509
"2161",531120.236474649
"2162",842582.781306563
"2163",660617.208519459
"2164",274358.998799595
"2165",709736.749639904
"2166",770019.822833178
"2167",286638.884079707
"2168",350271.016894829
"2169",499862.34667073
"2170",527771.176852801
"2171",807975.831880795
"2172",514374.938365407
"2173",186167.095424251
"2174",296686.062945252
"2175",641639.203995651
"2176",771136.176040461
"2177",592519.662875206
"2178",278824.411628727
"2179",305616.888603515
"2180",422833.975368213
"2181",585821.543631509
"2182",397157.851600708
"2183",578007.071180529
"2184",463022.690830396
"2185",474186.222903224
"2186",451859.158757567
"2187",975428.812973222
"2188",389343.379149728
"2189",780067.001698724
"2190",388227.025942445
"2191",331293.01237102
"2192",354736.42972396
"2193",859328.079415806
"2194",245333.815410241
"2195",632708.378337388
"2196",298918.769359818
"2197",1311451.12836536
"2198",633824.731544671
"2199",800161.359429815
"2200",543400.121754761
"2201",408321.383673537
"2202",547865.534583892
"2203",218541.338435453
"2204",722016.634920016
"2205",416135.856124516
"2206",344689.250858414
"2207",323478.53992004
"2208",341340.191236566
"2209",538934.708925629
"2210",1248935.34875752
"2211",995523.170704313
"2212",335758.425200152
"2213",331293.01237102
"2214",559029.06665672
"2215",398050.934166534
"2216",185050.742216968
"2217",695224.157945227
"2218",364783.608589506
"2219",263195.466726767
"2220",402739.617637122
"2221",411670.443295385
"2222",379296.200284183
"2223",743227.34585839
"2224",694554.346020858
"2225",746576.405480238
"2226",440695.626684739
"2227",458557.278001265
"2228",505444.112707144
"2229",341340.191236566
"2230",735412.87340741
"2231",315664.06746906
"2232",596985.075704337
"2233",323478.53992004
"2234",993290.464289747
"2235",659500.855312177
"2236",628242.965508257
"2237",416135.856124516
"2238",916262.092987231
"2239",525538.470438235
"2240",432881.154233759
"2241",169421.797315008
"2242",634941.084751954
"2243",620428.493057277
"2244",432881.154233759
"2245",327943.952749172
"2246",485349.754976053
"2247",582472.48400966
"2248",527771.176852801
"2249",644988.263617499
"2250",584705.190424226
"2251",301151.475774383
"2252",274358.998799595
"2253",1276844.17893959
"2254",385994.31952788
"2255",131465.788267391
"2256",720900.281712733
"2257",646104.616824782
"2258",563494.479485852
"2259",575774.364765963
"2260",547307.357980251
"2261",435113.860648325
"2262",400506.911222557
"2263",373714.434247768
"2264",785648.767735138
"2265",324594.893127323
"2266",272126.29238503
"2267",343572.897651132
"2268",269893.585970464
"2269",355852.782931243
"2270",296686.062945252
"2271",344689.250858414
"2272",240868.40258111
"2273",810208.538295361
"2274",566843.5391077
"2275",807975.831880795
"2276",514374.938365407
"2277",411670.443295385
"2278",765554.410004047
"2279",197330.627497079
"2280",494950.392558685
"2281",367016.315004071
"2282",333525.718785586
"2283",879422.437146897
"2284",255380.994275787
"2285",351387.370102111
"2286",356969.136138526
"2287",390459.732357011
"2288",509909.525536275
"2289",1331545.48609645
"2290",336874.778407435
"2291",143745.673547502
"2292",233053.93013013
"2293",372598.081040486
"2294",740994.639443824
"2295",535585.649303781
"2296",722016.634920016
"2297",454091.865172133
"2298",454091.865172133
"2299",247566.521824807
"2300",393808.79197886
"2301",1053573.53748302
"2302",772252.529247744
"2303",747692.758687521
"2304",216308.632020887
"2305",630475.671922823
"2306",235286.636544696
"2307",333525.718785586
"2308",502095.053085295
"2309",296686.062945252
"2310",745460.052272956
"2311",428415.741404628
"2312",566843.5391077
"2313",590286.95646064
"2314",708620.396432622
"2315",269893.585970464
"2316",235286.636544696
"2317",556796.360242155
"2318",944170.923169302
"2319",394925.145186142
"2320",295569.709737969
"2321",197330.627497079
"2322",463022.690830396
"2323",474856.034827594
"2324",511025.878743558
"2325",556796.360242155
"2326",1031246.47333736
"2327",863793.492244937
"2328",815790.304331775
"2329",996639.523911596
"2330",356969.136138526
"2331",801277.712637098
"2332",843699.134513846
"2333",397157.851600708
"2334",452975.51196485
"2335",745460.052272956
"2336",527771.176852801
"2337",751041.81830937
"2338",458557.278001265
"2339",1148463.56010206
"2340",384877.966320597
"2341",404972.324051688
"2342",404972.324051688
"2343",356969.136138526
"2344",828070.189611886
"2345",374830.787455051
"2346",682944.272665116
"2347",867142.551866786
"2348",475302.576110507
"2349",250915.581446656
"2350",637173.79116652
"2351",522189.410816387
"2352",924076.565438211
"2353",404972.324051688
"2354",337991.131614717
"2355",921843.859023645
"2356",450742.805550285
"2357",488698.814597901
"2358",590286.95646064
"2359",315664.06746906
"2360",889469.616012442
"2361",707504.043225339
"2362",675129.800214136
"2363",329060.305956455
"2364",293337.003323404
"2365",735412.87340741
"2366",463022.690830396
"2367",365899.961796788
"2368",448510.099135719
"2369",330176.659163737
"2370",474186.222903224
"2371",633824.731544671
"2372",643871.910410217
"2373",658384.502104894
"2374",783416.061320572
"2375",656151.795690328
"2376",1122787.43633456
"2377",628242.965508257
"2378",920727.505816362
"2379",873840.671110483
"2380",433997.507441042
"2381",853969.584020848
"2382",423950.328575496
"2383",276591.705214161
"2384",201796.04032621
"2385",851513.606964826
"2386",482000.695354204
"2387",785648.767735138
"2388",180585.329387836
"2389",645658.075541869
"2390",286638.884079707
"2391",431764.801026476
"2392",527771.176852801
"2393",360318.195760374
"2394",340223.838029283
"2395",379296.200284183
"2396",389343.379149728
"2397",267660.879555898
"2398",1039060.94578834
"2399",478651.635732356
"2400",519956.704401821
"2401",358085.489345809
"2402",401623.264429839
"2403",496513.287048881
"2404",1122787.43633456
"2405",281057.118043292
"2406",1218793.81216088
"2407",529892.247946638
"2408",630475.671922823
"2409",589170.603253357
"2410",306733.241810798
"2411",800161.359429815
"2412",828070.189611886
"2413",296686.062945252
"2414",445161.03951387
"2415",573653.293672126
"2416",381528.906698748
"2417",382645.259906031
"2418",1222142.87178273
"2419",662849.914934025
"2420",793239.969544661
"2421",572425.305144115
"2422",180585.329387836
"2423",315664.06746906
"2424",243101.108995676
"2425",205145.099948059
"2426",397157.851600708
"2427",841466.42809928
"2428",419484.915746365
"2429",544516.474962044
"2430",649453.676446631
"2431",378179.8470769
"2432",513258.585158124
"2433",487582.461390618
"2434",774485.235662309
"2435",523305.76402367
"2436",388227.025942445
"2437",1166325.21141859
"2438",950869.042412999
"2439",536702.002511064
"2440",559029.06665672
"2441",733180.166992844
"2442",409437.736880819
"2443",258730.053897635
"2444",421717.622160931
"2445",559029.06665672
"2446",1036828.23937378
"2447",392692.438771577
"2448",406088.677258971
"2449",662849.914934025
"2450",561261.773071286
"2451",436230.213855608
"2452",582472.48400966
"2453",786765.120942421
"2454",246450.168617524
"2455",411670.443295385
"2456",668431.680970439
"2457",252031.934653938
"2458",565727.185900418
"2459",446277.392721153
"2460",697456.864359793
"2461",1310334.77515807
"2462",542283.768547478
"2463",649453.676446631
"2464",404972.324051688
"2465",440695.626684739
"2466",562378.126278569
"2467",450742.805550285
"2468",595868.722497054
"2469",1053573.53748302
"2470",851513.606964826
"2471",212959.572399039
"2472",324594.893127323
"2473",367016.315004071
"2474",816906.657539058
"2475",355852.782931243
"2476",436230.213855608
"2477",502764.865009665
"2478",933007.391096473
"2479",452975.51196485
"2480",219657.691642736
"2481",543400.121754761
"2482",373714.434247768
"2483",283289.824457858
"2484",565727.185900418
"2485",293337.003323404
"2486",312315.007847212
"2487",415019.502917234
"2488",504327.759499861
"2489",150443.7927912
"2490",473069.869695941
"2491",418368.562539082
"2492",687409.685494248
"2493",150443.7927912
"2494",303384.182188949
"2495",423950.328575496
"2496",341340.191236566
"2497",813557.597917209
"2498",940821.863547453
"2499",238635.696166544
"2500",555680.007034872
"2501",594752.369289772
"2502",1026222.88390459
"2503",312315.007847212
"2504",537818.355718346
"2505",596985.075704337
"2506",914029.386572665
"2507",442928.333099305
"2508",1698825.6912925
"2509",632708.378337388
"2510",399390.558015274
"2511",235286.636544696
"2512",243101.108995676
"2513",739878.286236541
"2514",343572.897651132
"2515",669548.034177722
"2516",572425.305144115
"2517",256497.34748307
"2518",638290.144373802
"2519",537818.355718346
"2520",304500.535396232
"2521",579123.424387812
"2522",419484.915746365
"2523",227472.164093716
"2524",460789.98441583
"2525",429532.094611911
"2526",398274.204807991
"2527",555680.007034872
"2528",545632.828169326
"2529",250915.581446656
"2530",448510.099135719
"2531",887236.909597877
"2532",492047.87421975
"2533",474186.222903224
"2534",966497.987314959
"2535",583588.837216943
"2536",379296.200284183
"2537",639406.497581085
"2538",667315.327763156
"2539",579123.424387812
"2540",441811.979892022
"2541",897284.088463422
"2542",1175256.03707685
"2543",720900.281712733
"2544",513258.585158124
"2545",556796.360242155
"2546",1020082.94126454
"2547",506560.465914427
"2548",838117.368477432
"2549",352503.723309394
"2550",493164.227427033
"2551",283289.824457858
"2552",225239.45767915
"2553",564610.832693135
"2554",412786.796502668
"2555",435113.860648325
"2556",401623.264429839
"2557",269893.585970464
"2558",342456.544443849
"2559",427299.388197345
"2560",239752.049373827
"2561",492047.87421975
"2562",542283.768547478
"2563",256497.34748307
"2564",445161.03951387
"2565",1083715.07407966
"2566",230821.223715564
"2567",873840.671110483
"2568",632708.378337388
"2569",734296.520200127
"2570",411670.443295385
"2571",644988.263617499
"2572",534469.296096498
"2573",475302.576110507
"2574",447393.745928436
"2575",1165208.8582113
"2576",447393.745928436
"2577",500978.699878013
"2578",378179.8470769
"2579",766670.76321133
"2580",348038.310480263
"2581",843699.134513846
"2582",344689.250858414
"2583",428415.741404628
"2584",361434.548967657
"2585",545632.828169326
"2586",728714.754163713
"2587",838117.368477432
"2588",622661.199471843
"2589",211843.219191756
"2590",445161.03951387
"2591",537818.355718346
"2592",342456.544443849
"2593",315664.06746906
"2594",601450.488533469
"2595",589170.603253357
"2596",786765.120942421
"2597",207377.806362625
"2598",391576.085564294
"2599",637173.79116652
"2600",609264.960984449
"2601",289987.943701555
"2602",382645.259906031
"2603",535585.649303781
"2604",313431.361054495
"2605",258730.053897635
"2606",578007.071180529
"2607",815790.304331775
"2608",333525.718785586
"2609",552330.947413023
"2610",1192001.33518609
"2611",651686.382861197
"2612",160490.971656745
"2613",420601.268953648
"2614",340223.838029283
"2615",941938.216754736
"2616",634941.084751954
"2617",652802.736068479
"2618",794021.416789759
"2619",388227.025942445
"2620",351387.370102111
"2621",621544.84626456
"2622",458557.278001265
"2623",941938.216754736
