"","x"
"1353",705477.48865491
"1354",680709.258756323
"1355",387422.522097374
"1356",861596.549769666
"1357",659047.268712146
"1358",1284280.0319854
"1359",228083.490342574
"1360",1018167.59654736
"1361",392697.024426367
"1362",219749.131362892
"1363",727336.342697382
"1364",323375.617455298
"1365",569148.955638887
"1366",671459.259363549
"1367",365394.930116459
"1368",514807.38311871
"1369",1367605.79099666
"1370",311367.363005862
"1371",896118.258875265
"1372",319386.576547683
"1373",1091863.23042447
"1374",270915.209256936
"1375",230987.129864064
"1376",244020.356761822
"1377",555004.939427331
"1378",298761.302829182
"1379",321309.828853408
"1380",273006.442525224
"1381",659156.337416644
"1382",602167.506114361
"1383",257509.808856447
"1384",397507.496763266
"1385",273660.703281386
"1386",592698.254991469
"1387",560332.944679584
"1388",381193.882248403
"1389",298761.302829182
"1390",434579.803683836
"1391",1051302.54340328
"1392",239915.341250902
"1393",703536.168717212
"1394",602880.697253769
"1395",492625.58934602
"1396",678562.261806419
"1397",397530.438133937
"1398",412810.272523283
"1399",219749.131362892
"1400",816109.636413295
"1401",412810.272523283
"1402",512985.62676617
"1403",464996.304942276
"1404",407212.724928716
"1405",421258.363121458
"1406",424212.636801282
"1407",543132.495640235
"1408",469583.344216491
"1409",590639.278351379
"1410",397507.496763266
"1411",397147.53029689
"1412",587385.610160144
"1413",321309.828853408
"1414",722546.537259891
"1415",799772.156616983
"1416",638689.946095163
"1417",560148.1934532
"1418",548619.965690219
"1419",560332.944679584
"1420",273006.442525224
"1421",506920.802930798
"1422",790870.189442109
"1423",407212.724928716
"1424",671459.259363549
"1425",1337189.28973822
"1426",464901.490269637
"1427",644900.009914929
"1428",727336.342697382
"1429",644900.009914929
"1430",636542.949145258
"1431",273006.442525224
"1432",988182.927666171
"1433",587385.610160144
"1434",548619.965690219
"1435",1195633.63538319
"1436",543132.495640235
"1437",250905.023387941
"1438",693384.362244718
"1439",321309.828853408
"1440",492625.58934602
"1441",427946.939392378
"1442",799772.156616983
"1443",208885.710726781
"1444",434579.803683836
"1445",680709.258756323
"1446",548619.965690219
"1447",659156.337416644
"1448",365193.412267556
"1449",256741.990168022
"1450",592698.254991469
"1451",301514.189488754
"1452",560332.944679584
"1453",407212.724928716
"1454",363329.141514568
"1455",250165.632621333
"1456",434579.803683836
"1457",454829.585184444
"1458",587385.610160144
"1459",439166.84295805
"1460",590639.278351379
"1461",1218460.54534407
"1462",228083.490342574
"1463",365394.930116459
"1464",411556.800126523
"1465",560332.944679584
"1466",602802.313209071
"1467",365394.930116459
"1468",434579.803683836
"1469",590749.445938025
"1470",671459.259363549
"1471",506920.802930798
"1472",644900.009914929
"1473",397147.53029689
"1474",312351.155170502
"1475",587385.610160144
"1476",506920.802930798
"1477",381417.640099815
"1478",365193.412267556
"1479",445265.771733518
"1480",315680.015942546
"1481",434579.803683836
"1482",769355.655358542
"1483",560332.944679584
"1484",587385.610160144
"1485",671459.259363549
"1486",323375.617455298
"1487",273660.703281386
"1488",902346.898724237
"1489",927879.235803199
"1490",1337189.28973822
"1491",230987.129864064
"1492",671459.259363549
"1493",621055.77960982
"1494",764565.849921051
"1495",602880.697253769
"1496",298235.897164444
"1497",602802.313209071
"1498",355511.125472777
"1499",365394.930116459
"1500",1186274.40505999
"1501",301514.189488754
"1502",464996.304942276
"1503",1337189.28973822
"1504",392560.491022675
"1505",298235.897164444
"1506",407212.724928716
"1507",747908.824693886
"1508",454829.585184444
"1509",602802.313209071
"1510",518313.632018424
"1511",697013.397327153
"1512",427946.939392378
"1513",454829.585184444
"1514",427923.998021707
"1515",387422.522097374
"1516",411834.141358255
"1517",315680.015942546
"1518",312934.521918097
"1519",381417.640099815
"1520",602880.697253769
"1521",555004.939427331
"1522",270102.803003734
"1523",244020.356761822
"1524",896118.258875265
"1525",560332.944679584
"1526",305635.577339899
"1527",355511.125472777
"1528",693384.362244718
"1529",602802.313209071
"1530",492625.58934602
"1531",219749.131362892
"1532",671459.259363549
"1533",492625.58934602
"1534",602167.506114361
"1535",270102.803003734
"1536",617137.024755483
"1537",543132.495640235
"1538",392560.491022675
"1539",363329.141514568
"1540",515951.049991796
"1541",659156.337416644
"1542",587243.197038311
"1543",518313.632018424
"1544",281934.653912062
"1545",355488.184102106
"1546",1263775.25340781
"1547",406733.647617962
"1548",499708.569557509
"1549",363329.141514568
"1550",1061300.65991025
"1551",397530.438133937
"1552",343533.502149914
"1553",263616.264678739
"1554",555004.939427331
"1555",355488.184102106
"1556",1779887.69156692
"1557",885931.972004738
"1558",556826.69577987
"1559",315680.015942546
"1560",298761.302829182
"1561",381417.640099815
"1562",333183.259167556
"1563",487285.084394678
"1564",365193.412267556
"1565",789928.137355047
"1566",1021845.17955766
"1567",556826.69577987
"1568",543132.495640235
"1569",1061300.65991025
"1570",1455921.49086103
"1571",492625.58934602
"1572",381417.640099815
"1573",663458.175993749
"1574",557970.362652956
"1575",364714.334956802
"1576",499708.569557509
"1577",602167.506114361
"1578",816109.636413295
"1579",548619.965690219
"1580",329177.804087623
"1581",421258.363121458
"1582",436120.950509093
"1583",277367.263886523
"1584",477739.883106132
"1585",1151467.32577212
"1586",250905.023387941
"1587",319386.576547683
"1588",1193486.63843328
"1589",263616.264678739
"1590",311367.363005862
"1591",434579.803683836
"1592",556826.69577987
"1593",270102.803003734
"1594",756093.190274525
"1595",427923.998021707
"1596",177729.818701732
"1597",298761.302829182
"1598",421258.363121458
"1599",1123738.35732288
"1600",434579.803683836
"1601",269348.050344702
"1602",602478.164211496
"1603",427923.998021707
"1604",365394.930116459
"1605",393745.642773009
"1606",587385.610160144
"1607",492625.58934602
"1608",339398.327438654
"1609",657554.304789909
"1610",407212.724928716
"1611",675316.51117337
"1612",392560.491022675
"1613",303422.943783665
"1614",382193.324140121
"1615",644900.009914929
"1616",239915.341250902
"1617",576938.853797606
"1618",1051302.54340328
"1619",774090.323752135
"1620",202001.044100662
"1621",298761.302829182
"1622",1019749.09467004
"1623",573548.996898675
"1624",319386.576547683
"1625",273006.442525224
"1626",298761.302829182
"1627",365394.930116459
"1628",406733.647617962
"1629",969898.548464359
"1630",1058056.8722671
"1631",1195633.63538319
"1632",365193.412267556
"1633",747908.824693886
"1634",363329.141514568
"1635",590639.278351379
"1636",244020.356761822
"1637",177729.818701732
"1638",434579.803683836
"1639",576938.853797606
"1640",587385.610160144
"1641",816109.636413295
"1642",273006.442525224
"1643",485246.086442884
"1644",735403.674905878
"1645",381193.882248403
"1646",644900.009914929
"1647",224108.333361451
"1648",747908.824693886
"1649",219749.131362892
"1650",355511.125472777
"1651",407212.724928716
"1652",659156.337416644
"1653",281934.653912062
"1654",617137.024755483
"1655",421258.363121458
"1656",556826.69577987
"1657",534919.541136446
"1658",1051302.54340328
"1659",365394.930116459
"1660",434579.803683836
"1661",315680.015942546
"1662",437629.226187157
"1663",381193.882248403
"1664",319386.576547683
"1665",671459.259363549
"1666",542649.054253496
"1667",534919.541136446
"1668",397530.438133937
"1669",576938.853797606
"1670",789928.137355047
"1671",298761.302829182
"1672",315680.015942546
"1673",421258.363121458
"1674",450606.276684859
"1675",407212.724928716
"1676",191749.75769804
"1677",692654.195328595
"1678",1288733.34161684
"1679",450606.276684859
"1680",587243.197038311
"1681",256741.990168022
"1682",298235.897164444
"1683",515951.049991796
"1684",273660.703281386
"1685",365394.930116459
"1686",560332.944679584
"1687",224108.333361451
"1688",969898.548464359
"1689",244020.356761822
"1690",311367.363005862
"1691",228083.490342574
"1692",244020.356761822
"1693",406733.647617962
"1694",219749.131362892
"1695",727336.342697382
"1696",407212.724928716
"1697",705477.48865491
"1698",896342.016726677
"1699",300344.942973836
"1700",219749.131362892
"1701",312934.521918097
"1702",560332.944679584
"1703",407212.724928716
"1704",464996.304942276
"1705",576938.853797606
"1706",445265.771733518
"1707",499708.569557509
"1708",281934.653912062
"1709",506920.802930798
"1710",169733.207366827
"1711",311367.363005862
"1712",555004.939427331
"1713",727336.342697382
"1714",769355.655358542
"1715",727336.342697382
"1716",269348.050344702
"1717",757093.397913291
"1718",1195633.63538319
"1719",587385.610160144
"1720",244020.356761822
"1721",464901.490269637
"1722",587385.610160144
"1723",273006.442525224
"1724",311367.363005862
"1725",492625.58934602
"1726",556826.69577987
"1727",747908.824693886
"1728",453576.112787683
"1729",1138265.26893073
"1730",457689.256896349
"1731",315680.015942546
"1732",298761.302829182
"1733",499708.569557509
"1734",555004.939427331
"1735",659156.337416644
"1736",671459.259363549
"1737",523042.09060446
"1738",644900.009914929
"1739",270102.803003734
"1740",291163.946506395
"1741",365394.930116459
"1742",298235.897164444
"1743",381193.882248403
"1744",211752.520027988
"1745",556826.69577987
"1746",525371.938451532
"1747",1289014.700379
"1748",483627.733220237
"1749",434579.803683836
"1750",239915.341250902
"1751",397507.496763266
"1752",764565.849921051
"1753",244020.356761822
"1754",560783.00054791
"1755",397147.53029689
"1756",644900.009914929
"1757",365394.930116459
"1758",397147.53029689
"1759",584668.366914656
"1760",587385.610160144
"1761",769355.655358542
"1762",711125.760014763
"1763",584668.366914656
"1764",365394.930116459
"1765",298235.897164444
"1766",671459.259363549
"1767",518313.632018424
"1768",587385.610160144
"1769",397530.438133937
"1770",515951.049991796
"1771",263616.264678739
"1772",270915.209256936
"1773",487285.084394678
"1774",312351.155170502
"1775",1023992.17650756
"1776",239915.341250902
"1777",722546.537259891
"1778",397530.438133937
"1779",273006.442525224
"1780",301514.189488754
"1781",926758.517985118
"1782",298235.897164444
"1783",464901.490269637
"1784",397530.438133937
"1785",927879.235803199
"1786",705477.48865491
"1787",450606.276684859
"1788",1021845.17955766
"1789",239915.341250902
"1790",590639.278351379
"1791",590749.445938025
"1792",495155.960983219
"1793",299529.121517607
"1794",219749.131362892
"1795",365394.930116459
"1796",1061300.65991025
"1797",454829.585184444
"1798",557970.362652956
"1799",273660.703281386
"1800",1141395.42068693
"1801",270915.209256936
"1802",355488.184102106
"1803",927879.235803199
"1804",381417.640099815
"1805",692654.195328595
"1806",1413902.17819987
"1807",756309.825790277
"1808",727336.342697382
"1809",439166.84295805
"1810",1141395.42068693
"1811",1093321.85606444
"1812",269928.441715395
"1813",1079126.32652516
"1814",406733.647617962
"1815",2675311.01000894
"1816",437629.226187157
"1817",724700.557851057
"1818",492625.58934602
"1819",226171.714036414
"1820",560148.1934532
"1821",454829.585184444
"1822",556826.69577987
"1823",312934.521918097
"1824",424212.636801282
"1825",705477.48865491
"1826",499708.569557509
"1827",638689.946095163
"1828",239915.341250902
"1829",434579.803683836
"1830",273006.442525224
"1831",769355.655358542
"1832",346096.517200987
"1833",269928.441715395
"1834",211752.520027988
"1835",363329.141514568
"1836",273006.442525224
"1837",543132.495640235
"1838",560332.944679584
"1839",445265.771733518
"1840",1051302.54340328
"1841",273660.703281386
"1842",343533.502149914
"1843",343533.502149914
"1844",553113.368947497
"1845",634717.56765263
"1846",634717.56765263
"1847",514807.38311871
"1848",343533.502149914
"1849",217175.933799094
"1850",434579.803683836
"1851",343351.023176537
"1852",421258.363121458
"1853",343533.502149914
"1854",556826.69577987
"1855",542649.054253496
"1856",844396.100730316
"1857",239915.341250902
"1858",305635.577339899
"1859",227909.129054235
"1860",560332.944679584
"1861",555004.939427331
"1862",671459.259363549
"1863",274436.858020262
"1864",273006.442525224
"1865",263616.264678739
"1866",406733.647617962
"1867",281934.653912062
"1868",434579.803683836
"1869",259195.246460255
"1870",764565.849921051
"1871",590749.445938025
"1872",576938.853797606
"1873",671459.259363549
"1874",387422.522097374
"1875",988182.927666171
"1876",256741.990168022
"1877",397530.438133937
"1878",587385.610160144
"1879",576938.853797606
"1880",487285.084394678
"1881",945450.423865603
"1882",587243.197038311
"1883",434579.803683836
"1884",434579.803683836
"1885",411834.141358255
"1886",315680.015942546
"1887",339398.327438654
"1888",1061300.65991025
"1889",1295169.97707706
"1890",298761.302829182
"1891",381193.882248403
"1892",514807.38311871
"1893",556826.69577987
"1894",269928.441715395
"1895",529425.122497685
"1896",269348.050344702
"1897",671350.02843313
"1898",305635.577339899
"1899",590749.445938025
"1900",560148.1934532
"1901",363329.141514568
"1902",1337189.28973822
"1903",269928.441715395
"1904",542649.054253496
"1905",492625.58934602
"1906",365394.930116459
"1907",644900.009914929
"1908",355511.125472777
"1909",363329.141514568
"1910",735893.98991335
"1911",556826.69577987
"1912",298235.897164444
"1913",1107848.76767229
"1914",553059.098975436
"1915",228083.490342574
"1916",273006.442525224
"1917",421258.363121458
"1918",842991.487308751
"1919",477739.883106132
"1920",556826.69577987
"1921",1051302.54340328
"1922",705477.48865491
"1923",177729.818701732
"1924",747908.824693886
"1925",644900.009914929
"1926",774090.323752135
"1927",182089.02070029
"1928",273660.703281386
"1929",722546.537259891
"1930",244020.356761822
"1931",747908.824693886
"1932",397530.438133937
"1933",397507.496763266
"1934",735403.674905878
"1935",927879.235803199
"1936",1242260.71932424
"1937",816109.636413295
"1938",357783.663622064
"1939",644900.009914929
"1940",315680.015942546
"1941",680709.258756323
"1942",298761.302829182
"1943",439166.84295805
"1944",556826.69577987
"1945",281934.653912062
"1946",587385.610160144
"1947",407212.724928716
"1948",421258.363121458
"1949",437629.226187157
"1950",659156.337416644
"1951",705477.48865491
"1952",659156.337416644
"1953",514807.38311871
"1954",789928.137355047
"1955",439166.84295805
"1956",453576.112787683
"1957",365394.930116459
"1958",273660.703281386
"1959",735403.674905878
"1960",357783.663622064
"1961",312934.521918097
"1962",1262833.20132075
"1963",299529.121517607
"1964",270915.209256936
"1965",632584.007372801
"1966",769355.655358542
"1967",1061300.65991025
"1968",492625.58934602
"1969",722546.537259891
"1970",705477.48865491
"1971",407212.724928716
"1972",355488.184102106
"1973",698771.101853348
"1974",506920.802930798
"1975",365394.930116459
"1976",263616.264678739
"1977",397530.438133937
"1978",602880.697253769
"1979",900109.613531112
"1980",1019281.34724909
"1981",727336.342697382
"1982",555004.939427331
"1983",239915.341250902
"1984",343533.502149914
"1985",270915.209256936
"1986",705477.48865491
"1987",1051302.54340328
"1988",584668.366914656
"1989",644900.009914929
"1990",644900.009914929
"1991",397530.438133937
"1992",269348.050344702
"1993",659156.337416644
"1994",576938.853797606
"1995",735403.674905878
"1996",424212.636801282
"1997",1195633.63538319
"1998",705477.48865491
"1999",387422.522097374
"2000",341783.864264303
"2001",548619.965690219
"2002",323375.617455298
"2003",724700.557851057
"2004",693384.362244718
"2005",644900.009914929
"2006",556826.69577987
"2007",556826.69577987
"2008",747908.824693886
"2009",1159392.55416454
"2010",602802.313209071
"2011",315680.015942546
"2012",705477.48865491
"2013",816109.636413295
"2014",548619.965690219
"2015",250905.023387941
"2016",946085.230960313
"2017",629439.946702389
"2018",357783.663622064
"2019",277367.263886523
"2020",363329.141514568
"2021",903615.862430826
"2022",638689.946095163
"2023",365394.930116459
"2024",576938.853797606
"2025",228083.490342574
"2026",397530.438133937
"2027",339174.569587242
"2028",808184.408020879
"2029",298235.897164444
"2030",590749.445938025
"2031",671459.259363549
"2032",381417.640099815
"2033",602880.697253769
"2034",602880.697253769
"2035",506920.802930798
"2036",1295169.97707706
"2037",747908.824693886
"2038",726676.896654851
"2039",411610.383506843
"2040",557970.362652956
"2041",548619.965690219
"2042",543132.495640235
"2043",548619.965690219
"2044",1345722.17291913
"2045",587385.610160144
"2046",273006.442525224
"2047",602167.506114361
"2048",499708.569557509
"2049",407212.724928716
"2050",587385.610160144
"2051",1033238.00864529
"2052",659156.337416644
"2053",846526.137671736
"2054",659156.337416644
"2055",560783.00054791
"2056",299529.121517607
"2057",269348.050344702
"2058",1061300.65991025
"2059",846526.137671736
"2060",585421.440685771
"2061",625217.571663304
"2062",357783.663622064
"2063",270102.803003734
"2064",1112638.57310978
"2065",363329.141514568
"2066",477739.883106132
"2067",427923.998021707
"2068",735403.674905878
"2069",634717.56765263
"2070",1051302.54340328
"2071",273006.442525224
"2072",659156.337416644
"2073",345403.209436214
"2074",387422.522097374
"2075",269928.441715395
"2076",457689.256896349
"2077",434579.803683836
"2078",339174.569587242
"2079",735403.674905878
"2080",602802.313209071
"2081",259195.246460255
"2082",644900.009914929
"2083",806088.323133258
"2084",421258.363121458
"2085",602880.697253769
"2086",898318.355530471
"2087",727336.342697382
"2088",421258.363121458
"2089",556826.69577987
"2090",242169.021286428
"2091",434579.803683836
"2092",774090.323752135
"2093",355511.125472777
"2094",273006.442525224
"2095",270102.803003734
"2096",427923.998021707
"2097",450606.276684859
"2098",658962.933693788
"2099",576938.853797606
"2100",298235.897164444
"2101",576938.853797606
"2102",397530.438133937
"2103",518313.632018424
"2104",298761.302829182
"2105",281934.653912062
"2106",434579.803683836
"2107",365394.930116459
"2108",634717.56765263
"2109",671459.259363549
"2110",439166.84295805
"2111",560332.944679584
"2112",771666.366794884
"2113",659156.337416644
"2114",457689.256896349
"2115",769355.655358542
"2116",671459.259363549
"2117",355511.125472777
"2118",269928.441715395
"2119",281934.653912062
"2120",487285.084394678
"2121",671459.259363549
"2122",1002330.18646339
"2123",671459.259363549
"2124",311367.363005862
"2125",397507.496763266
"2126",387422.522097374
"2127",365394.930116459
"2128",587385.610160144
"2129",515951.049991796
"2130",219749.131362892
"2131",515951.049991796
"2132",590639.278351379
"2133",365193.412267556
"2134",563032.049114134
"2135",217175.933799094
"2136",632584.007372801
"2137",312934.521918097
"2138",671459.259363549
"2139",1295169.97707706
"2140",239915.341250902
"2141",406733.647617962
"2142",1061300.65991025
"2143",514807.38311871
"2144",602802.313209071
"2145",365394.930116459
"2146",224108.333361451
"2147",345403.209436214
"2148",785027.179630597
"2149",514807.38311871
"2150",711125.760014763
"2151",392560.491022675
"2152",735403.674905878
"2153",512985.62676617
"2154",450606.276684859
"2155",1222944.0022789
"2156",259195.246460255
"2157",584668.366914656
"2158",224108.333361451
"2159",311367.363005862
"2160",1061300.65991025
"2161",560148.1934532
"2162",602167.506114361
"2163",224108.333361451
"2164",499708.569557509
"2165",859233.967743038
"2166",552835.341124024
"2167",665134.06891107
"2168",365193.412267556
"2169",365394.930116459
"2170",239915.341250902
"2171",773808.964989982
"2172",771666.366794884
"2173",412810.272523283
"2174",555004.939427331
"2175",542649.054253496
"2176",319386.576547683
"2177",901253.280404198
"2178",323375.617455298
"2179",365394.930116459
"2180",315680.015942546
"2181",1295169.97707706
"2182",774090.323752135
"2183",560148.1934532
"2184",506920.802930798
"2185",219749.131362892
"2186",270102.803003734
"2187",355488.184102106
"2188",590639.278351379
"2189",663458.175993749
"2190",217175.933799094
"2191",499708.569557509
"2192",560332.944679584
"2193",1093321.85606444
"2194",406733.647617962
"2195",1337189.28973822
"2196",485246.086442884
"2197",705477.48865491
"2198",727336.342697382
"2199",644900.009914929
"2200",315680.015942546
"2201",365394.930116459
"2202",513016.125118069
"2203",299529.121517607
"2204",315680.015942546
"2205",321309.828853408
"2206",303422.943783665
"2207",969898.548464359
"2208",277367.263886523
"2209",576938.853797606
"2210",365394.930116459
"2211",1337189.28973822
"2212",270102.803003734
"2213",621055.77960982
"2214",745555.481378373
"2215",269928.441715395
"2216",434579.803683836
"2217",727336.342697382
"2218",250772.118490922
"2219",269348.050344702
"2220",675316.51117337
"2221",485246.086442884
"2222",343533.502149914
"2223",439166.84295805
"2224",319386.576547683
"2225",1337189.28973822
"2226",230987.129864064
"2227",450606.276684859
"2228",789928.137355047
"2229",250165.632621333
"2230",705477.48865491
"2231",584668.366914656
"2232",644900.009914929
"2233",790870.189442109
"2234",602802.313209071
"2235",514807.38311871
"2236",671459.259363549
"2237",365394.930116459
"2238",816109.636413295
"2239",602802.313209071
"2240",355488.184102106
"2241",274406.094968673
"2242",319386.576547683
"2243",901253.280404198
"2244",305635.577339899
"2245",244020.356761822
"2246",239915.341250902
"2247",365394.930116459
"2248",644900.009914929
"2249",820344.638613487
"2250",411610.383506843
"2251",315680.015942546
"2252",1061300.65991025
"2253",602802.313209071
"2254",228083.490342574
"2255",311367.363005862
"2256",774090.323752135
"2257",798112.502935685
"2258",545366.297498984
"2259",659156.337416644
"2260",365394.930116459
"2261",174923.10878092
"2262",602802.313209071
"2263",514807.38311871
"2264",1030875.42661866
"2265",339174.569587242
"2266",560332.944679584
"2267",388200.164880505
"2268",548619.965690219
"2269",606221.262559457
"2270",281934.653912062
"2271",269928.441715395
"2272",395749.792237071
"2273",576938.853797606
"2274",799772.156616983
"2275",644900.009914929
"2276",518313.632018424
"2277",514807.38311871
"2278",576938.853797606
"2279",381193.882248403
"2280",365394.930116459
"2281",437629.226187157
"2282",722546.537259891
"2283",445265.771733518
"2284",274406.094968673
"2285",270102.803003734
"2286",506920.802930798
"2287",250165.632621333
"2288",305635.577339899
"2289",1274952.69941388
"2290",590639.278351379
"2291",298235.897164444
"2292",506920.802930798
"2293",365394.930116459
"2294",680709.258756323
"2295",224108.333361451
"2296",764565.849921051
"2297",256216.584503284
"2298",256216.584503284
"2299",407212.724928716
"2300",564447.714232407
"2301",602802.313209071
"2302",492625.58934602
"2303",305635.577339899
"2304",644900.009914929
"2305",319386.576547683
"2306",587385.610160144
"2307",365394.930116459
"2308",590639.278351379
"2309",365193.412267556
"2310",764565.849921051
"2311",202001.044100662
"2312",1002330.18646339
"2313",397530.438133937
"2314",560783.00054791
"2315",821286.69070055
"2316",381417.640099815
"2317",501113.182979074
"2318",548619.965690219
"2319",445265.771733518
"2320",365394.930116459
"2321",927879.235803199
"2322",381193.882248403
"2323",208885.710726781
"2324",634717.56765263
"2325",487285.084394678
"2326",424212.636801282
"2327",319386.576547683
"2328",659156.337416644
"2329",1051302.54340328
"2330",560332.944679584
"2331",499708.569557509
"2332",644900.009914929
"2333",281934.653912062
"2334",846526.137671736
"2335",319386.576547683
"2336",321309.828853408
"2337",584668.366914656
"2338",602880.697253769
"2339",602167.506114361
"2340",270102.803003734
"2341",514807.38311871
"2342",587385.610160144
"2343",392560.491022675
"2344",1019281.34724909
"2345",273006.442525224
"2346",602802.313209071
"2347",1222944.0022789
"2348",1029731.75974557
"2349",556826.69577987
"2350",487285.084394678
"2351",675316.51117337
"2352",1123738.35732288
"2353",621055.77960982
"2354",339398.327438654
"2355",397507.496763266
"2356",450606.276684859
"2357",854098.946214105
"2358",336052.07859834
"2359",273660.703281386
"2360",659156.337416644
"2361",820344.638613487
"2362",602167.506114361
"2363",548619.965690219
"2364",311367.363005862
"2365",315680.015942546
"2366",434579.803683836
"2367",270102.803003734
"2368",365193.412267556
"2369",250165.632621333
"2370",745555.481378373
"2371",659156.337416644
"2372",573548.996898675
"2373",315680.015942546
"2374",387422.522097374
"2375",602167.506114361
"2376",1981735.81257954
"2377",576938.853797606
"2378",1231932.13300147
"2379",659156.337416644
"2380",227909.129054235
"2381",1023992.17650756
"2382",501113.182979074
"2383",230987.129864064
"2384",381193.882248403
"2385",1058056.8722671
"2386",397507.496763266
"2387",576938.853797606
"2388",250905.023387941
"2389",735403.674905878
"2390",556826.69577987
"2391",499708.569557509
"2392",1295169.97707706
"2393",774090.323752135
"2394",365394.930116459
"2395",329177.804087623
"2396",556826.69577987
"2397",499708.569557509
"2398",1112638.57310978
"2399",1093321.85606444
"2400",298235.897164444
"2401",555004.939427331
"2402",397530.438133937
"2403",363329.141514568
"2404",1436604.77381568
"2405",587385.610160144
"2406",659156.337416644
"2407",270102.803003734
"2408",1295169.97707706
"2409",587385.610160144
"2410",659156.337416644
"2411",587243.197038311
"2412",794982.351179492
"2413",269348.050344702
"2414",602167.506114361
"2415",399724.949218195
"2416",560332.944679584
"2417",722546.537259891
"2418",1608246.2326913
"2419",365394.930116459
"2420",273660.703281386
"2421",556826.69577987
"2422",397530.438133937
"2423",323375.617455298
"2424",169733.207366827
"2425",381193.882248403
"2426",230987.129864064
"2427",1051302.54340328
"2428",621055.77960982
"2429",537337.304189238
"2430",560148.1934532
"2431",244020.356761822
"2432",1295169.97707706
"2433",560148.1934532
"2434",536834.871143177
"2435",365394.930116459
"2436",273660.703281386
"2437",492625.58934602
"2438",1229698.33114272
"2439",861596.549769666
"2440",281934.653912062
"2441",421258.363121458
"2442",230987.129864064
"2443",315680.015942546
"2444",339398.327438654
"2445",764565.849921051
"2446",602802.313209071
"2447",441744.261879355
"2448",846526.137671736
"2449",269928.441715395
"2450",319386.576547683
"2451",602802.313209071
"2452",298761.302829182
"2453",315680.015942546
"2454",969898.548464359
"2455",270915.209256936
"2456",671459.259363549
"2457",269348.050344702
"2458",602167.506114361
"2459",392560.491022675
"2460",671459.259363549
"2461",789928.137355047
"2462",357783.663622064
"2463",671459.259363549
"2464",680709.258756323
"2465",365193.412267556
"2466",406733.647617962
"2467",228083.490342574
"2468",846526.137671736
"2469",680709.258756323
"2470",644900.009914929
"2471",557970.362652956
"2472",584668.366914656
"2473",592698.254991469
"2474",487285.084394678
"2475",269348.050344702
"2476",427946.939392378
"2477",553113.368947497
"2478",1123738.35732288
"2479",745555.481378373
"2480",397530.438133937
"2481",273660.703281386
"2482",555004.939427331
"2483",512985.62676617
"2484",312934.521918097
"2485",301514.189488754
"2486",560332.944679584
"2487",244020.356761822
"2488",211752.520027988
"2489",555004.939427331
"2490",584668.366914656
"2491",530125.07081595
"2492",1174080.71404351
"2493",427923.998021707
"2494",385614.044214878
"2495",615084.868173097
"2496",269348.050344702
"2497",573548.996898675
"2498",735403.674905878
"2499",244020.356761822
"2500",634717.56765263
"2501",312934.521918097
"2502",735403.674905878
"2503",312934.521918097
"2504",450606.276684859
"2505",523042.09060446
"2506",560148.1934532
"2507",315680.015942546
"2508",1737868.37890576
"2509",407212.724928716
"2510",722546.537259891
"2511",244020.356761822
"2512",381193.882248403
"2513",730705.439848616
"2514",397530.438133937
"2515",315680.015942546
"2516",224108.333361451
"2517",244020.356761822
"2518",219749.131362892
"2519",698771.101853348
"2520",543132.495640235
"2521",208885.710726781
"2522",775971.982636813
"2523",355488.184102106
"2524",560332.944679584
"2525",548619.965690219
"2526",499708.569557509
"2527",365394.930116459
"2528",343533.502149914
"2529",543132.495640235
"2530",557970.362652956
"2531",315680.015942546
"2532",727336.342697382
"2533",273660.703281386
"2534",1061300.65991025
"2535",506920.802930798
"2536",747908.824693886
"2537",363329.141514568
"2538",1367605.79099666
"2539",542649.054253496
"2540",387422.522097374
"2541",1193486.63843328
"2542",764565.849921051
"2543",543132.495640235
"2544",323375.617455298
"2545",219749.131362892
"2546",365394.930116459
"2547",263616.264678739
"2548",1051302.54340328
"2549",722546.537259891
"2550",523042.09060446
"2551",518313.632018424
"2552",407212.724928716
"2553",548619.965690219
"2554",560148.1934532
"2555",576938.853797606
"2556",515951.049991796
"2557",1061300.65991025
"2558",244020.356761822
"2559",421258.363121458
"2560",311367.363005862
"2561",445265.771733518
"2562",281934.653912062
"2563",969898.548464359
"2564",680709.258756323
"2565",663458.175993749
"2566",556826.69577987
"2567",457689.256896349
"2568",727336.342697382
"2569",365394.930116459
"2570",1044349.49912455
"2571",560148.1934532
"2572",256216.584503284
"2573",644900.009914929
"2574",412810.272523283
"2575",1435000.07891993
"2576",363329.141514568
"2577",1071751.07240673
"2578",560332.944679584
"2579",499708.569557509
"2580",397530.438133937
"2581",816109.636413295
"2582",169733.207366827
"2583",270915.209256936
"2584",311367.363005862
"2585",298235.897164444
"2586",663458.175993749
"2587",769355.655358542
"2588",315680.015942546
"2589",590639.278351379
"2590",437629.226187157
"2591",602802.313209071
"2592",299529.121517607
"2593",439166.84295805
"2594",381193.882248403
"2595",457689.256896349
"2596",927951.284665898
"2597",680709.258756323
"2598",722546.537259891
"2599",680709.258756323
"2600",397530.438133937
"2601",256741.990168022
"2602",244020.356761822
"2603",512985.62676617
"2604",381417.640099815
"2605",321309.828853408
"2606",537337.304189238
"2607",946085.230960313
"2608",355488.184102106
"2609",576938.853797606
"2610",363329.141514568
"2611",727336.342697382
"2612",311367.363005862
"2613",397530.438133937
"2614",434579.803683836
"2615",492625.58934602
